captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-13T00:28:41.661285+00:00,btc-updown-5m-1786580700,5,3531010,81563695599361313425578228764765326252188395702257948433204512693064407297228,2026-08-13T00:25:00+00:00,2026-08-13T00:30:00+00:00,1.32,0.12,0.13,0.125,0.01,337.24,2.0,99
2026-08-13T00:28:41.661285+00:00,btc-updown-5m-1786581000,5,3531019,70689453097757318126801560296195629696522434319164032573249926962452748077037,2026-08-13T00:30:00+00:00,2026-08-13T00:35:00+00:00,6.32,0.49,0.5,0.495,0.01,271.47,313.62,99
2026-08-13T00:28:41.661285+00:00,btc-updown-15m-1786580100,15,3530940,60145867829433477593658021082620714639594592894973212988407434170930433865025,2026-08-13T00:15:00+00:00,2026-08-13T00:30:00+00:00,1.32,0.7,0.71,0.705,0.01,190.41,117.93,86
2026-08-13T00:28:41.661285+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,16.32,0.47,0.48,0.475,0.01,802.1,41.25,95
2026-08-13T00:29:42.691314+00:00,btc-updown-5m-1786580700,5,3531010,81563695599361313425578228764765326252188395702257948433204512693064407297228,2026-08-13T00:25:00+00:00,2026-08-13T00:30:00+00:00,0.3,0.98,0.99,0.985,0.01,228.21,2370.92,99
2026-08-13T00:29:42.691314+00:00,btc-updown-5m-1786581000,5,3531019,70689453097757318126801560296195629696522434319164032573249926962452748077037,2026-08-13T00:30:00+00:00,2026-08-13T00:35:00+00:00,5.3,0.49,0.5,0.495,0.01,84.47,266.52,99
2026-08-13T00:29:42.691314+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,15.3,0.47,0.48,0.475,0.01,281.66,57.5,76
2026-08-13T00:30:43.625885+00:00,btc-updown-5m-1786581000,5,3531019,70689453097757318126801560296195629696522434319164032573249926962452748077037,2026-08-13T00:30:00+00:00,2026-08-13T00:35:00+00:00,4.28,0.34,0.35,0.345,0.01,4.48,946.4,99
2026-08-13T00:30:43.625885+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,9.28,0.5,0.51,0.505,0.01,235.81,1058.5,99
2026-08-13T00:30:43.625885+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,14.28,0.43,0.44,0.435,0.01,294.21,156.45,98
2026-08-13T00:30:43.625885+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,29.28,0.5,0.51,0.505,0.01,50.0,969.08,84
2026-08-13T00:31:44.721873+00:00,btc-updown-5m-1786581000,5,3531019,70689453097757318126801560296195629696522434319164032573249926962452748077037,2026-08-13T00:30:00+00:00,2026-08-13T00:35:00+00:00,3.27,0.06,0.07,0.065,0.01,62.75,872.44,99
2026-08-13T00:31:44.721873+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,8.27,0.5,0.51,0.505,0.01,225.81,1036.51,99
2026-08-13T00:31:44.721873+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,13.27,0.19,0.2,0.195,0.01,15.0,579.28,99
2026-08-13T00:31:44.721873+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,28.27,0.5,0.51,0.505,0.01,90.0,569.08,85
2026-08-13T00:32:45.791808+00:00,btc-updown-5m-1786581000,5,3531019,70689453097757318126801560296195629696522434319164032573249926962452748077037,2026-08-13T00:30:00+00:00,2026-08-13T00:35:00+00:00,2.25,0.03,0.04,0.035,0.01,831.35,50.0,99
2026-08-13T00:32:45.791808+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,7.25,0.5,0.51,0.505,0.01,157.26,799.58,99
2026-08-13T00:32:45.791808+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,12.25,0.21,0.22,0.215,0.01,2250.22,255.0,99
2026-08-13T00:32:45.791808+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,27.25,0.5,0.51,0.505,0.01,40.0,569.08,85
2026-08-13T00:33:46.945749+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,6.23,0.5,0.52,0.51,0.02,10.0,309.75,98
2026-08-13T00:33:46.945749+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,11.23,0.22,0.23,0.225,0.01,2690.59,132.0,98
2026-08-13T00:33:46.945749+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,26.23,0.5,0.51,0.505,0.01,90.0,529.08,83
2026-08-13T00:34:47.931129+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,5.22,0.5,0.51,0.505,0.01,91.18,10.65,99
2026-08-13T00:34:47.931129+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,10.22,0.29,0.3,0.295,0.01,3.85,200.53,99
2026-08-13T00:34:47.931129+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,25.22,0.5,0.51,0.505,0.01,40.0,569.08,84
2026-08-13T00:35:48.865122+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,4.2,0.56,0.57,0.565,0.01,338.14,101.0,99
2026-08-13T00:35:48.865122+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,9.2,0.5,0.51,0.505,0.01,298.25,824.51,99
2026-08-13T00:35:48.865122+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,9.2,0.31,0.32,0.315,0.01,90.0,134.98,98
2026-08-13T00:35:48.865122+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,24.2,0.5,0.51,0.505,0.01,32.9,869.08,83
2026-08-13T00:36:49.950914+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,3.18,0.62,0.63,0.625,0.01,22.0,1866.58,99
2026-08-13T00:36:49.950914+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,8.18,0.5,0.51,0.505,0.01,288.25,824.51,99
2026-08-13T00:36:49.950914+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,8.18,0.27,0.28,0.275,0.01,268.64,218.73,99
2026-08-13T00:36:49.950914+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,23.18,0.5,0.51,0.505,0.01,30.9,869.08,83
2026-08-13T00:37:51.060806+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,2.15,0.64,0.65,0.645,0.01,438.64,83.0,99
2026-08-13T00:37:51.060806+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,7.15,0.5,0.51,0.505,0.01,288.25,826.51,99
2026-08-13T00:37:51.060806+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,7.15,0.28,0.29,0.285,0.01,173.88,160.32,99
2026-08-13T00:37:51.060806+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,22.15,0.5,0.51,0.505,0.01,30.9,869.08,83
2026-08-13T00:38:52.147001+00:00,btc-updown-5m-1786581300,5,3531073,109950770447515536364276168759258926470540730160189852222934493639727246595822,2026-08-13T00:35:00+00:00,2026-08-13T00:40:00+00:00,1.13,0.17,0.18,0.175,0.01,266.46,84.72,99
2026-08-13T00:38:52.147001+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,6.13,0.5,0.51,0.505,0.01,288.25,777.29,99
2026-08-13T00:38:52.147001+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,6.13,0.2,0.21,0.205,0.01,238.55,365.72,99
2026-08-13T00:38:52.147001+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,21.13,0.5,0.51,0.505,0.01,30.9,569.08,84
2026-08-13T00:39:53.253391+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,5.12,0.49,0.5,0.495,0.01,1.13,170.85,99
2026-08-13T00:39:53.253391+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,5.12,0.16,0.17,0.165,0.01,240.8,1095.06,99
2026-08-13T00:39:53.253391+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,20.12,0.5,0.51,0.505,0.01,30.9,569.08,84
2026-08-13T00:40:54.213305+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,4.1,0.41,0.42,0.415,0.01,854.41,2.26,99
2026-08-13T00:40:54.213305+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,9.1,0.5,0.51,0.505,0.01,451.04,935.45,99
2026-08-13T00:40:54.213305+00:00,btc-updown-15m-1786581000,15,3531025,36222625413429367768549721442046516699318207940470494099160513812194066320434,2026-08-13T00:30:00+00:00,2026-08-13T00:45:00+00:00,4.1,0.08,0.09,0.085,0.01,115.92,240.0,99
2026-08-13T00:40:54.213305+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,19.1,0.5,0.51,0.505,0.01,30.9,479.08,81
2026-08-13T00:41:55.324642+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,3.08,0.1,0.11,0.105,0.01,432.79,5.0,99
2026-08-13T00:41:55.324642+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,8.08,0.5,0.51,0.505,0.01,406.04,745.45,99
2026-08-13T00:41:55.324642+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,18.08,0.5,0.51,0.505,0.01,60.0,450.15,85
2026-08-13T00:42:56.276174+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,7.07,0.5,0.51,0.505,0.01,340.43,546.95,99
2026-08-13T00:42:56.276174+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,17.07,0.5,0.51,0.505,0.01,313.33,420.72,87
2026-08-13T00:43:57.131153+00:00,btc-updown-5m-1786581600,5,3531126,16456092172962541598259858002910799080414496869952799015343149095634711716290,2026-08-13T00:40:00+00:00,2026-08-13T00:45:00+00:00,1.05,0.07,0.08,0.075,0.01,70.92,349.5,99
2026-08-13T00:43:57.131153+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,6.05,0.49,0.5,0.495,0.01,250.45,55.56,99
2026-08-13T00:43:57.131153+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,16.05,0.5,0.51,0.505,0.01,289.97,524.08,84
2026-08-13T00:44:58.092541+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,5.03,0.4,0.42,0.41,0.02,11.59,7.04,97
2026-08-13T00:44:58.092541+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,15.03,0.5,0.51,0.505,0.01,29.54,52.67,56
2026-08-13T00:45:58.921211+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,4.03,0.29,0.3,0.295,0.01,17.25,374.57,98
2026-08-13T00:45:58.921211+00:00,btc-updown-5m-1786582200,5,3531156,115202470745710246702933878029434510407766007211983861330388523152570983968808,2026-08-13T00:50:00+00:00,2026-08-13T00:55:00+00:00,9.03,0.5,0.51,0.505,0.01,516.16,878.25,99
2026-08-13T00:45:58.921211+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,14.03,0.4,0.41,0.405,0.01,65.0,277.9,99
2026-08-13T00:45:58.921211+00:00,btc-updown-15m-1786582800,15,3532106,33164583857114709874860523061691566799817277307077296304536208181380197304373,2026-08-13T01:00:00+00:00,2026-08-13T01:15:00+00:00,29.03,0.5,0.51,0.505,0.01,285.0,509.08,93
2026-08-13T00:47:00.036116+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,3.0,0.57,0.58,0.575,0.01,46.0,799.1,99
2026-08-13T00:47:00.036116+00:00,btc-updown-5m-1786582200,5,3531156,115202470745710246702933878029434510407766007211983861330388523152570983968808,2026-08-13T00:50:00+00:00,2026-08-13T00:55:00+00:00,8.0,0.5,0.51,0.505,0.01,516.16,658.25,99
2026-08-13T00:47:00.036116+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,13.0,0.53,0.54,0.535,0.01,98.0,310.79,99
2026-08-13T00:47:00.036116+00:00,btc-updown-15m-1786582800,15,3532106,33164583857114709874860523061691566799817277307077296304536208181380197304373,2026-08-13T01:00:00+00:00,2026-08-13T01:15:00+00:00,28.0,0.5,0.51,0.505,0.01,285.0,320.0,93
2026-08-13T00:48:01.103592+00:00,btc-updown-5m-1786581900,5,3531143,27445122948505408756205833415612446996634811283592051661452117965611311071753,2026-08-13T00:45:00+00:00,2026-08-13T00:50:00+00:00,1.98,0.96,0.97,0.965,0.01,672.32,518.77,99
2026-08-13T00:48:01.103592+00:00,btc-updown-5m-1786582200,5,3531156,115202470745710246702933878029434510407766007211983861330388523152570983968808,2026-08-13T00:50:00+00:00,2026-08-13T00:55:00+00:00,6.98,0.5,0.51,0.505,0.01,456.16,644.37,99
2026-08-13T00:48:01.103592+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,11.98,0.77,0.78,0.775,0.01,345.51,75.0,99
2026-08-13T00:48:01.103592+00:00,btc-updown-15m-1786582800,15,3532106,33164583857114709874860523061691566799817277307077296304536208181380197304373,2026-08-13T01:00:00+00:00,2026-08-13T01:15:00+00:00,26.98,0.5,0.51,0.505,0.01,250.0,350.0,92
2026-08-13T00:49:02.357638+00:00,btc-updown-5m-1786582200,5,3531156,115202470745710246702933878029434510407766007211983861330388523152570983968808,2026-08-13T00:50:00+00:00,2026-08-13T00:55:00+00:00,5.97,0.5,0.51,0.505,0.01,499.77,611.9,99
2026-08-13T00:49:02.357638+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,10.97,0.85,0.86,0.855,0.01,124.46,2228.12,99
2026-08-13T00:49:02.357638+00:00,btc-updown-15m-1786582800,15,3532106,33164583857114709874860523061691566799817277307077296304536208181380197304373,2026-08-13T01:00:00+00:00,2026-08-13T01:15:00+00:00,25.97,0.5,0.51,0.505,0.01,250.0,838.17,92
2026-08-13T00:50:03.300352+00:00,btc-updown-5m-1786582200,5,3531156,115202470745710246702933878029434510407766007211983861330388523152570983968808,2026-08-13T00:50:00+00:00,2026-08-13T00:55:00+00:00,4.95,0.55,0.56,0.555,0.01,19.0,783.14,99
2026-08-13T00:50:03.300352+00:00,btc-updown-5m-1786582500,5,3531963,45623784673796931366678914282967827344090693229881612173211428920748998150727,2026-08-13T00:55:00+00:00,2026-08-13T01:00:00+00:00,9.95,0.5,0.51,0.505,0.01,275.57,724.51,99
2026-08-13T00:50:03.300352+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,9.95,0.83,0.84,0.835,0.01,368.42,1929.69,99
2026-08-13T00:50:03.300352+00:00,btc-updown-15m-1786582800,15,3532106,33164583857114709874860523061691566799817277307077296304536208181380197304373,2026-08-13T01:00:00+00:00,2026-08-13T01:15:00+00:00,24.95,0.5,0.51,0.505,0.01,285.0,638.17,95
2026-08-13T00:51:04.401517+00:00,btc-updown-5m-1786582200,5,3531156,115202470745710246702933878029434510407766007211983861330388523152570983968808,2026-08-13T00:50:00+00:00,2026-08-13T00:55:00+00:00,3.93,0.74,0.75,0.745,0.01,822.28,202.7,99
2026-08-13T00:51:04.401517+00:00,btc-updown-5m-1786582500,5,3531963,45623784673796931366678914282967827344090693229881612173211428920748998150727,2026-08-13T00:55:00+00:00,2026-08-13T01:00:00+00:00,8.93,0.5,0.51,0.505,0.01,268.87,705.63,99
2026-08-13T00:51:04.401517+00:00,btc-updown-15m-1786581900,15,3531133,46764341566799623036764692502572583130976086922019467455465159496617595667439,2026-08-13T00:45:00+00:00,2026-08-13T01:00:00+00:00,8.93,0.88,0.89,0.885,0.01,376.71,50.0,99
2026-08-13T00:51:04.401517+00:00,btc-updown-15m-1786582800,15,3532106,33164583857114709874860523061691566799817277307077296304536208181380197304373,2026-08-13T01:00:00+00:00,2026-08-13T01:15:00+00:00,23.93,0.5,0.51,0.505,0.01,85.0,888.17,95
