captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-23T01:58:01.799960+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,1.98,0.45,0.46,0.455,0.01,281.0,3877.68,99
2026-09-23T01:58:01.799960+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,16.98,0.51,0.52,0.515,0.01,504.66,441.99,97
2026-09-23T01:59:02.865503+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,5.97,0.49,0.5,0.495,0.01,60.0,90.0,99
2026-09-23T01:59:02.865503+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,0.97,0.64,0.65,0.645,0.01,11.0,155.0,99
2026-09-23T01:59:02.865503+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,15.97,0.51,0.52,0.515,0.01,499.66,196.24,91
2026-09-23T02:00:03.862304+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,4.95,0.71,0.72,0.715,0.01,20.0,604.77,99
2026-09-23T02:00:03.862304+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,9.95,0.5,0.51,0.505,0.01,105.92,389.17,99
2026-09-23T02:00:03.862304+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,14.95,0.58,0.59,0.585,0.01,472.08,193.63,99
2026-09-23T02:00:03.862304+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,29.95,0.5,0.51,0.505,0.01,120.0,80.0,99
2026-09-23T02:01:04.985794+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,3.93,0.66,0.67,0.665,0.01,882.06,21.09,99
2026-09-23T02:01:04.985794+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,8.93,0.5,0.51,0.505,0.01,131.83,472.09,99
2026-09-23T02:01:04.985794+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,13.93,0.55,0.56,0.555,0.01,40.0,512.0,99
2026-09-23T02:01:04.985794+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,28.93,0.5,0.51,0.505,0.01,100.0,265.0,99
2026-09-23T02:02:06.142043+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,2.9,0.42,0.46,0.44,0.04,5.0,246.18,95
2026-09-23T02:02:06.142043+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,7.9,0.5,0.51,0.505,0.01,129.83,465.17,99
2026-09-23T02:02:06.142043+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,12.9,0.48,0.49,0.485,0.01,215.0,307.79,99
2026-09-23T02:02:06.142043+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,27.9,0.5,0.51,0.505,0.01,165.0,265.0,99
2026-09-23T02:03:07.201129+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,1.88,0.59,0.6,0.595,0.01,5.0,979.94,99
2026-09-23T02:03:07.201129+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,6.88,0.5,0.51,0.505,0.01,114.63,192.72,99
2026-09-23T02:03:07.201129+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,11.88,0.51,0.52,0.515,0.01,593.49,229.99,99
2026-09-23T02:03:07.201129+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,26.88,0.5,0.51,0.505,0.01,140.0,265.0,99
2026-09-23T02:04:08.303564+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,0.87,0.03,0.04,0.035,0.01,159.09,218.0,99
2026-09-23T02:04:08.303564+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,5.87,0.5,0.51,0.505,0.01,97.63,165.55,99
2026-09-23T02:04:08.303564+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,10.87,0.45,0.46,0.455,0.01,454.81,489.81,99
2026-09-23T02:04:08.303564+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,25.87,0.5,0.51,0.505,0.01,165.0,265.0,99
2026-09-23T02:05:09.420986+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,4.85,0.52,0.53,0.525,0.01,299.84,464.25,99
2026-09-23T02:05:09.420986+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,9.85,0.5,0.51,0.505,0.01,193.72,346.73,99
2026-09-23T02:05:09.420986+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,9.85,0.52,0.53,0.525,0.01,398.0,51.87,99
2026-09-23T02:05:09.420986+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,24.85,0.5,0.51,0.505,0.01,90.0,275.0,99
2026-09-23T02:06:11.278823+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,3.82,0.67,0.68,0.675,0.01,194.07,454.58,99
2026-09-23T02:06:11.278823+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,8.82,0.5,0.51,0.505,0.01,214.63,467.02,99
2026-09-23T02:06:11.278823+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,8.82,0.61,0.62,0.615,0.01,417.95,298.32,99
2026-09-23T02:06:11.278823+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,23.82,0.5,0.51,0.505,0.01,50.0,225.0,99
2026-09-23T02:07:12.381684+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,2.8,0.33,0.34,0.335,0.01,611.87,61.41,99
2026-09-23T02:07:12.381684+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,7.8,0.49,0.5,0.495,0.01,230.01,60.0,99
2026-09-23T02:07:12.381684+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,7.8,0.47,0.48,0.475,0.01,2612.14,6379.81,99
2026-09-23T02:07:12.381684+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,22.8,0.5,0.51,0.505,0.01,136.0,225.0,99
2026-09-23T02:08:13.510011+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,1.78,0.15,0.16,0.155,0.01,589.73,65.0,99
2026-09-23T02:08:13.510011+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,6.78,0.49,0.51,0.5,0.02,89.91,317.8,98
2026-09-23T02:08:13.510011+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,6.78,0.39,0.4,0.395,0.01,107.31,357.72,99
2026-09-23T02:08:13.510011+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,21.78,0.5,0.51,0.505,0.01,191.0,245.0,99
2026-09-23T02:09:14.702128+00:00,btc-updown-5m-1790129100,5,4826715,5861858646123627910055905191003551015597159830283958425861542652570607179726,2026-09-23T02:05:00+00:00,2026-09-23T02:10:00+00:00,0.77,0.95,0.96,0.955,0.01,307.95,98.62,99
2026-09-23T02:09:14.702128+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,5.77,0.49,0.5,0.495,0.01,25.0,20.0,99
2026-09-23T02:09:14.702128+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,5.77,0.62,0.63,0.625,0.01,15.0,289.72,99
2026-09-23T02:09:14.702128+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,20.77,0.5,0.51,0.505,0.01,56.0,306.0,99
2026-09-23T02:10:15.818171+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,4.75,0.49,0.5,0.495,0.01,35.0,39.84,99
2026-09-23T02:10:15.818171+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,9.75,0.5,0.51,0.505,0.01,217.39,561.09,99
2026-09-23T02:10:15.818171+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,4.75,0.65,0.66,0.655,0.01,1292.5,6939.0,99
2026-09-23T02:10:15.818171+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,19.75,0.5,0.51,0.505,0.01,56.0,356.0,99
2026-09-23T02:11:16.965253+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,3.73,0.35,0.36,0.355,0.01,686.85,25.0,99
2026-09-23T02:11:16.965253+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,8.73,0.5,0.51,0.505,0.01,222.39,411.38,99
2026-09-23T02:11:16.965253+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,3.73,0.53,0.54,0.535,0.01,622.11,5.0,92
2026-09-23T02:11:16.965253+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,18.73,0.5,0.51,0.505,0.01,53.4,312.6,99
2026-09-23T02:12:18.095143+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,2.7,0.45,0.46,0.455,0.01,265.91,417.82,99
2026-09-23T02:12:18.095143+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,7.7,0.5,0.51,0.505,0.01,222.39,463.86,99
2026-09-23T02:12:18.095143+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,2.7,0.65,0.66,0.655,0.01,78.0,25.0,99
2026-09-23T02:12:18.095143+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,17.7,0.5,0.51,0.505,0.01,22.56,380.65,99
2026-09-23T02:13:19.159421+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,1.68,0.16,0.17,0.165,0.01,935.84,191.58,99
2026-09-23T02:13:19.159421+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,6.68,0.5,0.51,0.505,0.01,116.89,320.22,99
2026-09-23T02:13:19.159421+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,1.68,0.46,0.47,0.465,0.01,46.88,197.25,99
2026-09-23T02:13:19.159421+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,16.68,0.5,0.51,0.505,0.01,27.65,350.04,99
2026-09-23T02:14:20.265646+00:00,btc-updown-5m-1790129400,5,4826736,56167061349380952511061937593178547045648284135136046900902197109015845295453,2026-09-23T02:10:00+00:00,2026-09-23T02:15:00+00:00,0.67,0.61,0.62,0.615,0.01,70.0,170.82,99
2026-09-23T02:14:20.265646+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,5.67,0.5,0.51,0.505,0.01,267.85,29.52,99
2026-09-23T02:14:20.265646+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,0.67,0.93,0.94,0.935,0.01,39.0,78.12,98
2026-09-23T02:14:20.265646+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,15.67,0.5,0.51,0.505,0.01,50.09,148.21,93
2026-09-23T02:15:21.400179+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,4.65,0.71,0.72,0.715,0.01,10.0,1962.67,99
2026-09-23T02:15:21.400179+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,9.65,0.5,0.51,0.505,0.01,116.76,576.03,99
2026-09-23T02:15:21.400179+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,14.65,0.61,0.62,0.615,0.01,7.0,390.49,99
2026-09-23T02:15:21.400179+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,29.65,0.5,0.51,0.505,0.01,36.0,325.0,97
2026-09-23T02:16:22.578526+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,3.63,0.59,0.61,0.6,0.02,387.66,35.0,98
2026-09-23T02:16:22.578526+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,8.63,0.5,0.51,0.505,0.01,119.76,518.29,99
2026-09-23T02:16:22.578526+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,13.63,0.56,0.57,0.565,0.01,373.85,58.0,99
2026-09-23T02:16:22.578526+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,28.63,0.5,0.51,0.505,0.01,106.0,250.0,97
2026-09-23T02:17:23.662988+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,2.62,0.85,0.86,0.855,0.01,116.86,732.83,99
2026-09-23T02:17:23.662988+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,7.62,0.5,0.51,0.505,0.01,119.76,500.29,99
2026-09-23T02:17:23.662988+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,12.62,0.63,0.64,0.635,0.01,503.53,86.25,99
2026-09-23T02:17:23.662988+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,27.62,0.49,0.5,0.495,0.01,276.09,240.0,97
2026-09-23T02:18:24.771093+00:00,btc-updown-5m-1790129700,5,4826752,12624170942676704936355158641502258991423779300521563459938263406840893520115,2026-09-23T02:15:00+00:00,2026-09-23T02:20:00+00:00,1.6,0.97,0.98,0.975,0.01,1187.82,669.98,99
2026-09-23T02:18:24.771093+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,6.6,0.5,0.51,0.505,0.01,99.76,478.68,99
2026-09-23T02:18:24.771093+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,11.6,0.71,0.72,0.715,0.01,576.8,235.0,99
2026-09-23T02:18:24.771093+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,26.6,0.49,0.5,0.495,0.01,245.48,290.0,97
2026-09-23T02:19:25.863860+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,5.58,0.52,0.53,0.525,0.01,112.48,25.0,99
2026-09-23T02:19:25.863860+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,10.58,0.75,0.76,0.755,0.01,190.0,232.91,99
2026-09-23T02:19:25.863860+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,25.58,0.49,0.5,0.495,0.01,245.48,240.0,97
2026-09-23T02:20:26.865006+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,4.57,0.83,0.84,0.835,0.01,653.5,89.21,99
2026-09-23T02:20:26.865006+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,9.57,0.5,0.51,0.505,0.01,29.88,704.2,99
2026-09-23T02:20:26.865006+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,9.57,0.89,0.9,0.895,0.01,185.0,168.6,99
2026-09-23T02:20:26.865006+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,24.57,0.49,0.5,0.495,0.01,296.5,405.0,97
2026-09-23T02:21:28.004094+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,3.53,0.94,0.95,0.945,0.01,764.02,599.44,99
2026-09-23T02:21:28.004094+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,8.53,0.5,0.51,0.505,0.01,34.88,647.04,99
2026-09-23T02:21:28.004094+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,8.53,0.93,0.94,0.935,0.01,423.0,564.26,99
2026-09-23T02:21:28.004094+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,23.53,0.49,0.5,0.495,0.01,296.5,325.0,97
2026-09-23T02:22:29.086691+00:00,btc-updown-5m-1790130000,5,4826768,26953915018174151414480970125060442411989104505687958872714110523659323958869,2026-09-23T02:20:00+00:00,2026-09-23T02:25:00+00:00,2.52,0.96,0.97,0.965,0.01,770.11,181.5,99
2026-09-23T02:22:29.086691+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,7.52,0.5,0.51,0.505,0.01,2.62,614.62,99
2026-09-23T02:22:29.086691+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,7.52,0.94,0.95,0.945,0.01,536.29,94.47,99
2026-09-23T02:22:29.086691+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,22.52,0.49,0.5,0.495,0.01,246.07,475.0,97
2026-09-23T02:23:30.176929+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,6.5,0.47,0.48,0.475,0.01,484.38,116.0,99
2026-09-23T02:23:30.176929+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,6.5,0.95,0.96,0.955,0.01,301.0,120.0,99
2026-09-23T02:23:30.176929+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,21.5,0.49,0.5,0.495,0.01,50.0,395.0,97
2026-09-23T02:24:31.159188+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,5.48,0.43,0.44,0.435,0.01,221.42,40.52,99
2026-09-23T02:24:31.159188+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,5.48,0.96,0.97,0.965,0.01,270.0,154.45,99
2026-09-23T02:24:31.159188+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,20.48,0.49,0.5,0.495,0.01,50.0,445.0,97
2026-09-23T02:25:32.309753+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,4.47,0.6,0.61,0.605,0.01,483.86,10.0,99
2026-09-23T02:25:32.309753+00:00,btc-updown-5m-1790130600,5,4826838,103503460344729196329232746860470562456163727237157914782911006937019930234931,2026-09-23T02:30:00+00:00,2026-09-23T02:35:00+00:00,9.47,0.49,0.5,0.495,0.01,458.49,399.96,99
2026-09-23T02:25:32.309753+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,4.47,0.97,0.98,0.975,0.01,264.84,221.0,99
2026-09-23T02:25:32.309753+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,19.47,0.49,0.5,0.495,0.01,8.0,355.0,97
