captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-12T01:48:47.633505+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,26.22,0.5,0.51,0.505,0.01,10.0,191.4,97
2026-09-12T01:49:48.563315+00:00,btc-updown-5m-1789177800,5,4458848,44232488360568540950822472486022106546450705389383035904047496114659981768301,2026-09-12T01:50:00+00:00,2026-09-12T01:55:00+00:00,5.2,0.59,0.6,0.595,0.01,116.0,429.14,99
2026-09-12T01:49:48.563315+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,10.2,0.76,0.77,0.765,0.01,92.23,175.0,85
2026-09-12T01:49:48.563315+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,25.2,0.5,0.51,0.505,0.01,10.0,331.4,97
2026-09-12T01:50:49.408476+00:00,btc-updown-5m-1789177800,5,4458848,44232488360568540950822472486022106546450705389383035904047496114659981768301,2026-09-12T01:50:00+00:00,2026-09-12T01:55:00+00:00,4.18,0.71,0.72,0.715,0.01,231.55,183.27,99
2026-09-12T01:50:49.408476+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,9.18,0.5,0.51,0.505,0.01,8.0,315.19,99
2026-09-12T01:50:49.408476+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,9.18,0.82,0.83,0.825,0.01,174.63,144.47,83
2026-09-12T01:50:49.408476+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,24.18,0.5,0.51,0.505,0.01,6.0,331.4,97
2026-09-12T01:51:50.417964+00:00,btc-updown-5m-1789177800,5,4458848,44232488360568540950822472486022106546450705389383035904047496114659981768301,2026-09-12T01:50:00+00:00,2026-09-12T01:55:00+00:00,3.17,0.84,0.85,0.845,0.01,560.27,443.71,99
2026-09-12T01:51:50.417964+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,8.17,0.5,0.51,0.505,0.01,6.0,315.19,99
2026-09-12T01:51:50.417964+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,8.17,0.87,0.88,0.875,0.01,275.45,219.82,83
2026-09-12T01:51:50.417964+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,23.17,0.5,0.51,0.505,0.01,2.0,321.58,97
2026-09-12T01:52:51.368558+00:00,btc-updown-5m-1789177800,5,4458848,44232488360568540950822472486022106546450705389383035904047496114659981768301,2026-09-12T01:50:00+00:00,2026-09-12T01:55:00+00:00,2.15,0.07,0.08,0.075,0.01,445.01,175.57,99
2026-09-12T01:52:51.368558+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,7.15,0.5,0.51,0.505,0.01,11.93,317.38,99
2026-09-12T01:52:51.368558+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,7.15,0.41,0.42,0.415,0.01,4249.0,85.28,85
2026-09-12T01:52:51.368558+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,22.15,0.49,0.5,0.495,0.01,138.64,166.6,97
2026-09-12T01:53:52.306931+00:00,btc-updown-5m-1789177800,5,4458848,44232488360568540950822472486022106546450705389383035904047496114659981768301,2026-09-12T01:50:00+00:00,2026-09-12T01:55:00+00:00,1.13,0.01,0.02,0.015,0.01,3443.94,224.83,99
2026-09-12T01:53:52.306931+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,6.13,0.5,0.51,0.505,0.01,21.93,142.54,99
2026-09-12T01:53:52.306931+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,6.13,0.5,0.51,0.505,0.01,372.85,28.8,83
2026-09-12T01:53:52.306931+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,21.13,0.49,0.5,0.495,0.01,188.64,16.6,97
2026-09-12T01:54:53.298092+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,5.12,0.46,0.47,0.465,0.01,40.83,46.37,99
2026-09-12T01:54:53.298092+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,5.12,0.67,0.68,0.675,0.01,236.68,478.0,90
2026-09-12T01:54:53.298092+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,20.12,0.49,0.5,0.495,0.01,98.64,16.6,97
2026-09-12T01:55:54.122294+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,4.1,0.48,0.49,0.485,0.01,163.2,312.57,99
2026-09-12T01:55:54.122294+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,9.1,0.5,0.51,0.505,0.01,82.0,208.08,99
2026-09-12T01:55:54.122294+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,4.1,0.64,0.65,0.645,0.01,351.96,327.65,89
2026-09-12T01:55:54.122294+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,19.1,0.49,0.5,0.495,0.01,66.64,11.6,97
2026-09-12T01:56:55.103519+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,3.08,0.46,0.47,0.465,0.01,137.95,522.57,99
2026-09-12T01:56:55.103519+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,8.08,0.5,0.51,0.505,0.01,82.0,208.08,99
2026-09-12T01:56:55.103519+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,3.08,0.7,0.71,0.705,0.01,202.0,200.64,89
2026-09-12T01:56:55.103519+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,18.08,0.49,0.5,0.495,0.01,131.64,11.6,97
2026-09-12T01:57:56.041108+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,2.07,0.44,0.45,0.445,0.01,28.0,557.73,98
2026-09-12T01:57:56.041108+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,7.07,0.5,0.51,0.505,0.01,87.0,179.58,99
2026-09-12T01:57:56.041108+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,2.07,0.44,0.52,0.48,0.08,818.55,211.66,77
2026-09-12T01:57:56.041108+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,17.07,0.49,0.5,0.495,0.01,131.68,17.6,97
2026-09-12T01:58:56.987707+00:00,btc-updown-5m-1789178100,5,4458896,20849634473786258540532846982998744475080961458896775096772050099298457772915,2026-09-12T01:55:00+00:00,2026-09-12T02:00:00+00:00,1.07,0.04,0.05,0.045,0.01,80.0,651.14,99
2026-09-12T01:58:56.987707+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,6.07,0.5,0.51,0.505,0.01,80.37,180.53,99
2026-09-12T01:58:56.987707+00:00,btc-updown-15m-1789177500,15,4458821,70192423908548148212173884039583252031878697565676053619528842490771640726836,2026-09-12T01:45:00+00:00,2026-09-12T02:00:00+00:00,1.07,0.25,0.26,0.255,0.01,75.99,286.19,74
2026-09-12T01:58:56.987707+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,16.07,0.49,0.5,0.495,0.01,207.7,17.6,97
2026-09-12T01:59:57.906064+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,5.05,0.45,0.46,0.455,0.01,701.51,15.0,98
2026-09-12T01:59:57.906064+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,15.05,0.48,0.49,0.485,0.01,18.03,78.0,88
2026-09-12T02:00:58.638637+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,4.03,0.54,0.55,0.545,0.01,157.49,333.96,99
2026-09-12T02:00:58.638637+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,9.03,0.5,0.51,0.505,0.01,133.0,295.86,99
2026-09-12T02:00:58.638637+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,14.03,0.53,0.54,0.535,0.01,30.0,504.77,92
2026-09-12T02:00:58.638637+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,29.03,0.5,0.51,0.505,0.01,87.84,153.28,93
2026-09-12T02:01:59.630648+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,3.02,0.84,0.85,0.845,0.01,418.95,105.0,99
2026-09-12T02:01:59.630648+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,8.02,0.5,0.51,0.505,0.01,131.0,160.86,99
2026-09-12T02:01:59.630648+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,13.02,0.66,0.67,0.665,0.01,215.0,382.6,91
2026-09-12T02:01:59.630648+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,28.02,0.5,0.51,0.505,0.01,17.84,335.37,93
2026-09-12T02:03:00.564779+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,2.0,0.87,0.88,0.875,0.01,213.57,389.07,99
2026-09-12T02:03:00.564779+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,7.0,0.5,0.51,0.505,0.01,136.0,206.25,99
2026-09-12T02:03:00.564779+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,12.0,0.61,0.62,0.615,0.01,1099.33,258.64,93
2026-09-12T02:03:00.564779+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,27.0,0.5,0.51,0.505,0.01,17.84,302.17,93
2026-09-12T02:04:01.487808+00:00,btc-updown-5m-1789178400,5,4458934,14818777947603853068281215798064953788673490708359169650432833858798805094398,2026-09-12T02:00:00+00:00,2026-09-12T02:05:00+00:00,0.98,0.92,0.93,0.925,0.01,249.46,506.95,99
2026-09-12T02:04:01.487808+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,5.98,0.5,0.51,0.505,0.01,50.0,146.44,99
2026-09-12T02:04:01.487808+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,10.98,0.54,0.55,0.545,0.01,49.0,170.0,90
2026-09-12T02:04:01.487808+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,25.98,0.5,0.51,0.505,0.01,37.84,102.72,93
2026-09-12T02:05:02.418063+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,4.97,0.58,0.59,0.585,0.01,262.31,259.76,99
2026-09-12T02:05:02.418063+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,9.97,0.49,0.5,0.495,0.01,203.0,69.0,96
2026-09-12T02:05:02.418063+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,9.97,0.61,0.62,0.615,0.01,660.89,380.33,91
2026-09-12T02:05:02.418063+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,24.97,0.5,0.51,0.505,0.01,17.84,102.72,93
2026-09-12T02:06:03.380205+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,3.95,0.64,0.65,0.645,0.01,511.24,5.0,99
2026-09-12T02:06:03.380205+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,8.95,0.49,0.5,0.495,0.01,252.0,97.5,99
2026-09-12T02:06:03.380205+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,8.95,0.65,0.66,0.655,0.01,195.0,126.67,91
2026-09-12T02:06:03.380205+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,23.95,0.5,0.51,0.505,0.01,7.84,235.26,93
2026-09-12T02:07:04.317741+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,2.93,0.79,0.8,0.795,0.01,748.26,95.0,99
2026-09-12T02:07:04.317741+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,7.93,0.49,0.5,0.495,0.01,239.0,100.5,99
2026-09-12T02:07:04.317741+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,7.93,0.7,0.71,0.705,0.01,199.71,128.95,93
2026-09-12T02:07:04.317741+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,22.93,0.5,0.51,0.505,0.01,7.84,235.26,93
2026-09-12T02:08:05.275689+00:00,btc-updown-5m-1789178700,5,4458962,44927755653438469299561925113438953992941771585256801850312160333814025039877,2026-09-12T02:05:00+00:00,2026-09-12T02:10:00+00:00,1.92,0.92,0.93,0.925,0.01,814.5,66.0,99
2026-09-12T02:08:05.275689+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,6.92,0.49,0.5,0.495,0.01,214.0,43.5,99
2026-09-12T02:08:05.275689+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,6.92,0.74,0.75,0.745,0.01,448.15,40.54,91
2026-09-12T02:08:05.275689+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,21.92,0.5,0.51,0.505,0.01,3.84,231.33,93
2026-09-12T02:09:06.223333+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,5.9,0.49,0.5,0.495,0.01,63.89,158.5,99
2026-09-12T02:09:06.223333+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,5.9,0.75,0.76,0.755,0.01,190.0,137.85,88
2026-09-12T02:09:06.223333+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,20.9,0.5,0.51,0.505,0.01,3.84,131.33,93
2026-09-12T02:10:07.068980+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,4.88,0.54,0.55,0.545,0.01,339.19,152.99,99
2026-09-12T02:10:07.068980+00:00,btc-updown-5m-1789179300,5,4458995,45798039553246331813657626429312636819336191906362466407351696650463949447402,2026-09-12T02:15:00+00:00,2026-09-12T02:20:00+00:00,9.88,0.49,0.5,0.495,0.01,304.58,113.0,99
2026-09-12T02:10:07.068980+00:00,btc-updown-15m-1789178400,15,4458922,60819592399243918350943678809913031769517099748669573462610220387108384999250,2026-09-12T02:00:00+00:00,2026-09-12T02:15:00+00:00,4.88,0.86,0.87,0.865,0.01,25.0,6085.38,88
2026-09-12T02:10:07.068980+00:00,btc-updown-15m-1789179300,15,4458989,10949831483462054566288527586471618555401947220288141091544100915997640406848,2026-09-12T02:15:00+00:00,2026-09-12T02:30:00+00:00,19.88,0.49,0.5,0.495,0.01,60.37,55.0,93
2026-09-12T02:11:08.087632+00:00,btc-updown-5m-1789179000,5,4458975,38665655511164682258586977105769573020974969269300052243773248408944273362404,2026-09-12T02:10:00+00:00,2026-09-12T02:15:00+00:00,3.87,0.57,0.58,0.575,0.01,289.34,101.0,99
