captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-22T03:51:44.143701+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,8.27,0.5,0.51,0.505,0.01,165.79,1039.61,99
2026-08-22T03:51:44.143701+00:00,btc-updown-15m-1787370300,15,3755880,85083566952754670209235956402964040516138034559856945442741957740301700003132,2026-08-22T03:45:00+00:00,2026-08-22T04:00:00+00:00,8.27,0.75,0.76,0.755,0.01,10.08,102.0,99
2026-08-22T03:51:44.143701+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,23.27,0.5,0.51,0.505,0.01,48.0,893.08,97
2026-08-22T03:52:45.304222+00:00,btc-updown-5m-1787370600,5,3755898,20910272317372706890047105099357228992251313539457934249135734073413489146373,2026-08-22T03:50:00+00:00,2026-08-22T03:55:00+00:00,2.25,0.79,0.8,0.795,0.01,114.69,19.15,99
2026-08-22T03:52:45.304222+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,7.25,0.5,0.51,0.505,0.01,336.76,901.75,99
2026-08-22T03:52:45.304222+00:00,btc-updown-15m-1787370300,15,3755880,85083566952754670209235956402964040516138034559856945442741957740301700003132,2026-08-22T03:45:00+00:00,2026-08-22T04:00:00+00:00,7.25,0.45,0.46,0.455,0.01,5.0,111.0,99
2026-08-22T03:52:45.304222+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,22.25,0.5,0.51,0.505,0.01,43.0,793.08,97
2026-08-22T03:53:46.356186+00:00,btc-updown-5m-1787370600,5,3755898,20910272317372706890047105099357228992251313539457934249135734073413489146373,2026-08-22T03:50:00+00:00,2026-08-22T03:55:00+00:00,1.23,0.94,0.95,0.945,0.01,256.54,150.86,99
2026-08-22T03:53:46.356186+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,6.23,0.5,0.51,0.505,0.01,301.76,871.75,99
2026-08-22T03:53:46.356186+00:00,btc-updown-15m-1787370300,15,3755880,85083566952754670209235956402964040516138034559856945442741957740301700003132,2026-08-22T03:45:00+00:00,2026-08-22T04:00:00+00:00,6.23,0.47,0.48,0.475,0.01,5.0,132.0,99
2026-08-22T03:53:46.356186+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,21.23,0.5,0.51,0.505,0.01,43.0,693.08,97
2026-08-22T03:54:47.457583+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,5.22,0.48,0.49,0.485,0.01,118.68,177.0,99
2026-08-22T03:54:47.457583+00:00,btc-updown-15m-1787370300,15,3755880,85083566952754670209235956402964040516138034559856945442741957740301700003132,2026-08-22T03:45:00+00:00,2026-08-22T04:00:00+00:00,5.22,0.27,0.28,0.275,0.01,3531.66,93.0,99
2026-08-22T03:54:47.457583+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,20.22,0.5,0.51,0.505,0.01,43.0,493.08,97
2026-08-22T03:55:48.453269+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,4.2,0.23,0.24,0.235,0.01,471.41,30.3,99
2026-08-22T03:55:48.453269+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,9.2,0.5,0.51,0.505,0.01,175.77,1001.49,99
2026-08-22T03:55:48.453269+00:00,btc-updown-15m-1787370300,15,3755880,85083566952754670209235956402964040516138034559856945442741957740301700003132,2026-08-22T03:45:00+00:00,2026-08-22T04:00:00+00:00,4.2,0.11,0.12,0.115,0.01,65.65,68.3,99
2026-08-22T03:55:48.453269+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,19.2,0.5,0.51,0.505,0.01,43.0,643.08,97
2026-08-22T03:56:49.513023+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,3.18,0.04,0.05,0.045,0.01,381.06,156.65,99
2026-08-22T03:56:49.513023+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,8.18,0.5,0.51,0.505,0.01,205.92,981.49,99
2026-08-22T03:56:49.513023+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,18.18,0.5,0.51,0.505,0.01,283.0,433.31,97
2026-08-22T03:57:50.574018+00:00,btc-updown-5m-1787370900,5,3755991,46967478006258138774196552109422651896134645351411554381398443217381242959908,2026-08-22T03:55:00+00:00,2026-08-22T04:00:00+00:00,2.17,0.05,0.06,0.055,0.01,283.61,113.95,99
2026-08-22T03:57:50.574018+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,7.17,0.49,0.5,0.495,0.01,546.39,173.69,99
2026-08-22T03:57:50.574018+00:00,btc-updown-15m-1787370300,15,3755880,85083566952754670209235956402964040516138034559856945442741957740301700003132,2026-08-22T03:45:00+00:00,2026-08-22T04:00:00+00:00,2.17,0.01,0.02,0.015,0.01,10062.13,156.43,107
2026-08-22T03:57:50.574018+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,17.17,0.5,0.51,0.505,0.01,283.0,633.31,97
2026-08-22T03:58:51.695012+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,6.15,0.49,0.5,0.495,0.01,468.35,96.69,99
2026-08-22T03:58:51.695012+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,16.15,0.5,0.51,0.505,0.01,279.0,730.0,97
2026-08-22T03:59:52.584298+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,5.13,0.47,0.48,0.475,0.01,68.66,5.6,99
2026-08-22T03:59:52.584298+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,15.13,0.5,0.51,0.505,0.01,107.74,376.01,96
2026-08-22T04:00:53.541810+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,4.12,0.71,0.72,0.715,0.01,1206.21,210.0,99
2026-08-22T04:00:53.541810+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,9.12,0.5,0.51,0.505,0.01,273.4,706.47,99
2026-08-22T04:00:53.541810+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,14.12,0.63,0.64,0.635,0.01,19.99,98.0,99
2026-08-22T04:00:53.541810+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,29.12,0.5,0.51,0.505,0.01,348.0,284.0,97
2026-08-22T04:01:54.712661+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,3.1,0.44,0.45,0.445,0.01,58.59,536.66,99
2026-08-22T04:01:54.712661+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,8.1,0.5,0.51,0.505,0.01,277.6,706.47,99
2026-08-22T04:01:54.712661+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,13.1,0.48,0.49,0.485,0.01,235.2,74.0,99
2026-08-22T04:01:54.712661+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,28.1,0.5,0.51,0.505,0.01,348.0,289.0,97
2026-08-22T04:02:55.945416+00:00,btc-updown-5m-1787371200,5,3756037,30121625727214095158804001655825292696290315098636147600261660229787883256145,2026-08-22T04:00:00+00:00,2026-08-22T04:05:00+00:00,2.08,0.04,0.05,0.045,0.01,398.7,394.21,99
2026-08-22T04:02:55.945416+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,7.08,0.5,0.51,0.505,0.01,376.18,665.62,99
2026-08-22T04:02:55.945416+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,12.08,0.28,0.29,0.285,0.01,155.0,25.51,99
2026-08-22T04:02:55.945416+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,27.08,0.5,0.51,0.505,0.01,648.0,289.0,97
2026-08-22T04:03:56.994577+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,6.07,0.5,0.51,0.505,0.01,360.18,529.55,99
2026-08-22T04:03:56.994577+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,11.07,0.29,0.3,0.295,0.01,3040.59,47.0,99
2026-08-22T04:03:56.994577+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,26.07,0.5,0.51,0.505,0.01,648.0,289.0,97
2026-08-22T04:04:58.005246+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,5.03,0.64,0.67,0.655,0.03,248.98,10.0,97
2026-08-22T04:04:58.005246+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,10.03,0.49,0.5,0.495,0.01,26.0,20.0,99
2026-08-22T04:04:58.005246+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,25.03,0.5,0.51,0.505,0.01,298.0,289.0,97
2026-08-22T04:05:59.103847+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,4.02,0.77,0.78,0.775,0.01,451.0,184.58,99
2026-08-22T04:05:59.103847+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,9.02,0.5,0.51,0.505,0.01,467.52,703.12,99
2026-08-22T04:05:59.103847+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,9.02,0.49,0.5,0.495,0.01,159.0,15.0,98
2026-08-22T04:05:59.103847+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,24.02,0.5,0.51,0.505,0.01,288.0,389.0,97
2026-08-22T04:07:00.222337+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,3.0,0.31,0.32,0.315,0.01,85.97,221.89,99
2026-08-22T04:07:00.222337+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,8.0,0.5,0.51,0.505,0.01,792.52,680.12,99
2026-08-22T04:07:00.222337+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,8.0,0.24,0.25,0.245,0.01,1096.33,106.9,99
2026-08-22T04:07:00.222337+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,23.0,0.5,0.51,0.505,0.01,688.0,489.0,97
2026-08-22T04:08:01.423929+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,1.98,0.17,0.18,0.175,0.01,527.23,5.0,99
2026-08-22T04:08:01.423929+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,6.98,0.5,0.51,0.505,0.01,657.52,565.97,99
2026-08-22T04:08:01.423929+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,6.98,0.21,0.22,0.215,0.01,2.21,92.6,99
2026-08-22T04:08:01.423929+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,21.98,0.5,0.51,0.505,0.01,683.0,484.0,97
2026-08-22T04:09:02.565266+00:00,btc-updown-5m-1787371500,5,3756061,108277708207316234430302896781297147002257052880088815130744063687151883186547,2026-08-22T04:05:00+00:00,2026-08-22T04:10:00+00:00,0.97,0.08,0.09,0.085,0.01,59.68,83.48,99
2026-08-22T04:09:02.565266+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,5.97,0.5,0.51,0.505,0.01,619.84,467.38,99
2026-08-22T04:09:02.565266+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,5.97,0.24,0.25,0.245,0.01,18.43,67.14,98
2026-08-22T04:09:02.565266+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,20.97,0.5,0.51,0.505,0.01,683.0,459.0,97
2026-08-22T04:10:03.625046+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,4.95,0.61,0.62,0.615,0.01,109.48,387.22,99
2026-08-22T04:10:03.625046+00:00,btc-updown-5m-1787372100,5,3756096,5852217983054808680629195772999036569830324909966016258753256253203418858113,2026-08-22T04:15:00+00:00,2026-08-22T04:20:00+00:00,9.95,0.5,0.51,0.505,0.01,453.13,758.74,99
2026-08-22T04:10:03.625046+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,4.95,0.23,0.24,0.235,0.01,114.48,30.5,99
2026-08-22T04:10:03.625046+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,19.95,0.5,0.51,0.505,0.01,683.0,417.19,97
2026-08-22T04:11:04.812300+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,3.93,0.78,0.79,0.785,0.01,651.29,15.0,99
2026-08-22T04:11:04.812300+00:00,btc-updown-5m-1787372100,5,3756096,5852217983054808680629195772999036569830324909966016258753256253203418858113,2026-08-22T04:15:00+00:00,2026-08-22T04:20:00+00:00,8.93,0.5,0.51,0.505,0.01,460.53,646.68,99
2026-08-22T04:11:04.812300+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,3.93,0.31,0.32,0.315,0.01,54.0,25.0,96
2026-08-22T04:11:04.812300+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,18.93,0.5,0.51,0.505,0.01,283.0,417.19,97
2026-08-22T04:12:06.010346+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,2.9,0.9,0.91,0.905,0.01,678.63,39.9,99
2026-08-22T04:12:06.010346+00:00,btc-updown-5m-1787372100,5,3756096,5852217983054808680629195772999036569830324909966016258753256253203418858113,2026-08-22T04:15:00+00:00,2026-08-22T04:20:00+00:00,7.9,0.5,0.51,0.505,0.01,440.53,625.19,99
2026-08-22T04:12:06.010346+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,2.9,0.4,0.41,0.405,0.01,10.0,59.0,99
2026-08-22T04:12:06.010346+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,17.9,0.5,0.51,0.505,0.01,333.0,411.4,97
2026-08-22T04:13:07.108306+00:00,btc-updown-5m-1787371800,5,3756068,4359057894959114792857834664840131537912489143470098903670630646645344146920,2026-08-22T04:10:00+00:00,2026-08-22T04:15:00+00:00,1.88,0.97,0.98,0.975,0.01,607.97,394.15,99
2026-08-22T04:13:07.108306+00:00,btc-updown-5m-1787372100,5,3756096,5852217983054808680629195772999036569830324909966016258753256253203418858113,2026-08-22T04:15:00+00:00,2026-08-22T04:20:00+00:00,6.88,0.5,0.51,0.505,0.01,405.53,510.61,99
2026-08-22T04:13:07.108306+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,1.88,0.31,0.32,0.315,0.01,205.0,114.0,99
2026-08-22T04:13:07.108306+00:00,btc-updown-15m-1787372100,15,3756097,15944762152559561267679013324194302563746849348281153574024546715854283125250,2026-08-22T04:15:00+00:00,2026-08-22T04:30:00+00:00,16.88,0.5,0.51,0.505,0.01,333.0,361.4,97
2026-08-22T04:14:08.179347+00:00,btc-updown-5m-1787372100,5,3756096,5852217983054808680629195772999036569830324909966016258753256253203418858113,2026-08-22T04:15:00+00:00,2026-08-22T04:20:00+00:00,5.87,0.49,0.5,0.495,0.01,343.37,20.0,99
2026-08-22T04:14:08.179347+00:00,btc-updown-15m-1787371200,15,3756044,46696037482814038638937995161645827977397259610121729528419187413442074511269,2026-08-22T04:00:00+00:00,2026-08-22T04:15:00+00:00,0.87,0.04,0.05,0.045,0.01,15.0,18.0,97
