captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-09T04:09:49.355077+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,20.18,0.49,0.5,0.495,0.01,419.08,449.0,82
2026-08-09T04:10:50.142846+00:00,btc-updown-5m-1786248600,5,3414984,22024045500871956420449185491608120714307110724715968164158373478135702598435,2026-08-09T04:10:00+00:00,2026-08-09T04:15:00+00:00,4.17,0.56,0.57,0.565,0.01,339.29,109.0,99
2026-08-09T04:10:50.142846+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,9.17,0.5,0.51,0.505,0.01,227.07,511.53,97
2026-08-09T04:10:50.142846+00:00,btc-updown-15m-1786248000,15,3414906,109123146448745578867934605061423969444443853497575535327057194013410991504375,2026-08-09T04:00:00+00:00,2026-08-09T04:15:00+00:00,4.17,0.92,0.93,0.925,0.01,230.25,162.94,44
2026-08-09T04:10:50.142846+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,19.17,0.49,0.5,0.495,0.01,419.08,249.0,82
2026-08-09T04:11:51.041644+00:00,btc-updown-5m-1786248600,5,3414984,22024045500871956420449185491608120714307110724715968164158373478135702598435,2026-08-09T04:10:00+00:00,2026-08-09T04:15:00+00:00,3.15,0.64,0.65,0.645,0.01,89.92,38.82,99
2026-08-09T04:11:51.041644+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,8.15,0.5,0.51,0.505,0.01,233.07,491.53,95
2026-08-09T04:11:51.041644+00:00,btc-updown-15m-1786248000,15,3414906,109123146448745578867934605061423969444443853497575535327057194013410991504375,2026-08-09T04:00:00+00:00,2026-08-09T04:15:00+00:00,3.15,0.95,0.96,0.955,0.01,20.16,136.1,42
2026-08-09T04:11:51.041644+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,18.15,0.49,0.5,0.495,0.01,467.11,489.0,83
2026-08-09T04:12:51.940350+00:00,btc-updown-5m-1786248600,5,3414984,22024045500871956420449185491608120714307110724715968164158373478135702598435,2026-08-09T04:10:00+00:00,2026-08-09T04:15:00+00:00,2.15,0.89,0.9,0.895,0.01,141.67,261.51,96
2026-08-09T04:12:51.940350+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,7.15,0.5,0.51,0.505,0.01,22.07,963.53,97
2026-08-09T04:12:51.940350+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,17.15,0.49,0.5,0.495,0.01,363.1,489.0,84
2026-08-09T04:13:52.776237+00:00,btc-updown-5m-1786248600,5,3414984,22024045500871956420449185491608120714307110724715968164158373478135702598435,2026-08-09T04:10:00+00:00,2026-08-09T04:15:00+00:00,1.13,0.97,0.98,0.975,0.01,53.08,730.24,99
2026-08-09T04:13:52.776237+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,6.13,0.48,0.49,0.485,0.01,89.94,15.0,97
2026-08-09T04:13:52.776237+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,16.13,0.49,0.5,0.495,0.01,264.41,510.59,84
2026-08-09T04:14:53.567984+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,5.12,0.48,0.49,0.485,0.01,100.0,17.7,93
2026-08-09T04:14:53.567984+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,15.12,0.49,0.5,0.495,0.01,120.0,181.52,78
2026-08-09T04:15:54.265792+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,4.1,0.71,0.72,0.715,0.01,325.37,10.0,99
2026-08-09T04:15:54.265792+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,9.1,0.5,0.51,0.505,0.01,121.0,973.45,97
2026-08-09T04:15:54.265792+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,14.1,0.63,0.64,0.635,0.01,375.04,5.0,76
2026-08-09T04:15:54.265792+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,29.1,0.49,0.5,0.495,0.01,363.08,575.0,96
2026-08-09T04:16:55.154968+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,3.08,0.24,0.25,0.245,0.01,346.22,5.0,99
2026-08-09T04:16:55.154968+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,8.08,0.49,0.5,0.495,0.01,166.94,442.0,95
2026-08-09T04:16:55.154968+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,13.08,0.35,0.36,0.355,0.01,155.56,240.0,74
2026-08-09T04:16:55.154968+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,28.08,0.49,0.5,0.495,0.01,263.08,525.0,96
2026-08-09T04:17:56.078155+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,2.07,0.14,0.15,0.145,0.01,15.0,383.87,99
2026-08-09T04:17:56.078155+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,7.07,0.49,0.5,0.495,0.01,208.33,516.63,98
2026-08-09T04:17:56.078155+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,12.07,0.33,0.34,0.335,0.01,30.53,140.0,65
2026-08-09T04:17:56.078155+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,27.07,0.49,0.5,0.495,0.01,318.08,505.0,96
2026-08-09T04:18:56.984093+00:00,btc-updown-5m-1786248900,5,3414992,64805003354771651806960403977727538034381838182898717359419169211628134274430,2026-08-09T04:15:00+00:00,2026-08-09T04:20:00+00:00,1.07,0.04,0.05,0.045,0.01,16.86,567.4,99
2026-08-09T04:18:56.984093+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,6.07,0.49,0.5,0.495,0.01,300.01,503.16,97
2026-08-09T04:18:56.984093+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,11.07,0.3,0.31,0.305,0.01,176.0,116.0,60
2026-08-09T04:18:56.984093+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,26.07,0.49,0.5,0.495,0.01,359.08,505.0,96
2026-08-09T04:19:57.863235+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,5.05,0.67,0.69,0.68,0.02,36.58,35.0,80
2026-08-09T04:19:57.863235+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,10.05,0.25,0.26,0.255,0.01,55.0,176.0,62
2026-08-09T04:19:57.863235+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,25.05,0.49,0.5,0.495,0.01,359.08,505.0,96
2026-08-09T04:20:58.657780+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,4.03,0.52,0.53,0.525,0.01,55.0,60.8,99
2026-08-09T04:20:58.657780+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,9.03,0.5,0.51,0.505,0.01,180.0,164.06,97
2026-08-09T04:20:58.657780+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,9.03,0.21,0.22,0.215,0.01,161.43,46.0,60
2026-08-09T04:20:58.657780+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,24.03,0.49,0.5,0.495,0.01,359.08,305.0,96
2026-08-09T04:21:59.559455+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,3.02,0.59,0.6,0.595,0.01,163.77,11.53,99
2026-08-09T04:21:59.559455+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,8.02,0.5,0.51,0.505,0.01,119.04,162.09,95
2026-08-09T04:21:59.559455+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,8.02,0.18,0.21,0.195,0.03,85.56,272.0,57
2026-08-09T04:21:59.559455+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,23.02,0.49,0.5,0.495,0.01,359.08,505.0,96
2026-08-09T04:23:00.532135+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,2.0,0.86,0.87,0.865,0.01,271.56,16.97,99
2026-08-09T04:23:00.532135+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,7.0,0.5,0.51,0.505,0.01,98.0,174.09,97
2026-08-09T04:23:00.532135+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,7.0,0.18,0.19,0.185,0.01,5.34,250.0,56
2026-08-09T04:23:00.532135+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,22.0,0.49,0.5,0.495,0.01,359.08,305.0,96
2026-08-09T04:24:01.435776+00:00,btc-updown-5m-1786249200,5,3415008,10222921598429294198693555304338761515601190737339883912846487302040762330056,2026-08-09T04:20:00+00:00,2026-08-09T04:25:00+00:00,0.98,0.88,0.89,0.885,0.01,194.24,105.43,99
2026-08-09T04:24:01.435776+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,5.98,0.5,0.51,0.505,0.01,110.04,158.09,93
2026-08-09T04:24:01.435776+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,5.98,0.19,0.2,0.195,0.01,171.79,161.0,53
2026-08-09T04:24:01.435776+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,20.98,0.49,0.5,0.495,0.01,359.08,305.0,96
2026-08-09T04:25:02.327978+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,4.97,0.66,0.67,0.665,0.01,128.11,115.89,96
2026-08-09T04:25:02.327978+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,9.97,0.5,0.51,0.505,0.01,271.0,368.54,95
2026-08-09T04:25:02.327978+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,4.97,0.18,0.19,0.185,0.01,1.03,237.0,56
2026-08-09T04:25:02.327978+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,19.97,0.49,0.5,0.495,0.01,359.08,505.0,96
2026-08-09T04:26:03.223765+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,3.95,0.37,0.38,0.375,0.01,534.06,9.96,99
2026-08-09T04:26:03.223765+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,8.95,0.5,0.51,0.505,0.01,293.04,386.54,97
2026-08-09T04:26:03.223765+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,3.95,0.13,0.14,0.135,0.01,40.31,101.28,46
2026-08-09T04:26:03.223765+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,18.95,0.49,0.5,0.495,0.01,359.08,491.5,99
2026-08-09T04:27:04.101475+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,2.93,0.51,0.52,0.515,0.01,19.0,429.58,99
2026-08-09T04:27:04.101475+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,7.93,0.5,0.51,0.505,0.01,293.04,376.57,95
2026-08-09T04:27:04.101475+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,2.93,0.08,0.09,0.085,0.01,77.35,452.11,47
2026-08-09T04:27:04.101475+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,17.93,0.49,0.5,0.495,0.01,437.11,497.3,99
2026-08-09T04:28:05.020792+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,1.92,0.79,0.8,0.795,0.01,41.88,8.85,99
2026-08-09T04:28:05.020792+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,6.92,0.25,0.3,0.275,0.05,3.28,13.31,87
2026-08-09T04:28:05.020792+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,1.92,0.03,0.06,0.045,0.03,270.36,22.0,40
2026-08-09T04:28:05.020792+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,16.92,0.49,0.5,0.495,0.01,467.11,460.0,99
2026-08-09T04:29:05.937093+00:00,btc-updown-5m-1786249500,5,3415195,80179215090048586539924803716861006651269633889540944427054953774332895330771,2026-08-09T04:25:00+00:00,2026-08-09T04:30:00+00:00,0.92,0.98,0.99,0.985,0.01,367.9,7341.32,99
2026-08-09T04:29:05.937093+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,5.92,0.29,0.3,0.295,0.01,45.01,680.56,80
2026-08-09T04:29:05.937093+00:00,btc-updown-15m-1786248900,15,3415002,16036990721078049632746136522793010321459354914687336217021021407568377899094,2026-08-09T04:15:00+00:00,2026-08-09T04:30:00+00:00,0.92,0.97,0.98,0.975,0.01,61.0,45.58,54
2026-08-09T04:29:05.937093+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,15.92,0.49,0.5,0.495,0.01,208.03,275.0,81
2026-08-09T04:30:06.849342+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,4.9,0.44,0.45,0.445,0.01,106.53,637.27,99
2026-08-09T04:30:06.849342+00:00,btc-updown-5m-1786250100,5,3415258,39858610807269048961881723917391660575460726375392148372233683031848608640238,2026-08-09T04:35:00+00:00,2026-08-09T04:40:00+00:00,9.9,0.5,0.51,0.505,0.01,10.0,335.85,97
2026-08-09T04:30:06.849342+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,14.9,0.57,0.58,0.575,0.01,42.71,90.0,74
2026-08-09T04:30:06.849342+00:00,btc-updown-15m-1786250700,15,3415319,18369801249862926930661934544477615269966460682514679588528773103143459191356,2026-08-09T04:45:00+00:00,2026-08-09T05:00:00+00:00,29.9,0.5,0.51,0.505,0.01,250.0,544.08,79
2026-08-09T04:31:07.752673+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,3.88,0.19,0.2,0.195,0.01,10.0,395.01,99
2026-08-09T04:31:07.752673+00:00,btc-updown-5m-1786250100,5,3415258,39858610807269048961881723917391660575460726375392148372233683031848608640238,2026-08-09T04:35:00+00:00,2026-08-09T04:40:00+00:00,8.88,0.5,0.51,0.505,0.01,43.47,326.33,97
2026-08-09T04:31:07.752673+00:00,btc-updown-15m-1786249800,15,3415210,55248477442985841923563462240982392026109223060267649342249265605382641340730,2026-08-09T04:30:00+00:00,2026-08-09T04:45:00+00:00,13.88,0.29,0.3,0.295,0.01,297.19,0.2,72
2026-08-09T04:31:07.752673+00:00,btc-updown-15m-1786250700,15,3415319,18369801249862926930661934544477615269966460682514679588528773103143459191356,2026-08-09T04:45:00+00:00,2026-08-09T05:00:00+00:00,28.88,0.5,0.51,0.505,0.01,70.0,514.08,83
2026-08-09T04:32:08.673084+00:00,btc-updown-5m-1786249800,5,3415212,35757371830425987128964485028588232683169179511241817755854401596547946333169,2026-08-09T04:30:00+00:00,2026-08-09T04:35:00+00:00,2.87,0.12,0.13,0.125,0.01,56.17,249.57,99
