captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-19T05:28:31.307081+00:00,btc-updown-15m-1787116500,15,3689438,104489431391846466299029282950225049563756521068975764542744136366779096073694,2026-08-19T05:15:00+00:00,2026-08-19T05:30:00+00:00,1.48,0.5,0.51,0.505,0.01,34.99,5.0,74
2026-08-19T05:28:31.307081+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,16.48,0.49,0.51,0.5,0.02,60.0,40.18,92
2026-08-19T05:29:32.233927+00:00,btc-updown-5m-1787117100,5,3689969,59469069226638983011896475683876809989191469311013600150928182424403412652258,2026-08-19T05:25:00+00:00,2026-08-19T05:30:00+00:00,0.47,0.5,0.51,0.505,0.01,155.64,278.05,91
2026-08-19T05:29:32.233927+00:00,btc-updown-5m-1787117400,5,3691060,26755101469415940258367755471944543577061394390970699528308952206885081050609,2026-08-19T05:30:00+00:00,2026-08-19T05:35:00+00:00,5.47,0.5,0.51,0.505,0.01,155.06,317.64,91
2026-08-19T05:29:32.233927+00:00,btc-updown-15m-1787116500,15,3689438,104489431391846466299029282950225049563756521068975764542744136366779096073694,2026-08-19T05:15:00+00:00,2026-08-19T05:30:00+00:00,0.47,0.5,0.51,0.505,0.01,34.99,5.0,74
2026-08-19T05:29:32.233927+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,15.47,0.49,0.51,0.5,0.02,10.0,20.0,80
2026-08-19T05:30:33.175230+00:00,btc-updown-5m-1787117400,5,3691060,26755101469415940258367755471944543577061394390970699528308952206885081050609,2026-08-19T05:30:00+00:00,2026-08-19T05:35:00+00:00,4.45,0.5,0.51,0.505,0.01,155.06,307.06,91
2026-08-19T05:30:33.175230+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,9.45,0.5,0.51,0.505,0.01,155.59,365.66,91
2026-08-19T05:30:33.175230+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,14.45,0.49,0.51,0.5,0.02,5.0,5.0,75
2026-08-19T05:30:33.175230+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,29.45,0.49,0.51,0.5,0.02,85.0,95.0,86
2026-08-19T05:31:34.096518+00:00,btc-updown-5m-1787117400,5,3691060,26755101469415940258367755471944543577061394390970699528308952206885081050609,2026-08-19T05:30:00+00:00,2026-08-19T05:35:00+00:00,3.43,0.5,0.51,0.505,0.01,155.06,307.06,91
2026-08-19T05:31:34.096518+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,8.43,0.5,0.51,0.505,0.01,155.59,365.66,91
2026-08-19T05:31:34.096518+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,13.43,0.49,0.51,0.5,0.02,5.0,5.0,75
2026-08-19T05:31:34.096518+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,28.43,0.49,0.51,0.5,0.02,85.0,95.0,86
2026-08-19T05:32:35.312582+00:00,btc-updown-5m-1787117400,5,3691060,26755101469415940258367755471944543577061394390970699528308952206885081050609,2026-08-19T05:30:00+00:00,2026-08-19T05:35:00+00:00,2.42,0.5,0.51,0.505,0.01,155.06,307.06,91
2026-08-19T05:32:35.312582+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,7.42,0.5,0.51,0.505,0.01,155.59,360.66,91
2026-08-19T05:32:35.312582+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,12.42,0.49,0.51,0.5,0.02,5.0,5.0,73
2026-08-19T05:32:35.312582+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,27.42,0.49,0.51,0.5,0.02,85.0,95.0,86
2026-08-19T05:33:36.232026+00:00,btc-updown-5m-1787117400,5,3691060,26755101469415940258367755471944543577061394390970699528308952206885081050609,2026-08-19T05:30:00+00:00,2026-08-19T05:35:00+00:00,1.4,0.5,0.51,0.505,0.01,155.06,307.06,91
2026-08-19T05:33:36.232026+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,6.4,0.5,0.51,0.505,0.01,155.59,360.66,91
2026-08-19T05:33:36.232026+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,11.4,0.49,0.51,0.5,0.02,5.0,5.0,73
2026-08-19T05:33:36.232026+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,26.4,0.49,0.51,0.5,0.02,85.0,95.0,86
2026-08-19T05:34:37.163008+00:00,btc-updown-5m-1787117400,5,3691060,26755101469415940258367755471944543577061394390970699528308952206885081050609,2026-08-19T05:30:00+00:00,2026-08-19T05:35:00+00:00,0.38,0.5,0.51,0.505,0.01,155.06,307.06,91
2026-08-19T05:34:37.163008+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,5.38,0.5,0.51,0.505,0.01,155.59,317.66,91
2026-08-19T05:34:37.163008+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,10.38,0.49,0.51,0.5,0.02,5.0,5.0,73
2026-08-19T05:34:37.163008+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,25.38,0.49,0.51,0.5,0.02,85.0,95.0,86
2026-08-19T05:35:38.116384+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,4.37,0.5,0.51,0.505,0.01,155.59,307.07,91
2026-08-19T05:35:38.116384+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,9.37,0.5,0.51,0.505,0.01,155.39,359.67,91
2026-08-19T05:35:38.116384+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,9.37,0.49,0.51,0.5,0.02,5.0,5.0,73
2026-08-19T05:35:38.116384+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,24.37,0.49,0.51,0.5,0.02,85.0,95.0,86
2026-08-19T05:36:39.043505+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,3.35,0.5,0.51,0.505,0.01,155.59,307.07,91
2026-08-19T05:36:39.043505+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,8.35,0.5,0.51,0.505,0.01,155.39,281.21,91
2026-08-19T05:36:39.043505+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,8.35,0.49,0.51,0.5,0.02,5.0,5.0,71
2026-08-19T05:36:39.043505+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,23.35,0.49,0.51,0.5,0.02,85.0,85.0,86
2026-08-19T05:37:40.029746+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,2.33,0.5,0.51,0.505,0.01,155.59,238.96,61
2026-08-19T05:37:40.029746+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,7.33,0.5,0.51,0.505,0.01,155.39,273.21,91
2026-08-19T05:37:40.029746+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,7.33,0.49,0.51,0.5,0.02,5.0,5.0,13
2026-08-19T05:37:40.029746+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,22.33,0.49,0.51,0.5,0.02,85.0,35.0,86
2026-08-19T05:38:40.951240+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,1.33,0.5,0.51,0.505,0.01,155.59,238.96,61
2026-08-19T05:38:40.951240+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,6.33,0.5,0.51,0.505,0.01,155.39,273.21,91
2026-08-19T05:38:40.951240+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,6.33,0.49,0.51,0.5,0.02,5.0,5.0,13
2026-08-19T05:38:40.951240+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,21.33,0.49,0.51,0.5,0.02,85.0,35.0,86
2026-08-19T05:39:41.851444+00:00,btc-updown-5m-1787117700,5,3691109,101596711384703292119158649964674304202940356301333811935498901736117215194119,2026-08-19T05:35:00+00:00,2026-08-19T05:40:00+00:00,0.32,0.5,0.51,0.505,0.01,155.59,238.96,61
2026-08-19T05:39:41.851444+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,5.32,0.5,0.51,0.505,0.01,155.39,225.21,91
2026-08-19T05:39:41.851444+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,5.32,0.49,0.51,0.5,0.02,5.0,5.0,13
2026-08-19T05:39:41.851444+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,20.32,0.49,0.51,0.5,0.02,10.0,10.0,86
2026-08-19T05:40:42.813251+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,4.3,0.8,0.81,0.805,0.01,381.53,85.0,99
2026-08-19T05:40:42.813251+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,9.3,0.5,0.51,0.505,0.01,228.87,287.15,91
2026-08-19T05:40:42.813251+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,4.3,0.14,0.15,0.145,0.01,88.3,30.0,98
2026-08-19T05:40:42.813251+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,19.3,0.5,0.51,0.505,0.01,260.0,65.0,88
2026-08-19T05:41:43.745621+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,3.28,0.72,0.73,0.725,0.01,33.0,98.58,99
2026-08-19T05:41:43.745621+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,8.28,0.5,0.51,0.505,0.01,284.87,249.15,99
2026-08-19T05:41:43.745621+00:00,btc-updown-15m-1787117400,15,3691057,71171756237631891468681515408964316740068196341023929213022485201613880619424,2026-08-19T05:30:00+00:00,2026-08-19T05:45:00+00:00,3.28,0.04,0.07,0.055,0.03,90.33,17.14,97
2026-08-19T05:41:43.745621+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,18.28,0.51,0.52,0.515,0.01,96.92,407.33,93
2026-08-19T05:42:44.692739+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,2.27,0.19,0.2,0.195,0.01,40.0,95.34,99
2026-08-19T05:42:44.692739+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,7.27,0.5,0.51,0.505,0.01,208.39,356.15,99
2026-08-19T05:42:44.692739+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,17.27,0.51,0.52,0.515,0.01,239.0,128.78,94
2026-08-19T05:43:45.529935+00:00,btc-updown-5m-1787118000,5,3691241,112951455374377969786779653341177555377728268846242044375468754351522461280304,2026-08-19T05:40:00+00:00,2026-08-19T05:45:00+00:00,1.25,0.03,0.04,0.035,0.01,455.77,95.0,99
2026-08-19T05:43:45.529935+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,6.25,0.5,0.51,0.505,0.01,166.39,212.7,99
2026-08-19T05:43:45.529935+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,16.25,0.51,0.52,0.515,0.01,239.0,128.78,94
2026-08-19T05:44:46.350731+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,5.23,0.51,0.52,0.515,0.01,8.0,150.25,99
2026-08-19T05:44:46.350731+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,15.23,0.52,0.53,0.525,0.01,376.22,110.0,86
2026-08-19T05:45:47.103756+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,4.22,0.38,0.39,0.385,0.01,90.0,659.79,99
2026-08-19T05:45:47.103756+00:00,btc-updown-5m-1787118600,5,3691265,115639243550289871918905294051382510541066562389133021168093893123105545376686,2026-08-19T05:50:00+00:00,2026-08-19T05:55:00+00:00,9.22,0.5,0.51,0.505,0.01,828.91,301.02,99
2026-08-19T05:45:47.103756+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,14.22,0.48,0.49,0.485,0.01,43.0,3358.85,99
2026-08-19T05:45:47.103756+00:00,btc-updown-15m-1787119200,15,3691582,32027936113883666817148857061149605196112437847068449319486058523948663319821,2026-08-19T06:00:00+00:00,2026-08-19T06:15:00+00:00,29.22,0.5,0.51,0.505,0.01,297.99,210.0,96
2026-08-19T05:46:48.056824+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,3.2,0.31,0.32,0.315,0.01,65.08,60.0,99
2026-08-19T05:46:48.056824+00:00,btc-updown-5m-1787118600,5,3691265,115639243550289871918905294051382510541066562389133021168093893123105545376686,2026-08-19T05:50:00+00:00,2026-08-19T05:55:00+00:00,8.2,0.5,0.51,0.505,0.01,859.59,306.81,99
2026-08-19T05:46:48.056824+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,13.2,0.41,0.42,0.415,0.01,33.4,20.75,99
2026-08-19T05:46:48.056824+00:00,btc-updown-15m-1787119200,15,3691582,32027936113883666817148857061149605196112437847068449319486058523948663319821,2026-08-19T06:00:00+00:00,2026-08-19T06:15:00+00:00,28.2,0.5,0.51,0.505,0.01,297.99,175.0,96
2026-08-19T05:47:48.991976+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,2.2,0.04,0.05,0.045,0.01,653.39,212.52,99
2026-08-19T05:47:48.991976+00:00,btc-updown-5m-1787118600,5,3691265,115639243550289871918905294051382510541066562389133021168093893123105545376686,2026-08-19T05:50:00+00:00,2026-08-19T05:55:00+00:00,7.2,0.5,0.51,0.505,0.01,845.59,231.84,99
2026-08-19T05:47:48.991976+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,12.2,0.26,0.27,0.265,0.01,209.18,58.0,99
2026-08-19T05:47:48.991976+00:00,btc-updown-15m-1787119200,15,3691582,32027936113883666817148857061149605196112437847068449319486058523948663319821,2026-08-19T06:00:00+00:00,2026-08-19T06:15:00+00:00,27.2,0.5,0.51,0.505,0.01,297.99,75.0,96
2026-08-19T05:48:49.934546+00:00,btc-updown-5m-1787118300,5,3691251,114994740045197802955742827890843476945419779166634662001459475922554590789277,2026-08-19T05:45:00+00:00,2026-08-19T05:50:00+00:00,1.18,0.02,0.03,0.025,0.01,588.95,705.15,99
2026-08-19T05:48:49.934546+00:00,btc-updown-5m-1787118600,5,3691265,115639243550289871918905294051382510541066562389133021168093893123105545376686,2026-08-19T05:50:00+00:00,2026-08-19T05:55:00+00:00,6.18,0.52,0.54,0.53,0.02,5.0,116.7,98
2026-08-19T05:48:49.934546+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,11.18,0.29,0.3,0.295,0.01,20.0,46.8,98
2026-08-19T05:48:49.934546+00:00,btc-updown-15m-1787119200,15,3691582,32027936113883666817148857061149605196112437847068449319486058523948663319821,2026-08-19T06:00:00+00:00,2026-08-19T06:15:00+00:00,26.18,0.52,0.53,0.525,0.01,70.0,212.77,96
2026-08-19T05:49:50.857006+00:00,btc-updown-5m-1787118600,5,3691265,115639243550289871918905294051382510541066562389133021168093893123105545376686,2026-08-19T05:50:00+00:00,2026-08-19T05:55:00+00:00,5.17,0.5,0.51,0.505,0.01,145.81,8.0,99
2026-08-19T05:49:50.857006+00:00,btc-updown-15m-1787118300,15,3691249,37953844826838583743976222860330791241852268979849821075351242387631269579997,2026-08-19T05:45:00+00:00,2026-08-19T06:00:00+00:00,10.17,0.26,0.27,0.265,0.01,14.5,42.58,99
2026-08-19T05:49:50.857006+00:00,btc-updown-15m-1787119200,15,3691582,32027936113883666817148857061149605196112437847068449319486058523948663319821,2026-08-19T06:00:00+00:00,2026-08-19T06:15:00+00:00,25.17,0.52,0.53,0.525,0.01,70.0,212.77,96
2026-08-19T05:50:51.724526+00:00,btc-updown-5m-1787118600,5,3691265,115639243550289871918905294051382510541066562389133021168093893123105545376686,2026-08-19T05:50:00+00:00,2026-08-19T05:55:00+00:00,4.15,0.49,0.5,0.495,0.01,84.0,301.94,99
