captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-07T01:46:33.465901+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,13.45,0.55,0.56,0.555,0.01,131.0,111.75,99
2026-09-07T01:46:33.465901+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,28.45,0.5,0.52,0.51,0.02,384.74,451.01,92
2026-09-07T01:47:34.727985+00:00,btc-updown-5m-1788745500,5,4271959,110915872644912077584217403622714168272755359427738965131921824790544569116159,2026-09-07T01:45:00+00:00,2026-09-07T01:50:00+00:00,2.43,0.82,0.83,0.825,0.01,53.9,318.33,99
2026-09-07T01:47:34.727985+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,7.43,0.51,0.52,0.515,0.01,69.0,553.55,99
2026-09-07T01:47:34.727985+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,12.43,0.68,0.69,0.685,0.01,256.66,121.25,99
2026-09-07T01:47:34.727985+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,27.43,0.5,0.52,0.51,0.02,264.74,451.01,92
2026-09-07T01:48:35.973856+00:00,btc-updown-5m-1788745500,5,4271959,110915872644912077584217403622714168272755359427738965131921824790544569116159,2026-09-07T01:45:00+00:00,2026-09-07T01:50:00+00:00,1.42,0.63,0.64,0.635,0.01,116.1,33.33,75
2026-09-07T01:48:35.973856+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,6.42,0.51,0.52,0.515,0.01,69.0,533.13,99
2026-09-07T01:48:35.973856+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,11.42,0.48,0.49,0.485,0.01,1.96,271.27,99
2026-09-07T01:48:35.973856+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,26.42,0.5,0.52,0.51,0.02,314.74,451.01,92
2026-09-07T01:49:37.239277+00:00,btc-updown-5m-1788745500,5,4271959,110915872644912077584217403622714168272755359427738965131921824790544569116159,2026-09-07T01:45:00+00:00,2026-09-07T01:50:00+00:00,0.38,0.98,0.99,0.985,0.01,533.45,2456.21,99
2026-09-07T01:49:37.239277+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,5.38,0.54,0.62,0.58,0.08,32.29,50.0,92
2026-09-07T01:49:37.239277+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,10.38,0.64,0.65,0.645,0.01,123.94,140.89,99
2026-09-07T01:49:37.239277+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,25.38,0.51,0.52,0.515,0.01,182.0,346.84,99
2026-09-07T01:50:38.564718+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,4.37,0.52,0.53,0.525,0.01,0.98,114.0,99
2026-09-07T01:50:38.564718+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,9.37,0.5,0.51,0.505,0.01,878.74,240.0,99
2026-09-07T01:50:38.564718+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,9.37,0.56,0.57,0.565,0.01,251.98,385.0,99
2026-09-07T01:50:38.564718+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,24.37,0.51,0.52,0.515,0.01,179.95,346.84,99
2026-09-07T01:51:39.831277+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,3.35,0.79,0.8,0.795,0.01,293.33,45.0,99
2026-09-07T01:51:39.831277+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,8.35,0.5,0.51,0.505,0.01,873.74,240.0,99
2026-09-07T01:51:39.831277+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,8.35,0.74,0.75,0.745,0.01,142.49,131.19,99
2026-09-07T01:51:39.831277+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,23.35,0.51,0.52,0.515,0.01,139.95,346.84,99
2026-09-07T01:52:41.180778+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,2.32,0.9,0.91,0.905,0.01,35.56,121.66,99
2026-09-07T01:52:41.180778+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,7.32,0.5,0.51,0.505,0.01,873.74,228.22,99
2026-09-07T01:52:41.180778+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,7.32,0.77,0.78,0.775,0.01,96.0,225.82,99
2026-09-07T01:52:41.180778+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,22.32,0.51,0.52,0.515,0.01,139.95,278.02,99
2026-09-07T01:53:42.581030+00:00,btc-updown-5m-1788745800,5,4271977,106916680167251436996814522864127969980622888762362441526556092937940593577766,2026-09-07T01:50:00+00:00,2026-09-07T01:55:00+00:00,1.3,0.98,0.99,0.985,0.01,1398.2,937.61,99
2026-09-07T01:53:42.581030+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,6.3,0.5,0.51,0.505,0.01,239.86,65.71,99
2026-09-07T01:53:42.581030+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,6.3,0.89,0.9,0.895,0.01,25.0,444.02,99
2026-09-07T01:53:42.581030+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,21.3,0.51,0.52,0.515,0.01,139.95,374.49,99
2026-09-07T01:54:43.898936+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,5.28,0.5,0.51,0.505,0.01,229.66,552.27,99
2026-09-07T01:54:43.898936+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,5.28,0.91,0.92,0.915,0.01,162.0,117.29,99
2026-09-07T01:54:43.898936+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,20.28,0.51,0.52,0.515,0.01,130.04,305.25,99
2026-09-07T01:55:45.079096+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,4.25,0.6,0.61,0.605,0.01,87.81,248.33,99
2026-09-07T01:55:45.079096+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,9.25,0.5,0.51,0.505,0.01,747.5,653.03,99
2026-09-07T01:55:45.079096+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,4.25,0.94,0.95,0.945,0.01,185.96,125.0,99
2026-09-07T01:55:45.079096+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,19.25,0.51,0.52,0.515,0.01,32.0,325.25,99
2026-09-07T01:56:46.342810+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,3.23,0.62,0.63,0.625,0.01,126.6,149.29,99
2026-09-07T01:56:46.342810+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,8.23,0.5,0.51,0.505,0.01,747.5,759.1,99
2026-09-07T01:56:46.342810+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,3.23,0.96,0.97,0.965,0.01,119.38,23.46,99
2026-09-07T01:56:46.342810+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,18.23,0.51,0.52,0.515,0.01,27.91,375.25,99
2026-09-07T01:57:47.593228+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,2.22,0.58,0.59,0.585,0.01,201.76,150.3,99
2026-09-07T01:57:47.593228+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,7.22,0.5,0.51,0.505,0.01,739.32,745.18,99
2026-09-07T01:57:47.593228+00:00,btc-updown-15m-1788745500,15,4271953,2317677248807366696442569448990562194152146257320890353000364472066923873405,2026-09-07T01:45:00+00:00,2026-09-07T02:00:00+00:00,2.22,0.98,0.99,0.985,0.01,120.0,952.05,99
2026-09-07T01:57:47.593228+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,17.22,0.51,0.52,0.515,0.01,27.91,321.25,99
2026-09-07T01:58:48.850603+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,1.2,0.52,0.53,0.525,0.01,300.65,24.12,99
2026-09-07T01:58:48.850603+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,6.2,0.5,0.51,0.505,0.01,40.0,643.1,99
2026-09-07T01:58:48.850603+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,16.2,0.51,0.52,0.515,0.01,99.96,271.25,99
2026-09-07T01:59:50.026940+00:00,btc-updown-5m-1788746100,5,4271988,6282860935886247007936845795241536106532498612148209099210512820943536037094,2026-09-07T01:55:00+00:00,2026-09-07T02:00:00+00:00,0.17,0.98,0.99,0.985,0.01,228.0,2555.75,99
2026-09-07T01:59:50.026940+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,5.17,0.49,0.5,0.495,0.01,240.0,525.98,99
2026-09-07T01:59:50.026940+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,15.17,0.51,0.52,0.515,0.01,86.43,216.18,89
2026-09-07T02:00:51.250077+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,4.15,0.42,0.43,0.425,0.01,82.0,422.42,99
2026-09-07T02:00:51.250077+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,9.15,0.5,0.51,0.505,0.01,737.89,777.48,99
2026-09-07T02:00:51.250077+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,14.15,0.46,0.47,0.465,0.01,243.17,11.0,99
2026-09-07T02:00:51.250077+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,29.15,0.5,0.51,0.505,0.01,141.0,312.04,95
2026-09-07T02:01:52.605395+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,3.13,0.53,0.54,0.535,0.01,438.54,52.0,99
2026-09-07T02:01:52.605395+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,8.13,0.5,0.51,0.505,0.01,737.89,781.59,99
2026-09-07T02:01:52.605395+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,13.13,0.51,0.52,0.515,0.01,252.25,20.0,99
2026-09-07T02:01:52.605395+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,28.13,0.5,0.51,0.505,0.01,145.0,303.0,95
2026-09-07T02:02:53.923890+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,2.12,0.38,0.39,0.385,0.01,39.99,201.33,99
2026-09-07T02:02:53.923890+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,7.12,0.5,0.51,0.505,0.01,737.89,773.59,99
2026-09-07T02:02:53.923890+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,12.12,0.46,0.47,0.465,0.01,210.35,179.83,99
2026-09-07T02:02:53.923890+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,27.12,0.5,0.51,0.505,0.01,145.0,210.0,95
2026-09-07T02:03:55.219349+00:00,btc-updown-5m-1788746400,5,4272035,80807196346347660385745151202755433709605167296672725197336789450694451614102,2026-09-07T02:00:00+00:00,2026-09-07T02:05:00+00:00,1.08,0.02,0.03,0.025,0.01,582.16,265.0,99
2026-09-07T02:03:55.219349+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,6.08,0.5,0.51,0.505,0.01,143.49,436.88,99
2026-09-07T02:03:55.219349+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,11.08,0.36,0.37,0.365,0.01,131.0,131.0,99
2026-09-07T02:03:55.219349+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,26.08,0.5,0.51,0.505,0.01,235.0,210.0,95
2026-09-07T02:04:56.527912+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,5.07,0.44,0.48,0.46,0.04,20.0,60.0,95
2026-09-07T02:04:56.527912+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,10.07,0.29,0.3,0.295,0.01,138.99,105.0,99
2026-09-07T02:04:56.527912+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,25.07,0.5,0.51,0.505,0.01,185.0,210.0,95
2026-09-07T02:05:57.707902+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,4.05,0.28,0.29,0.285,0.01,119.12,319.41,99
2026-09-07T02:05:57.707902+00:00,btc-updown-5m-1788747000,5,4272087,110414633303210194416912244924975716792625794582861487487555728048534962549319,2026-09-07T02:10:00+00:00,2026-09-07T02:15:00+00:00,9.05,0.5,0.51,0.505,0.01,738.62,716.01,99
2026-09-07T02:05:57.707902+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,9.05,0.22,0.23,0.225,0.01,135.0,311.55,99
2026-09-07T02:05:57.707902+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,24.05,0.5,0.51,0.505,0.01,185.0,208.03,95
2026-09-07T02:06:58.934235+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,3.03,0.12,0.13,0.125,0.01,239.28,45.0,99
2026-09-07T02:06:58.934235+00:00,btc-updown-5m-1788747000,5,4272087,110414633303210194416912244924975716792625794582861487487555728048534962549319,2026-09-07T02:10:00+00:00,2026-09-07T02:15:00+00:00,8.03,0.5,0.51,0.505,0.01,738.62,551.01,99
2026-09-07T02:06:58.934235+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,8.03,0.15,0.16,0.155,0.01,25.0,137.37,99
2026-09-07T02:06:58.934235+00:00,btc-updown-15m-1788747300,15,4272210,71457604337385979608402462052291680225340896829583090528154060304509948010449,2026-09-07T02:15:00+00:00,2026-09-07T02:30:00+00:00,23.03,0.5,0.51,0.505,0.01,185.0,208.03,95
2026-09-07T02:08:00.250940+00:00,btc-updown-5m-1788746700,5,4272049,114471589300993115325125147157878328224119455478082169924870197381585238061474,2026-09-07T02:05:00+00:00,2026-09-07T02:10:00+00:00,2.0,0.01,0.02,0.015,0.01,2379.04,291.72,99
2026-09-07T02:08:00.250940+00:00,btc-updown-5m-1788747000,5,4272087,110414633303210194416912244924975716792625794582861487487555728048534962549319,2026-09-07T02:10:00+00:00,2026-09-07T02:15:00+00:00,7.0,0.5,0.51,0.505,0.01,721.62,539.27,99
2026-09-07T02:08:00.250940+00:00,btc-updown-15m-1788746400,15,4272032,24522892001274928002919771189456354630891804551695380047919008418604497724386,2026-09-07T02:00:00+00:00,2026-09-07T02:15:00+00:00,7.0,0.09,0.1,0.095,0.01,80.0,98.81,99
