captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-05T06:41:02.632259+00:00,btc-updown-15m-1785911400,15,3328761,29842005078985489306224948872866350729904726219413391190256735029704842228700,2026-08-05T06:30:00+00:00,2026-08-05T06:45:00+00:00,3.97,0.7,0.71,0.705,0.01,71.0,50.96,99
2026-08-05T06:41:02.632259+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,18.97,0.5,0.51,0.505,0.01,209.5,469.43,97
2026-08-05T06:42:04.066149+00:00,btc-updown-5m-1785912000,5,3328940,76249299666384276030457161871704115388453966675682154956009711059521666806943,2026-08-05T06:40:00+00:00,2026-08-05T06:45:00+00:00,2.93,0.51,0.52,0.515,0.01,20.63,528.3,99
2026-08-05T06:42:04.066149+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,7.93,0.5,0.51,0.505,0.01,430.0,315.0,99
2026-08-05T06:42:04.066149+00:00,btc-updown-15m-1785911400,15,3328761,29842005078985489306224948872866350729904726219413391190256735029704842228700,2026-08-05T06:30:00+00:00,2026-08-05T06:45:00+00:00,2.93,0.76,0.77,0.765,0.01,58.81,244.4,99
2026-08-05T06:42:04.066149+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,17.93,0.5,0.51,0.505,0.01,230.5,519.43,99
2026-08-05T06:43:05.415219+00:00,btc-updown-5m-1785912000,5,3328940,76249299666384276030457161871704115388453966675682154956009711059521666806943,2026-08-05T06:40:00+00:00,2026-08-05T06:45:00+00:00,1.92,0.6,0.61,0.605,0.01,693.94,27.55,99
2026-08-05T06:43:05.415219+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,6.92,0.5,0.51,0.505,0.01,430.0,254.0,99
2026-08-05T06:43:05.415219+00:00,btc-updown-15m-1785911400,15,3328761,29842005078985489306224948872866350729904726219413391190256735029704842228700,2026-08-05T06:30:00+00:00,2026-08-05T06:45:00+00:00,1.92,0.84,0.85,0.845,0.01,55.13,117.97,99
2026-08-05T06:43:05.415219+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,16.92,0.5,0.51,0.505,0.01,230.5,529.43,99
2026-08-05T06:44:06.645270+00:00,btc-updown-5m-1785912000,5,3328940,76249299666384276030457161871704115388453966675682154956009711059521666806943,2026-08-05T06:40:00+00:00,2026-08-05T06:45:00+00:00,0.9,0.06,0.07,0.065,0.01,163.3,72.28,99
2026-08-05T06:44:06.645270+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,5.9,0.5,0.51,0.505,0.01,478.8,282.06,99
2026-08-05T06:44:06.645270+00:00,btc-updown-15m-1785911400,15,3328761,29842005078985489306224948872866350729904726219413391190256735029704842228700,2026-08-05T06:30:00+00:00,2026-08-05T06:45:00+00:00,0.9,0.18,0.19,0.185,0.01,40.26,5.0,83
2026-08-05T06:44:06.645270+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,15.9,0.5,0.51,0.505,0.01,595.49,248.98,89
2026-08-05T06:45:07.867333+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,4.88,0.51,0.52,0.515,0.01,618.41,112.39,99
2026-08-05T06:45:07.867333+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,9.88,0.5,0.51,0.505,0.01,709.71,597.09,99
2026-08-05T06:45:07.867333+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,14.88,0.51,0.53,0.52,0.02,22.95,85.31,98
2026-08-05T06:45:07.867333+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,29.88,0.5,0.51,0.505,0.01,260.0,150.0,97
2026-08-05T06:46:09.305501+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,3.85,0.15,0.16,0.155,0.01,1422.65,440.83,99
2026-08-05T06:46:09.305501+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,8.85,0.5,0.51,0.505,0.01,684.71,466.75,99
2026-08-05T06:46:09.305501+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,13.85,0.21,0.22,0.215,0.01,10.0,162.53,99
2026-08-05T06:46:09.305501+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,28.85,0.5,0.51,0.505,0.01,372.5,237.41,98
2026-08-05T06:47:10.551897+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,2.83,0.08,0.09,0.085,0.01,221.45,275.84,99
2026-08-05T06:47:10.551897+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,7.83,0.5,0.51,0.505,0.01,640.51,422.28,99
2026-08-05T06:47:10.551897+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,12.83,0.21,0.22,0.215,0.01,145.58,145.22,99
2026-08-05T06:47:10.551897+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,27.83,0.5,0.51,0.505,0.01,479.66,122.81,97
2026-08-05T06:48:11.923234+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,1.82,0.03,0.04,0.035,0.01,165.23,1088.73,99
2026-08-05T06:48:11.923234+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,6.82,0.5,0.51,0.505,0.01,562.43,336.68,99
2026-08-05T06:48:11.923234+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,11.82,0.18,0.19,0.185,0.01,1.0,314.98,99
2026-08-05T06:48:11.923234+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,26.82,0.5,0.51,0.505,0.01,835.54,112.96,97
2026-08-05T06:49:13.137130+00:00,btc-updown-5m-1785912300,5,3328961,41768762113889735439498998338562998709064542532390860255926748306453943012380,2026-08-05T06:45:00+00:00,2026-08-05T06:50:00+00:00,0.78,0.04,0.05,0.045,0.01,294.66,68.0,99
2026-08-05T06:49:13.137130+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,5.78,0.49,0.5,0.495,0.01,277.76,164.23,99
2026-08-05T06:49:13.137130+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,10.78,0.28,0.29,0.285,0.01,116.54,98.19,99
2026-08-05T06:49:13.137130+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,25.78,0.5,0.51,0.505,0.01,441.42,409.02,97
2026-08-05T06:50:14.371230+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,4.77,0.21,0.22,0.215,0.01,344.95,207.88,93
2026-08-05T06:50:14.371230+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,9.77,0.5,0.51,0.505,0.01,589.86,500.98,99
2026-08-05T06:50:14.371230+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,9.77,0.18,0.19,0.185,0.01,25.06,267.76,99
2026-08-05T06:50:14.371230+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,24.77,0.5,0.51,0.505,0.01,441.42,109.02,97
2026-08-05T06:51:15.746263+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,3.75,0.1,0.11,0.105,0.01,133.2,208.12,99
2026-08-05T06:51:15.746263+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,8.75,0.5,0.51,0.505,0.01,683.1,505.43,99
2026-08-05T06:51:15.746263+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,8.75,0.1,0.11,0.105,0.01,203.35,75.0,99
2026-08-05T06:51:15.746263+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,23.75,0.5,0.51,0.505,0.01,855.64,168.16,96
2026-08-05T06:52:16.988100+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,2.73,0.06,0.07,0.065,0.01,197.65,318.56,99
2026-08-05T06:52:16.988100+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,7.73,0.5,0.51,0.505,0.01,535.6,437.81,99
2026-08-05T06:52:16.988100+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,7.73,0.08,0.09,0.085,0.01,44.44,208.8,99
2026-08-05T06:52:16.988100+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,22.73,0.5,0.51,0.505,0.01,505.64,166.19,97
2026-08-05T06:53:18.220673+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,1.7,0.05,0.06,0.055,0.01,1203.52,293.81,99
2026-08-05T06:53:18.220673+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,6.7,0.5,0.51,0.505,0.01,519.6,341.84,99
2026-08-05T06:53:18.220673+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,6.7,0.07,0.08,0.075,0.01,46.16,174.45,99
2026-08-05T06:53:18.220673+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,21.7,0.5,0.51,0.505,0.01,505.64,92.79,97
2026-08-05T06:54:19.404479+00:00,btc-updown-5m-1785912600,5,3328971,35577722528017438241118559084093784500170856621024253198505135889473015459051,2026-08-05T06:50:00+00:00,2026-08-05T06:55:00+00:00,0.68,0.06,0.07,0.065,0.01,743.06,359.51,99
2026-08-05T06:54:19.404479+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,5.68,0.5,0.51,0.505,0.01,481.86,39.0,99
2026-08-05T06:54:19.404479+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,5.68,0.1,0.11,0.105,0.01,37.01,206.01,99
2026-08-05T06:54:19.404479+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,20.68,0.5,0.51,0.505,0.01,455.64,92.79,97
2026-08-05T06:55:20.625369+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,4.67,0.38,0.39,0.385,0.01,542.0,39.66,99
2026-08-05T06:55:20.625369+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,9.67,0.5,0.51,0.505,0.01,827.51,561.4,99
2026-08-05T06:55:20.625369+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,4.67,0.04,0.05,0.045,0.01,229.21,139.39,99
2026-08-05T06:55:20.625369+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,19.67,0.5,0.51,0.505,0.01,482.76,77.59,96
2026-08-05T06:56:21.993674+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,3.65,0.42,0.43,0.425,0.01,86.11,1078.49,99
2026-08-05T06:56:21.993674+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,8.65,0.5,0.51,0.505,0.01,827.51,460.88,99
2026-08-05T06:56:21.993674+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,3.65,0.06,0.07,0.065,0.01,70.83,104.09,99
2026-08-05T06:56:21.993674+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,18.65,0.5,0.51,0.505,0.01,490.95,93.71,96
2026-08-05T06:57:23.200816+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,2.62,0.46,0.47,0.465,0.01,628.0,61.5,99
2026-08-05T06:57:23.200816+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,7.62,0.5,0.51,0.505,0.01,825.51,462.88,99
2026-08-05T06:57:23.200816+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,2.62,0.05,0.06,0.055,0.01,91.24,48.02,99
2026-08-05T06:57:23.200816+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,17.62,0.5,0.51,0.505,0.01,488.79,10.94,96
2026-08-05T06:58:24.419650+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,1.6,0.45,0.46,0.455,0.01,299.16,197.93,99
2026-08-05T06:58:24.419650+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,6.6,0.5,0.51,0.505,0.01,815.51,445.03,99
2026-08-05T06:58:24.419650+00:00,btc-updown-15m-1785912300,15,3328952,363574489933687088300731126103113562187208804224257590304017927038789211196,2026-08-05T06:45:00+00:00,2026-08-05T07:00:00+00:00,1.6,0.02,0.03,0.025,0.01,60.0,40.0,99
2026-08-05T06:58:24.419650+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,16.6,0.51,0.52,0.515,0.01,188.63,655.61,96
2026-08-05T06:59:25.678945+00:00,btc-updown-5m-1785912900,5,3328973,10235496962212041394679586260801651316513640641256023690047901015462577331451,2026-08-05T06:55:00+00:00,2026-08-05T07:00:00+00:00,0.58,0.23,0.24,0.235,0.01,90.8,15.33,95
2026-08-05T06:59:25.678945+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,5.58,0.49,0.5,0.495,0.01,183.03,203.0,99
2026-08-05T06:59:25.678945+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,15.58,0.51,0.52,0.515,0.01,246.26,468.3,79
2026-08-05T07:00:26.789818+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,4.57,0.58,0.59,0.585,0.01,931.45,52.2,99
2026-08-05T07:00:26.789818+00:00,btc-updown-5m-1785913500,5,3328994,702061355662836890426755310223329261021489482538267598055225919038489480252,2026-08-05T07:05:00+00:00,2026-08-05T07:10:00+00:00,9.57,0.5,0.51,0.505,0.01,885.84,676.12,99
2026-08-05T07:00:26.789818+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,14.57,0.55,0.56,0.555,0.01,39.0,104.79,99
2026-08-05T07:00:26.789818+00:00,btc-updown-15m-1785914100,15,3329125,15144725886132539334273827542480570786069789180061906867043638275071859844603,2026-08-05T07:15:00+00:00,2026-08-05T07:30:00+00:00,29.57,0.51,0.52,0.515,0.01,235.0,899.75,95
2026-08-05T07:01:28.365109+00:00,btc-updown-5m-1785913200,5,3328982,7544165253828965932910084384900172038163360766860204729001293843031012326299,2026-08-05T07:00:00+00:00,2026-08-05T07:05:00+00:00,3.53,0.48,0.49,0.485,0.01,24.0,431.04,99
2026-08-05T07:01:28.365109+00:00,btc-updown-5m-1785913500,5,3328994,702061355662836890426755310223329261021489482538267598055225919038489480252,2026-08-05T07:05:00+00:00,2026-08-05T07:10:00+00:00,8.53,0.5,0.51,0.505,0.01,895.74,569.35,99
2026-08-05T07:01:28.365109+00:00,btc-updown-15m-1785913200,15,3328979,81910213187473788916523505888560742611060969551492139641491245310043748601906,2026-08-05T07:00:00+00:00,2026-08-05T07:15:00+00:00,13.53,0.47,0.48,0.475,0.01,418.81,63.29,99
2026-08-05T07:01:28.365109+00:00,btc-updown-15m-1785914100,15,3329125,15144725886132539334273827542480570786069789180061906867043638275071859844603,2026-08-05T07:15:00+00:00,2026-08-05T07:30:00+00:00,28.53,0.51,0.52,0.515,0.01,250.0,940.89,96
