captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-18T00:28:19.345615+00:00,btc-updown-5m-1789691400,5,4629325,986098841080585121883064154315771282030704390227291498535983882205519020244,2026-09-18T00:30:00+00:00,2026-09-18T00:35:00+00:00,6.68,0.5,0.51,0.505,0.01,272.62,383.48,99
2026-09-18T00:28:19.345615+00:00,btc-updown-15m-1789690500,15,4629182,82062282505071229318626115834715543516469713473128668750750970065190069378326,2026-09-18T00:15:00+00:00,2026-09-18T00:30:00+00:00,1.68,0.001,0.005,0.003,0.004,50.0,25.19,111
2026-09-18T00:28:19.345615+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,16.68,0.47,0.48,0.475,0.01,448.19,230.33,97
2026-09-18T00:29:20.404947+00:00,btc-updown-5m-1789691400,5,4629325,986098841080585121883064154315771282030704390227291498535983882205519020244,2026-09-18T00:30:00+00:00,2026-09-18T00:35:00+00:00,5.67,0.5,0.51,0.505,0.01,124.38,90.0,99
2026-09-18T00:29:20.404947+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,15.67,0.47,0.48,0.475,0.01,224.57,222.1,91
2026-09-18T00:30:21.235379+00:00,btc-updown-5m-1789691400,5,4629325,986098841080585121883064154315771282030704390227291498535983882205519020244,2026-09-18T00:30:00+00:00,2026-09-18T00:35:00+00:00,4.65,0.87,0.89,0.88,0.02,388.47,452.13,98
2026-09-18T00:30:21.235379+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,9.65,0.5,0.51,0.505,0.01,399.01,665.42,99
2026-09-18T00:30:21.235379+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,14.65,0.74,0.75,0.745,0.01,88.46,520.52,99
2026-09-18T00:30:21.235379+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,29.65,0.5,0.51,0.505,0.01,80.0,276.73,95
2026-09-18T00:31:22.286467+00:00,btc-updown-5m-1789691400,5,4629325,986098841080585121883064154315771282030704390227291498535983882205519020244,2026-09-18T00:30:00+00:00,2026-09-18T00:35:00+00:00,3.63,0.95,0.96,0.955,0.01,171.63,779.14,99
2026-09-18T00:31:22.286467+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,8.63,0.5,0.51,0.505,0.01,429.01,553.3,99
2026-09-18T00:31:22.286467+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,13.63,0.78,0.79,0.785,0.01,942.81,8.92,99
2026-09-18T00:31:22.286467+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,28.63,0.51,0.52,0.515,0.01,53.22,445.08,95
2026-09-18T00:32:23.363213+00:00,btc-updown-5m-1789691400,5,4629325,986098841080585121883064154315771282030704390227291498535983882205519020244,2026-09-18T00:30:00+00:00,2026-09-18T00:35:00+00:00,2.62,0.97,0.98,0.975,0.01,1435.74,545.09,99
2026-09-18T00:32:23.363213+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,7.62,0.5,0.51,0.505,0.01,399.01,828.4,99
2026-09-18T00:32:23.363213+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,12.62,0.84,0.85,0.845,0.01,149.0,409.8,99
2026-09-18T00:32:23.363213+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,27.62,0.51,0.52,0.515,0.01,51.23,455.0,95
2026-09-18T00:33:24.423711+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,6.6,0.49,0.5,0.495,0.01,331.59,199.0,99
2026-09-18T00:33:24.423711+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,11.6,0.89,0.9,0.895,0.01,225.37,243.88,99
2026-09-18T00:33:24.423711+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,26.6,0.51,0.52,0.515,0.01,51.23,612.81,95
2026-09-18T00:34:25.425818+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,5.58,0.48,0.49,0.485,0.01,620.71,9.64,99
2026-09-18T00:34:25.425818+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,10.58,0.9,0.91,0.905,0.01,618.77,264.26,99
2026-09-18T00:34:25.425818+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,25.58,0.51,0.52,0.515,0.01,46.23,612.81,95
2026-09-18T00:35:26.390150+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,4.57,0.52,0.53,0.525,0.01,13.87,1333.88,99
2026-09-18T00:35:26.390150+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,9.57,0.5,0.51,0.505,0.01,198.57,619.88,99
2026-09-18T00:35:26.390150+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,9.57,0.92,0.93,0.925,0.01,204.0,255.0,99
2026-09-18T00:35:26.390150+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,24.57,0.51,0.52,0.515,0.01,15.62,749.31,95
2026-09-18T00:36:27.494904+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,3.55,0.13,0.14,0.135,0.01,139.0,1393.34,99
2026-09-18T00:36:27.494904+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,8.55,0.5,0.51,0.505,0.01,194.57,417.41,99
2026-09-18T00:36:27.494904+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,8.55,0.86,0.87,0.865,0.01,110.61,320.62,99
2026-09-18T00:36:27.494904+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,23.55,0.51,0.52,0.515,0.01,25.42,420.5,95
2026-09-18T00:37:28.557366+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,2.53,0.06,0.07,0.065,0.01,510.86,207.0,99
2026-09-18T00:37:28.557366+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,7.53,0.5,0.51,0.505,0.01,230.57,450.41,99
2026-09-18T00:37:28.557366+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,7.53,0.86,0.87,0.865,0.01,592.32,12.28,99
2026-09-18T00:37:28.557366+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,22.53,0.51,0.52,0.515,0.01,35.22,345.5,95
2026-09-18T00:38:29.614038+00:00,btc-updown-5m-1789691700,5,4629395,106438816809948499156736858207399499999674012842396107244516658547202946302516,2026-09-18T00:35:00+00:00,2026-09-18T00:40:00+00:00,1.52,0.03,0.04,0.035,0.01,2396.86,88.08,99
2026-09-18T00:38:29.614038+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,6.52,0.49,0.5,0.495,0.01,364.77,169.09,99
2026-09-18T00:38:29.614038+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,6.52,0.9,0.91,0.905,0.01,232.0,433.89,99
2026-09-18T00:38:29.614038+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,21.52,0.51,0.52,0.515,0.01,25.42,564.5,95
2026-09-18T00:39:30.692756+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,5.5,0.45,0.46,0.455,0.01,25.9,102.06,99
2026-09-18T00:39:30.692756+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,5.5,0.82,0.83,0.825,0.01,471.02,225.0,99
2026-09-18T00:39:30.692756+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,20.5,0.51,0.52,0.515,0.01,35.22,409.31,95
2026-09-18T00:40:31.634291+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,4.48,0.21,0.22,0.215,0.01,8.0,442.18,99
2026-09-18T00:40:31.634291+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,9.48,0.5,0.51,0.505,0.01,134.2,557.25,99
2026-09-18T00:40:31.634291+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,4.48,0.68,0.69,0.685,0.01,231.53,10.0,95
2026-09-18T00:40:31.634291+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,19.48,0.51,0.52,0.515,0.01,35.22,260.31,95
2026-09-18T00:41:32.671448+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,3.47,0.3,0.31,0.305,0.01,310.04,533.8,99
2026-09-18T00:41:32.671448+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,8.47,0.5,0.51,0.505,0.01,714.53,478.85,99
2026-09-18T00:41:32.671448+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,3.47,0.83,0.84,0.835,0.01,842.22,204.0,99
2026-09-18T00:41:32.671448+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,18.47,0.51,0.52,0.515,0.01,109.24,222.81,95
2026-09-18T00:42:33.723772+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,2.45,0.38,0.39,0.385,0.01,607.22,42.0,99
2026-09-18T00:42:33.723772+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,7.45,0.5,0.51,0.505,0.01,684.53,463.88,99
2026-09-18T00:42:33.723772+00:00,btc-updown-15m-1789691400,15,4629328,5849662239719637257182756137981684102894105054730735771128226603904811471217,2026-09-18T00:30:00+00:00,2026-09-18T00:45:00+00:00,2.45,0.88,0.89,0.885,0.01,440.89,711.45,99
2026-09-18T00:42:33.723772+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,17.45,0.51,0.52,0.515,0.01,60.22,222.81,95
2026-09-18T00:43:34.898582+00:00,btc-updown-5m-1789692000,5,4629423,105310541294112598657882499838914566039873946676416536281565889514910087539957,2026-09-18T00:40:00+00:00,2026-09-18T00:45:00+00:00,1.43,0.73,0.74,0.735,0.01,185.47,341.39,99
2026-09-18T00:43:34.898582+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,6.43,0.5,0.51,0.505,0.01,642.33,463.88,99
2026-09-18T00:43:34.898582+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,16.43,0.51,0.52,0.515,0.01,35.22,247.81,95
2026-09-18T00:44:35.835069+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,5.42,0.59,0.6,0.595,0.01,327.51,24.15,98
2026-09-18T00:44:35.835069+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,15.42,0.53,0.54,0.535,0.01,59.98,17.14,91
2026-09-18T00:45:36.683415+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,4.4,0.63,0.64,0.635,0.01,97.18,1099.34,99
2026-09-18T00:45:36.683415+00:00,btc-updown-5m-1789692600,5,4629461,79081709573001584541267993618538719312135401370343691706669346682648317583156,2026-09-18T00:50:00+00:00,2026-09-18T00:55:00+00:00,9.4,0.5,0.51,0.505,0.01,190.19,535.44,99
2026-09-18T00:45:36.683415+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,14.4,0.56,0.57,0.565,0.01,297.52,166.16,99
2026-09-18T00:45:36.683415+00:00,btc-updown-15m-1789693200,15,4629540,108514685879603107173635604692036869455546995818118221358485868341532532354323,2026-09-18T01:00:00+00:00,2026-09-18T01:15:00+00:00,29.4,0.49,0.5,0.495,0.01,321.02,81.6,95
2026-09-18T00:46:37.710052+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,3.38,0.53,0.54,0.535,0.01,5.0,428.99,99
2026-09-18T00:46:37.710052+00:00,btc-updown-5m-1789692600,5,4629461,79081709573001584541267993618538719312135401370343691706669346682648317583156,2026-09-18T00:50:00+00:00,2026-09-18T00:55:00+00:00,8.38,0.5,0.51,0.505,0.01,118.29,579.58,99
2026-09-18T00:46:37.710052+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,13.38,0.48,0.49,0.485,0.01,7.0,370.0,99
2026-09-18T00:46:37.710052+00:00,btc-updown-15m-1789693200,15,4629540,108514685879603107173635604692036869455546995818118221358485868341532532354323,2026-09-18T01:00:00+00:00,2026-09-18T01:15:00+00:00,28.38,0.49,0.5,0.495,0.01,334.23,104.24,95
2026-09-18T00:47:38.828222+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,2.37,0.48,0.49,0.485,0.01,66.24,528.35,99
2026-09-18T00:47:38.828222+00:00,btc-updown-5m-1789692600,5,4629461,79081709573001584541267993618538719312135401370343691706669346682648317583156,2026-09-18T00:50:00+00:00,2026-09-18T00:55:00+00:00,7.37,0.5,0.51,0.505,0.01,118.29,571.58,99
2026-09-18T00:47:38.828222+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,12.37,0.48,0.49,0.485,0.01,432.44,268.0,99
2026-09-18T00:47:38.828222+00:00,btc-updown-15m-1789693200,15,4629540,108514685879603107173635604692036869455546995818118221358485868341532532354323,2026-09-18T01:00:00+00:00,2026-09-18T01:15:00+00:00,27.37,0.49,0.5,0.495,0.01,334.23,104.24,95
2026-09-18T00:48:39.954562+00:00,btc-updown-5m-1789692300,5,4629431,65775005569021608932147826523587306030607161223300744872093181218610197415904,2026-09-18T00:45:00+00:00,2026-09-18T00:50:00+00:00,1.35,0.7,0.71,0.705,0.01,674.79,8.39,98
2026-09-18T00:48:39.954562+00:00,btc-updown-5m-1789692600,5,4629461,79081709573001584541267993618538719312135401370343691706669346682648317583156,2026-09-18T00:50:00+00:00,2026-09-18T00:55:00+00:00,6.35,0.5,0.51,0.505,0.01,42.89,611.58,99
2026-09-18T00:48:39.954562+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,11.35,0.55,0.56,0.555,0.01,691.91,22.0,99
2026-09-18T00:48:39.954562+00:00,btc-updown-15m-1789693200,15,4629540,108514685879603107173635604692036869455546995818118221358485868341532532354323,2026-09-18T01:00:00+00:00,2026-09-18T01:15:00+00:00,26.35,0.49,0.5,0.495,0.01,319.23,244.23,95
2026-09-18T00:49:41.024951+00:00,btc-updown-5m-1789692600,5,4629461,79081709573001584541267993618538719312135401370343691706669346682648317583156,2026-09-18T00:50:00+00:00,2026-09-18T00:55:00+00:00,5.32,0.52,0.53,0.525,0.01,99.44,15.12,99
2026-09-18T00:49:41.024951+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,10.32,0.57,0.58,0.575,0.01,453.26,20.0,99
2026-09-18T00:49:41.024951+00:00,btc-updown-15m-1789693200,15,4629540,108514685879603107173635604692036869455546995818118221358485868341532532354323,2026-09-18T01:00:00+00:00,2026-09-18T01:15:00+00:00,25.32,0.49,0.5,0.495,0.01,319.23,244.23,95
2026-09-18T00:50:41.988174+00:00,btc-updown-5m-1789692600,5,4629461,79081709573001584541267993618538719312135401370343691706669346682648317583156,2026-09-18T00:50:00+00:00,2026-09-18T00:55:00+00:00,4.32,0.54,0.55,0.545,0.01,1005.18,208.9,99
2026-09-18T00:50:41.988174+00:00,btc-updown-5m-1789692900,5,4629486,64899770528364746758288151348968385308638637033516946029432045214901692906094,2026-09-18T00:55:00+00:00,2026-09-18T01:00:00+00:00,9.32,0.5,0.51,0.505,0.01,85.08,551.81,99
2026-09-18T00:50:41.988174+00:00,btc-updown-15m-1789692300,15,4629432,22132083269069654774118457405749365365492175113562291683920934889926461778560,2026-09-18T00:45:00+00:00,2026-09-18T01:00:00+00:00,9.32,0.58,0.59,0.585,0.01,423.53,285.76,99
