captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-28T01:21:13.601539+00:00,btc-updown-15m-1787879700,15,3922604,42605617868083753029324857623836717184178629738317783373742312241709791488294,2026-08-28T01:15:00+00:00,2026-08-28T01:30:00+00:00,8.78,0.92,0.93,0.925,0.01,10.0,85.0,99
2026-08-28T01:21:13.601539+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,23.78,0.47,0.48,0.475,0.01,230.0,639.81,86
2026-08-28T01:22:14.876084+00:00,btc-updown-5m-1787880000,5,3922795,80432072722595018610752432880326266449456933354528611105249777512343775629414,2026-08-28T01:20:00+00:00,2026-08-28T01:25:00+00:00,2.77,0.68,0.69,0.685,0.01,289.0,130.0,99
2026-08-28T01:22:14.876084+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,7.77,0.45,0.46,0.455,0.01,287.59,25.0,99
2026-08-28T01:22:14.876084+00:00,btc-updown-15m-1787879700,15,3922604,42605617868083753029324857623836717184178629738317783373742312241709791488294,2026-08-28T01:15:00+00:00,2026-08-28T01:30:00+00:00,7.77,0.93,0.94,0.935,0.01,25.0,458.54,99
2026-08-28T01:22:14.876084+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,22.77,0.47,0.48,0.475,0.01,212.82,639.81,86
2026-08-28T01:23:16.132001+00:00,btc-updown-5m-1787880000,5,3922795,80432072722595018610752432880326266449456933354528611105249777512343775629414,2026-08-28T01:20:00+00:00,2026-08-28T01:25:00+00:00,1.73,0.61,0.64,0.625,0.03,11.11,5.0,91
2026-08-28T01:23:16.132001+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,6.73,0.45,0.46,0.455,0.01,65.57,22.82,99
2026-08-28T01:23:16.132001+00:00,btc-updown-15m-1787879700,15,3922604,42605617868083753029324857623836717184178629738317783373742312241709791488294,2026-08-28T01:15:00+00:00,2026-08-28T01:30:00+00:00,6.73,0.95,0.96,0.955,0.01,80.0,236.0,99
2026-08-28T01:23:16.132001+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,21.73,0.47,0.48,0.475,0.01,425.59,639.81,86
2026-08-28T01:24:17.334889+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,5.72,0.47,0.48,0.475,0.01,90.15,711.58,99
2026-08-28T01:24:17.334889+00:00,btc-updown-15m-1787879700,15,3922604,42605617868083753029324857623836717184178629738317783373742312241709791488294,2026-08-28T01:15:00+00:00,2026-08-28T01:30:00+00:00,5.72,0.97,0.98,0.975,0.01,80.92,251.22,99
2026-08-28T01:24:17.334889+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,20.72,0.47,0.48,0.475,0.01,442.77,639.81,86
2026-08-28T01:25:18.426622+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,4.7,0.46,0.47,0.465,0.01,102.0,293.33,99
2026-08-28T01:25:18.426622+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,9.7,0.48,0.49,0.485,0.01,370.07,120.0,99
2026-08-28T01:25:18.426622+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,19.7,0.46,0.47,0.465,0.01,561.48,310.0,88
2026-08-28T01:26:19.562137+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,3.68,0.33,0.34,0.335,0.01,120.0,123.33,99
2026-08-28T01:26:19.562137+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,8.68,0.48,0.49,0.485,0.01,345.07,600.0,99
2026-08-28T01:26:19.562137+00:00,btc-updown-15m-1787879700,15,3922604,42605617868083753029324857623836717184178629738317783373742312241709791488294,2026-08-28T01:15:00+00:00,2026-08-28T01:30:00+00:00,3.68,0.997,0.999,0.998,0.002,5.02,757.07,112
2026-08-28T01:26:19.562137+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,18.68,0.45,0.46,0.455,0.01,566.28,313.56,88
2026-08-28T01:27:20.762901+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,2.67,0.35,0.36,0.355,0.01,228.33,95.58,99
2026-08-28T01:27:20.762901+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,7.67,0.48,0.49,0.485,0.01,421.78,404.89,99
2026-08-28T01:27:20.762901+00:00,btc-updown-15m-1787879700,15,3922604,42605617868083753029324857623836717184178629738317783373742312241709791488294,2026-08-28T01:15:00+00:00,2026-08-28T01:30:00+00:00,2.67,0.998,0.999,0.9985,0.001,200.0,501.2,113
2026-08-28T01:27:20.762901+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,17.67,0.47,0.48,0.475,0.01,315.08,55.83,88
2026-08-28T01:28:22.175627+00:00,btc-updown-5m-1787880300,5,3923084,80417799658976846303588302147076556560096413216050297382795371504865008324899,2026-08-28T01:25:00+00:00,2026-08-28T01:30:00+00:00,1.63,0.78,0.79,0.785,0.01,8.0,172.68,99
2026-08-28T01:28:22.175627+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,6.63,0.45,0.46,0.455,0.01,219.84,25.0,99
2026-08-28T01:28:22.175627+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,16.63,0.44,0.45,0.445,0.01,652.23,612.77,90
2026-08-28T01:29:23.443146+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,5.62,0.53,0.54,0.535,0.01,27.0,117.0,97
2026-08-28T01:29:23.443146+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,15.62,0.44,0.45,0.445,0.01,363.21,694.39,91
2026-08-28T01:30:24.473835+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,4.6,0.68,0.69,0.685,0.01,33.33,53.04,99
2026-08-28T01:30:24.473835+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,9.6,0.49,0.5,0.495,0.01,220.0,1051.26,99
2026-08-28T01:30:24.473835+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,14.6,0.57,0.58,0.575,0.01,48.0,55.0,99
2026-08-28T01:30:24.473835+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,29.6,0.48,0.49,0.485,0.01,327.56,560.0,89
2026-08-28T01:31:25.686057+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,3.58,0.31,0.32,0.315,0.01,149.0,123.33,99
2026-08-28T01:31:25.686057+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,8.58,0.48,0.49,0.485,0.01,462.23,432.0,99
2026-08-28T01:31:25.686057+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,13.58,0.39,0.4,0.395,0.01,5239.3,92.0,99
2026-08-28T01:31:25.686057+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,28.58,0.48,0.49,0.485,0.01,327.56,371.0,89
2026-08-28T01:32:26.956673+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,2.57,0.68,0.69,0.685,0.01,221.99,102.14,99
2026-08-28T01:32:26.956673+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,7.57,0.48,0.49,0.485,0.01,597.23,340.0,99
2026-08-28T01:32:26.956673+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,12.57,0.56,0.57,0.565,0.01,5.0,136.3,99
2026-08-28T01:32:26.956673+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,27.57,0.48,0.49,0.485,0.01,327.56,571.0,89
2026-08-28T01:33:28.230971+00:00,btc-updown-5m-1787880600,5,3923439,28787283930177882561554850708066007116070140216833077127375764533296018091984,2026-08-28T01:30:00+00:00,2026-08-28T01:35:00+00:00,1.53,0.95,0.96,0.955,0.01,38.33,95.0,99
2026-08-28T01:33:28.230971+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,6.53,0.47,0.48,0.475,0.01,318.9,84.57,99
2026-08-28T01:33:28.230971+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,11.53,0.72,0.73,0.725,0.01,73.0,220.93,99
2026-08-28T01:33:28.230971+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,26.53,0.48,0.49,0.485,0.01,308.32,571.0,89
2026-08-28T01:34:29.527374+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,5.52,0.4,0.41,0.405,0.01,18.33,123.39,96
2026-08-28T01:34:29.527374+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,10.52,0.54,0.55,0.545,0.01,320.0,144.0,99
2026-08-28T01:34:29.527374+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,25.52,0.48,0.49,0.485,0.01,308.32,571.0,89
2026-08-28T01:35:30.638498+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,4.5,0.39,0.4,0.395,0.01,49.0,348.1,99
2026-08-28T01:35:30.638498+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,9.5,0.49,0.5,0.495,0.01,578.92,1062.26,99
2026-08-28T01:35:30.638498+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,9.5,0.56,0.57,0.565,0.01,294.61,219.0,99
2026-08-28T01:35:30.638498+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,24.5,0.48,0.49,0.485,0.01,256.39,567.08,89
2026-08-28T01:36:31.851277+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,3.48,0.24,0.25,0.245,0.01,81.22,346.0,99
2026-08-28T01:36:31.851277+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,8.48,0.49,0.5,0.495,0.01,498.67,1058.26,99
2026-08-28T01:36:31.851277+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,8.48,0.41,0.42,0.415,0.01,38.0,75.0,99
2026-08-28T01:36:31.851277+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,23.48,0.48,0.49,0.485,0.01,464.72,567.08,87
2026-08-28T01:37:33.103833+00:00,btc-updown-5m-1787880900,5,3923496,108129393554335142897534837691210304377488680792409749909420149547859785548956,2026-08-28T01:35:00+00:00,2026-08-28T01:40:00+00:00,2.45,0.16,0.17,0.165,0.01,117.82,388.21,99
2026-08-28T01:37:33.103833+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,7.45,0.46,0.47,0.465,0.01,165.49,194.0,99
2026-08-28T01:37:33.103833+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,7.45,0.4,0.41,0.405,0.01,24.98,55.0,99
2026-08-28T01:37:33.103833+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,22.45,0.47,0.48,0.475,0.01,592.13,255.0,87
2026-08-28T01:38:34.315361+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,6.43,0.46,0.47,0.465,0.01,865.28,80.0,99
2026-08-28T01:38:34.315361+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,6.43,0.06,0.07,0.065,0.01,194.89,744.0,99
2026-08-28T01:38:34.315361+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,21.43,0.47,0.48,0.475,0.01,647.13,42.0,87
2026-08-28T01:39:35.546610+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,5.42,0.56,0.59,0.575,0.03,7.72,81.94,97
2026-08-28T01:39:35.546610+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,5.42,0.05,0.06,0.055,0.01,87.0,90.0,99
2026-08-28T01:39:35.546610+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,20.42,0.49,0.5,0.495,0.01,250.0,279.0,87
2026-08-28T01:40:36.617180+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,4.4,0.63,0.64,0.635,0.01,2.29,327.24,99
2026-08-28T01:40:36.617180+00:00,btc-updown-5m-1787881500,5,3923522,62699433138720168233093263082568412451854798867906879786892582881882629839745,2026-08-28T01:45:00+00:00,2026-08-28T01:50:00+00:00,9.4,0.5,0.51,0.505,0.01,145.78,714.48,99
2026-08-28T01:40:36.617180+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,4.4,0.05,0.06,0.055,0.01,941.97,68.0,99
2026-08-28T01:40:36.617180+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,19.4,0.48,0.49,0.485,0.01,518.33,127.0,89
2026-08-28T01:41:37.797854+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,3.38,0.5,0.51,0.505,0.01,462.33,51.0,99
2026-08-28T01:41:37.797854+00:00,btc-updown-5m-1787881500,5,3923522,62699433138720168233093263082568412451854798867906879786892582881882629839745,2026-08-28T01:45:00+00:00,2026-08-28T01:50:00+00:00,8.38,0.5,0.51,0.505,0.01,140.78,565.51,99
2026-08-28T01:41:37.797854+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,3.38,0.01,0.02,0.015,0.01,2612.29,204.96,99
2026-08-28T01:41:37.797854+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,18.38,0.48,0.49,0.485,0.01,498.33,192.0,89
2026-08-28T01:42:39.007906+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,2.35,0.56,0.57,0.565,0.01,118.0,131.59,99
2026-08-28T01:42:39.007906+00:00,btc-updown-5m-1787881500,5,3923522,62699433138720168233093263082568412451854798867906879786892582881882629839745,2026-08-28T01:45:00+00:00,2026-08-28T01:50:00+00:00,7.35,0.5,0.51,0.505,0.01,237.0,637.51,99
2026-08-28T01:42:39.007906+00:00,btc-updown-15m-1787880600,15,3923442,47510533357867536507671980574036739493841626137639007330976430724431251764881,2026-08-28T01:30:00+00:00,2026-08-28T01:45:00+00:00,2.35,0.01,0.02,0.015,0.01,2318.56,391.3,99
2026-08-28T01:42:39.007906+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,17.35,0.48,0.49,0.485,0.01,748.33,239.65,89
2026-08-28T01:43:40.400934+00:00,btc-updown-5m-1787881200,5,3923503,30480105887025730597698288790092368218704831045956030859556649058942026512361,2026-08-28T01:40:00+00:00,2026-08-28T01:45:00+00:00,1.33,0.74,0.75,0.745,0.01,163.87,376.8,99
2026-08-28T01:43:40.400934+00:00,btc-updown-5m-1787881500,5,3923522,62699433138720168233093263082568412451854798867906879786892582881882629839745,2026-08-28T01:45:00+00:00,2026-08-28T01:50:00+00:00,6.33,0.48,0.5,0.49,0.02,354.36,112.0,98
2026-08-28T01:43:40.400934+00:00,btc-updown-15m-1787881500,15,3923528,78506499402432061298761953560156398962062572125189831771572353513747280657398,2026-08-28T01:45:00+00:00,2026-08-28T02:00:00+00:00,16.33,0.48,0.49,0.485,0.01,260.0,51.91,89
