captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-01T05:26:13.288571+00:00,btc-updown-15m-1788239700,15,4019024,34704220372909597628885097322967064218008510277424074260691128784785129110972,2026-09-01T05:15:00+00:00,2026-09-01T05:30:00+00:00,3.78,0.26,0.27,0.265,0.01,178.64,94.0,99
2026-09-01T05:26:13.288571+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,18.78,0.49,0.5,0.495,0.01,20.02,608.9,99
2026-09-01T05:27:14.250890+00:00,btc-updown-5m-1788240600,5,4019180,104962325307189902769484419040612125642514980236744678924857374443988729854938,2026-09-01T05:30:00+00:00,2026-09-01T05:35:00+00:00,7.77,0.49,0.5,0.495,0.01,450.81,18.31,99
2026-09-01T05:27:14.250890+00:00,btc-updown-15m-1788239700,15,4019024,34704220372909597628885097322967064218008510277424074260691128784785129110972,2026-09-01T05:15:00+00:00,2026-09-01T05:30:00+00:00,2.77,0.8,0.81,0.805,0.01,52.3,29.0,99
2026-09-01T05:27:14.250890+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,17.77,0.49,0.5,0.495,0.01,25.02,793.9,99
2026-09-01T05:28:15.157076+00:00,btc-updown-5m-1788240600,5,4019180,104962325307189902769484419040612125642514980236744678924857374443988729854938,2026-09-01T05:30:00+00:00,2026-09-01T05:35:00+00:00,6.75,0.47,0.49,0.48,0.02,334.19,99.95,98
2026-09-01T05:28:15.157076+00:00,btc-updown-15m-1788239700,15,4019024,34704220372909597628885097322967064218008510277424074260691128784785129110972,2026-09-01T05:15:00+00:00,2026-09-01T05:30:00+00:00,1.75,0.93,0.94,0.935,0.01,25.0,100.0,99
2026-09-01T05:28:15.157076+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,16.75,0.47,0.48,0.475,0.01,582.77,630.92,99
2026-09-01T05:29:16.008266+00:00,btc-updown-5m-1788240600,5,4019180,104962325307189902769484419040612125642514980236744678924857374443988729854938,2026-09-01T05:30:00+00:00,2026-09-01T05:35:00+00:00,5.73,0.5,0.51,0.505,0.01,282.98,43.31,99
2026-09-01T05:29:16.008266+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,15.73,0.47,0.48,0.475,0.01,250.47,576.14,94
2026-09-01T05:30:16.790032+00:00,btc-updown-5m-1788240600,5,4019180,104962325307189902769484419040612125642514980236744678924857374443988729854938,2026-09-01T05:30:00+00:00,2026-09-01T05:35:00+00:00,4.73,0.45,0.46,0.455,0.01,195.92,110.0,99
2026-09-01T05:30:16.790032+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,9.73,0.48,0.49,0.485,0.01,267.76,428.0,99
2026-09-01T05:30:16.790032+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,14.73,0.42,0.43,0.425,0.01,51.07,190.65,99
2026-09-01T05:30:16.790032+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,29.73,0.47,0.48,0.475,0.01,432.57,599.19,98
2026-09-01T05:31:17.729057+00:00,btc-updown-5m-1788240600,5,4019180,104962325307189902769484419040612125642514980236744678924857374443988729854938,2026-09-01T05:30:00+00:00,2026-09-01T05:35:00+00:00,3.72,0.82,0.83,0.825,0.01,237.74,38.56,99
2026-09-01T05:31:17.729057+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,8.72,0.48,0.49,0.485,0.01,252.41,449.98,99
2026-09-01T05:31:17.729057+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,13.72,0.63,0.64,0.635,0.01,77.29,53.0,99
2026-09-01T05:31:17.729057+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,28.72,0.47,0.48,0.475,0.01,426.91,599.19,98
2026-09-01T05:32:18.672272+00:00,btc-updown-5m-1788240600,5,4019180,104962325307189902769484419040612125642514980236744678924857374443988729854938,2026-09-01T05:30:00+00:00,2026-09-01T05:35:00+00:00,2.7,0.81,0.82,0.815,0.01,160.73,145.9,99
2026-09-01T05:32:18.672272+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,7.7,0.47,0.48,0.475,0.01,487.27,150.0,99
2026-09-01T05:32:18.672272+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,12.7,0.63,0.64,0.635,0.01,110.0,65.9,99
2026-09-01T05:32:18.672272+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,27.7,0.47,0.48,0.475,0.01,426.91,791.5,98
2026-09-01T05:33:19.612503+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,6.68,0.47,0.48,0.475,0.01,350.36,160.0,99
2026-09-01T05:33:19.612503+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,11.68,0.7,0.71,0.705,0.01,25.0,116.89,99
2026-09-01T05:33:19.612503+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,26.68,0.47,0.48,0.475,0.01,423.13,679.19,98
2026-09-01T05:34:20.495659+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,5.67,0.47,0.48,0.475,0.01,93.09,72.29,99
2026-09-01T05:34:20.495659+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,10.67,0.7,0.72,0.71,0.02,5.0,5.91,97
2026-09-01T05:34:20.495659+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,25.67,0.47,0.48,0.475,0.01,423.13,679.19,99
2026-09-01T05:35:21.353039+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,4.65,0.52,0.53,0.525,0.01,5.0,334.63,99
2026-09-01T05:35:21.353039+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,9.65,0.48,0.49,0.485,0.01,407.25,441.18,99
2026-09-01T05:35:21.353039+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,9.65,0.79,0.8,0.795,0.01,35.7,102.0,99
2026-09-01T05:35:21.353039+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,24.65,0.47,0.48,0.475,0.01,440.24,860.5,99
2026-09-01T05:36:22.298754+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,3.63,0.61,0.62,0.615,0.01,19.74,173.2,99
2026-09-01T05:36:22.298754+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,8.63,0.48,0.49,0.485,0.01,437.44,141.18,99
2026-09-01T05:36:22.298754+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,8.63,0.82,0.83,0.825,0.01,130.0,119.0,99
2026-09-01T05:36:22.298754+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,23.63,0.47,0.48,0.475,0.01,440.24,668.19,99
2026-09-01T05:37:23.215048+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,2.62,0.79,0.8,0.795,0.01,165.19,1148.2,99
2026-09-01T05:37:23.215048+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,7.62,0.48,0.49,0.485,0.01,339.04,446.18,99
2026-09-01T05:37:23.215048+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,7.62,0.88,0.89,0.885,0.01,37.99,124.3,99
2026-09-01T05:37:23.215048+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,22.62,0.47,0.48,0.475,0.01,440.24,860.5,99
2026-09-01T05:38:24.212125+00:00,btc-updown-5m-1788240900,5,4019276,3404199398212615622027193569194707346512684673830890511259174182909599504977,2026-09-01T05:35:00+00:00,2026-09-01T05:40:00+00:00,1.6,0.76,0.77,0.765,0.01,135.7,25.0,99
2026-09-01T05:38:24.212125+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,6.6,0.48,0.49,0.485,0.01,273.44,475.9,99
2026-09-01T05:38:24.212125+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,6.6,0.88,0.89,0.885,0.01,35.0,3.0,99
2026-09-01T05:38:24.212125+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,21.6,0.47,0.48,0.475,0.01,443.99,788.66,99
2026-09-01T05:39:25.162516+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,5.58,0.45,0.46,0.455,0.01,45.12,58.47,99
2026-09-01T05:39:25.162516+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,5.58,0.94,0.95,0.945,0.01,55.0,5.0,98
2026-09-01T05:39:25.162516+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,20.58,0.47,0.48,0.475,0.01,230.0,372.16,99
2026-09-01T05:40:26.051820+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,4.57,0.17,0.18,0.175,0.01,194.9,83.74,99
2026-09-01T05:40:26.051820+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,9.57,0.48,0.49,0.485,0.01,432.25,231.4,99
2026-09-01T05:40:26.051820+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,4.57,0.87,0.88,0.875,0.01,40.0,5.0,99
2026-09-01T05:40:26.051820+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,19.57,0.47,0.48,0.475,0.01,281.78,212.31,99
2026-09-01T05:41:27.005005+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,3.55,0.63,0.64,0.635,0.01,124.99,45.0,99
2026-09-01T05:41:27.005005+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,8.55,0.48,0.49,0.485,0.01,396.32,113.87,99
2026-09-01T05:41:27.005005+00:00,btc-updown-15m-1788240600,15,4019176,109383916196324042706032377846786381006985250834590686818245776216183827993577,2026-09-01T05:30:00+00:00,2026-09-01T05:45:00+00:00,3.55,0.94,0.95,0.945,0.01,35.0,40.72,99
2026-09-01T05:41:27.005005+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,18.55,0.47,0.48,0.475,0.01,207.78,307.31,99
2026-09-01T05:42:27.982219+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,2.55,0.75,0.76,0.755,0.01,227.81,10.0,99
2026-09-01T05:42:27.982219+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,7.55,0.48,0.49,0.485,0.01,226.52,445.86,99
2026-09-01T05:42:27.982219+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,17.55,0.46,0.47,0.465,0.01,248.24,120.51,99
2026-09-01T05:43:28.875428+00:00,btc-updown-5m-1788241200,5,4019481,945052324685531979162855807818901226971369729511355014932865263677837515805,2026-09-01T05:40:00+00:00,2026-09-01T05:45:00+00:00,1.53,0.96,0.97,0.965,0.01,48.33,19.43,99
2026-09-01T05:43:28.875428+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,6.53,0.47,0.48,0.475,0.01,523.62,104.44,99
2026-09-01T05:43:28.875428+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,16.53,0.45,0.47,0.46,0.02,273.46,119.75,98
2026-09-01T05:44:29.710124+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,5.52,0.51,0.52,0.515,0.01,14.2,4.8,99
2026-09-01T05:44:29.710124+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,15.52,0.44,0.45,0.445,0.01,296.48,267.86,96
2026-09-01T05:45:30.502567+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,4.5,0.47,0.48,0.475,0.01,94.56,190.7,99
2026-09-01T05:45:30.502567+00:00,btc-updown-5m-1788241800,5,4019501,80271896809666437637315456524795379983373543332424691686723792131835067163880,2026-09-01T05:50:00+00:00,2026-09-01T05:55:00+00:00,9.5,0.49,0.5,0.495,0.01,453.09,1371.0,99
2026-09-01T05:45:30.502567+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,14.5,0.43,0.44,0.435,0.01,175.0,25.0,99
2026-09-01T05:45:30.502567+00:00,btc-updown-15m-1788242400,15,4020001,84734453304234869475414431177796249526085215241462395415236968266912500846205,2026-09-01T06:00:00+00:00,2026-09-01T06:15:00+00:00,29.5,0.47,0.48,0.475,0.01,459.07,187.27,97
2026-09-01T05:46:31.443827+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,3.48,0.36,0.37,0.365,0.01,89.0,100.0,99
2026-09-01T05:46:31.443827+00:00,btc-updown-5m-1788241800,5,4019501,80271896809666437637315456524795379983373543332424691686723792131835067163880,2026-09-01T05:50:00+00:00,2026-09-01T05:55:00+00:00,8.48,0.49,0.5,0.495,0.01,453.09,1387.0,99
2026-09-01T05:46:31.443827+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,13.48,0.39,0.4,0.395,0.01,163.03,55.0,99
2026-09-01T05:46:31.443827+00:00,btc-updown-15m-1788242400,15,4020001,84734453304234869475414431177796249526085215241462395415236968266912500846205,2026-09-01T06:00:00+00:00,2026-09-01T06:15:00+00:00,28.48,0.47,0.48,0.475,0.01,246.3,529.58,97
2026-09-01T05:47:32.393623+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,2.47,0.08,0.09,0.085,0.01,154.12,339.06,99
2026-09-01T05:47:32.393623+00:00,btc-updown-5m-1788241800,5,4019501,80271896809666437637315456524795379983373543332424691686723792131835067163880,2026-09-01T05:50:00+00:00,2026-09-01T05:55:00+00:00,7.47,0.49,0.5,0.495,0.01,428.0,930.0,99
2026-09-01T05:47:32.393623+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,12.47,0.25,0.26,0.255,0.01,73.66,143.56,99
2026-09-01T05:47:32.393623+00:00,btc-updown-15m-1788242400,15,4020001,84734453304234869475414431177796249526085215241462395415236968266912500846205,2026-09-01T06:00:00+00:00,2026-09-01T06:15:00+00:00,27.47,0.47,0.48,0.475,0.01,246.3,329.58,97
2026-09-01T05:48:33.369540+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,1.45,0.04,0.05,0.045,0.01,127.7,188.33,99
2026-09-01T05:48:33.369540+00:00,btc-updown-5m-1788241800,5,4019501,80271896809666437637315456524795379983373543332424691686723792131835067163880,2026-09-01T05:50:00+00:00,2026-09-01T05:55:00+00:00,6.45,0.47,0.49,0.48,0.02,461.73,116.66,98
2026-09-01T05:48:33.369540+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,11.45,0.28,0.29,0.285,0.01,5475.0,105.0,99
2026-09-01T05:48:33.369540+00:00,btc-updown-15m-1788242400,15,4020001,84734453304234869475414431177796249526085215241462395415236968266912500846205,2026-09-01T06:00:00+00:00,2026-09-01T06:15:00+00:00,26.45,0.47,0.48,0.475,0.01,246.3,329.58,97
2026-09-01T05:49:34.310961+00:00,btc-updown-5m-1788241500,5,4019485,114691261083473772775433078495454835963604240039543600293224768015190375694178,2026-09-01T05:45:00+00:00,2026-09-01T05:50:00+00:00,0.43,0.08,0.09,0.085,0.01,42.19,25.0,98
2026-09-01T05:49:34.310961+00:00,btc-updown-5m-1788241800,5,4019501,80271896809666437637315456524795379983373543332424691686723792131835067163880,2026-09-01T05:50:00+00:00,2026-09-01T05:55:00+00:00,5.43,0.5,0.51,0.505,0.01,331.0,8.61,99
2026-09-01T05:49:34.310961+00:00,btc-updown-15m-1788241500,15,4019497,44429129541652047290985170869075141504918186563076981057845204806088399299121,2026-09-01T05:45:00+00:00,2026-09-01T06:00:00+00:00,10.43,0.49,0.5,0.495,0.01,70.4,520.91,99
