captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-31T00:27:29.453188+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,17.52,0.5,0.51,0.505,0.01,17.56,704.08,90
2026-08-31T00:28:30.332233+00:00,btc-updown-5m-1788135900,5,3987916,106994936009085413743587505908056367703264237640936115933053538848525461541113,2026-08-31T00:25:00+00:00,2026-08-31T00:30:00+00:00,1.5,0.03,0.04,0.035,0.01,514.11,423.4,99
2026-08-31T00:28:30.332233+00:00,btc-updown-5m-1788136200,5,3987928,50390077209380412016139354682516042397426178830611438691276778371178172011741,2026-08-31T00:30:00+00:00,2026-08-31T00:35:00+00:00,6.5,0.5,0.51,0.505,0.01,13.01,80.83,99
2026-08-31T00:28:30.332233+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,16.5,0.5,0.51,0.505,0.01,3.44,534.08,90
2026-08-31T00:29:31.191231+00:00,btc-updown-5m-1788136200,5,3987928,50390077209380412016139354682516042397426178830611438691276778371178172011741,2026-08-31T00:30:00+00:00,2026-08-31T00:35:00+00:00,5.48,0.51,0.52,0.515,0.01,168.0,8.07,99
2026-08-31T00:29:31.191231+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,15.48,0.49,0.5,0.495,0.01,478.12,250.0,96
2026-08-31T00:30:31.865458+00:00,btc-updown-5m-1788136200,5,3987928,50390077209380412016139354682516042397426178830611438691276778371178172011741,2026-08-31T00:30:00+00:00,2026-08-31T00:35:00+00:00,4.48,0.46,0.47,0.465,0.01,201.7,15.0,99
2026-08-31T00:30:31.865458+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,9.48,0.5,0.51,0.505,0.01,121.11,827.33,99
2026-08-31T00:30:31.865458+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,14.48,0.48,0.49,0.485,0.01,243.2,40.19,99
2026-08-31T00:30:31.865458+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,29.48,0.5,0.51,0.505,0.01,256.0,754.82,91
2026-08-31T00:31:32.758101+00:00,btc-updown-5m-1788136200,5,3987928,50390077209380412016139354682516042397426178830611438691276778371178172011741,2026-08-31T00:30:00+00:00,2026-08-31T00:35:00+00:00,3.47,0.57,0.58,0.575,0.01,301.76,168.0,99
2026-08-31T00:31:32.758101+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,8.47,0.5,0.51,0.505,0.01,121.11,1379.82,99
2026-08-31T00:31:32.758101+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,13.47,0.52,0.53,0.525,0.01,321.2,638.0,99
2026-08-31T00:31:32.758101+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,28.47,0.5,0.51,0.505,0.01,306.0,754.82,91
2026-08-31T00:32:33.646240+00:00,btc-updown-5m-1788136200,5,3987928,50390077209380412016139354682516042397426178830611438691276778371178172011741,2026-08-31T00:30:00+00:00,2026-08-31T00:35:00+00:00,2.45,0.75,0.76,0.755,0.01,108.96,340.1,99
2026-08-31T00:32:33.646240+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,7.45,0.5,0.51,0.505,0.01,109.09,2501.82,99
2026-08-31T00:32:33.646240+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,12.45,0.58,0.59,0.585,0.01,35.0,277.4,99
2026-08-31T00:32:33.646240+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,27.45,0.5,0.51,0.505,0.01,286.0,1054.82,91
2026-08-31T00:33:34.537242+00:00,btc-updown-5m-1788136200,5,3987928,50390077209380412016139354682516042397426178830611438691276778371178172011741,2026-08-31T00:30:00+00:00,2026-08-31T00:35:00+00:00,1.43,0.94,0.95,0.945,0.01,196.44,193.81,99
2026-08-31T00:33:34.537242+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,6.43,0.5,0.51,0.505,0.01,99.46,4669.57,99
2026-08-31T00:33:34.537242+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,11.43,0.63,0.64,0.635,0.01,49.0,12907.0,99
2026-08-31T00:33:34.537242+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,26.43,0.5,0.51,0.505,0.01,56.0,850.74,88
2026-08-31T00:34:35.412730+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,5.42,0.5,0.51,0.505,0.01,135.1,241.0,99
2026-08-31T00:34:35.412730+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,10.42,0.61,0.62,0.615,0.01,138.0,206.58,99
2026-08-31T00:34:35.412730+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,25.42,0.49,0.5,0.495,0.01,261.0,468.0,88
2026-08-31T00:35:36.205336+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,4.4,0.87,0.88,0.875,0.01,21.49,440.0,98
2026-08-31T00:35:36.205336+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,9.4,0.49,0.5,0.495,0.01,494.59,1118.13,99
2026-08-31T00:35:36.205336+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,9.4,0.8,0.82,0.81,0.02,5.0,14150.0,98
2026-08-31T00:35:36.205336+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,24.4,0.49,0.5,0.495,0.01,261.0,678.0,88
2026-08-31T00:36:37.120074+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,3.38,0.93,0.94,0.935,0.01,145.0,9.74,99
2026-08-31T00:36:37.120074+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,8.38,0.49,0.5,0.495,0.01,448.4,3609.13,99
2026-08-31T00:36:37.120074+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,8.38,0.86,0.87,0.865,0.01,10.0,73.0,99
2026-08-31T00:36:37.120074+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,23.38,0.49,0.5,0.495,0.01,261.0,888.0,88
2026-08-31T00:37:38.001958+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,2.37,0.92,0.93,0.925,0.01,45.0,115.39,99
2026-08-31T00:37:38.001958+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,7.37,0.49,0.5,0.495,0.01,368.03,6036.31,99
2026-08-31T00:37:38.001958+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,7.37,0.83,0.84,0.835,0.01,75.0,116.89,99
2026-08-31T00:37:38.001958+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,22.37,0.49,0.5,0.495,0.01,465.08,1098.0,89
2026-08-31T00:38:38.885231+00:00,btc-updown-5m-1788136500,5,3987983,83019476716363615104795585412571476601886898015977929634378269144224696808179,2026-08-31T00:35:00+00:00,2026-08-31T00:40:00+00:00,1.37,0.97,0.98,0.975,0.01,641.52,87.0,99
2026-08-31T00:38:38.885231+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,6.37,0.49,0.5,0.495,0.01,370.72,6264.77,99
2026-08-31T00:38:38.885231+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,6.37,0.85,0.86,0.855,0.01,5.0,325.27,99
2026-08-31T00:38:38.885231+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,21.37,0.49,0.5,0.495,0.01,465.08,1308.0,90
2026-08-31T00:39:39.762430+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,5.35,0.49,0.5,0.495,0.01,99.0,4946.45,99
2026-08-31T00:39:39.762430+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,5.35,0.81,0.82,0.815,0.01,50.0,292.18,99
2026-08-31T00:39:39.762430+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,20.35,0.49,0.5,0.495,0.01,465.08,1518.0,90
2026-08-31T00:40:40.556882+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,4.33,0.51,0.52,0.515,0.01,359.44,200.09,99
2026-08-31T00:40:40.556882+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,9.33,0.49,0.5,0.495,0.01,473.01,1256.74,99
2026-08-31T00:40:40.556882+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,4.33,0.89,0.9,0.895,0.01,178.29,15.0,99
2026-08-31T00:40:40.556882+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,19.33,0.49,0.5,0.495,0.01,670.08,1523.0,90
2026-08-31T00:41:41.446871+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,3.32,0.66,0.67,0.665,0.01,207.0,31.25,99
2026-08-31T00:41:41.446871+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,8.32,0.49,0.5,0.495,0.01,473.01,2471.74,99
2026-08-31T00:41:41.446871+00:00,btc-updown-15m-1788136200,15,3987936,107850682242305397229188548783373274499243225271896595000395409735518443702094,2026-08-31T00:30:00+00:00,2026-08-31T00:45:00+00:00,3.32,0.95,0.96,0.955,0.01,465.99,216.37,99
2026-08-31T00:41:41.446871+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,18.32,0.49,0.5,0.495,0.01,670.08,1313.0,90
2026-08-31T00:42:42.333422+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,2.3,0.66,0.67,0.665,0.01,324.55,266.28,99
2026-08-31T00:42:42.333422+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,7.3,0.49,0.5,0.495,0.01,461.2,4513.72,99
2026-08-31T00:42:42.333422+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,17.3,0.49,0.5,0.495,0.01,55.49,1313.0,90
2026-08-31T00:43:43.108956+00:00,btc-updown-5m-1788136800,5,3988077,86577901981046305119976313975797610431770593268469004850550096106118788312212,2026-08-31T00:40:00+00:00,2026-08-31T00:45:00+00:00,1.28,0.8,0.81,0.805,0.01,164.0,104.72,99
2026-08-31T00:43:43.108956+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,6.28,0.49,0.5,0.495,0.01,408.36,6315.0,99
2026-08-31T00:43:43.108956+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,16.28,0.49,0.5,0.495,0.01,42.88,851.0,90
2026-08-31T00:44:43.886240+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,5.28,0.49,0.5,0.495,0.01,23.19,6689.91,99
2026-08-31T00:44:43.886240+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,15.28,0.48,0.49,0.485,0.01,19.32,265.08,87
2026-08-31T00:45:44.564965+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,4.27,0.49,0.5,0.495,0.01,23.19,980.0,99
2026-08-31T00:45:44.564965+00:00,btc-updown-5m-1788137400,5,3988140,13176526493324379784716797953979431389313082760438620337651856842107483184582,2026-08-31T00:50:00+00:00,2026-08-31T00:55:00+00:00,9.27,0.49,0.5,0.495,0.01,240.1,513.78,99
2026-08-31T00:45:44.564965+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,14.27,0.48,0.49,0.485,0.01,19.32,265.08,63
2026-08-31T00:45:44.564965+00:00,btc-updown-15m-1788138000,15,3988214,6001656257473273254685419645661888243432161370845990720184094248867802799940,2026-08-31T01:00:00+00:00,2026-08-31T01:15:00+00:00,29.27,0.5,0.51,0.505,0.01,200.0,499.86,88
2026-08-31T00:46:45.447428+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,3.25,0.49,0.5,0.495,0.01,23.19,10.0,99
2026-08-31T00:46:45.447428+00:00,btc-updown-5m-1788137400,5,3988140,13176526493324379784716797953979431389313082760438620337651856842107483184582,2026-08-31T00:50:00+00:00,2026-08-31T00:55:00+00:00,8.25,0.49,0.5,0.495,0.01,240.1,513.78,99
2026-08-31T00:46:45.447428+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,13.25,0.48,0.49,0.485,0.01,19.32,265.08,55
2026-08-31T00:46:45.447428+00:00,btc-updown-15m-1788138000,15,3988214,6001656257473273254685419645661888243432161370845990720184094248867802799940,2026-08-31T01:00:00+00:00,2026-08-31T01:15:00+00:00,28.25,0.5,0.51,0.505,0.01,200.0,499.86,88
2026-08-31T00:47:46.414307+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,2.23,0.49,0.5,0.495,0.01,23.19,5.0,99
2026-08-31T00:47:46.414307+00:00,btc-updown-5m-1788137400,5,3988140,13176526493324379784716797953979431389313082760438620337651856842107483184582,2026-08-31T00:50:00+00:00,2026-08-31T00:55:00+00:00,7.23,0.49,0.5,0.495,0.01,240.1,513.78,99
2026-08-31T00:47:46.414307+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,12.23,0.48,0.49,0.485,0.01,19.32,69.0,41
2026-08-31T00:47:46.414307+00:00,btc-updown-15m-1788138000,15,3988214,6001656257473273254685419645661888243432161370845990720184094248867802799940,2026-08-31T01:00:00+00:00,2026-08-31T01:15:00+00:00,27.23,0.5,0.51,0.505,0.01,200.0,499.86,88
2026-08-31T00:48:47.289443+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,1.22,0.49,0.5,0.495,0.01,23.19,5.0,99
2026-08-31T00:48:47.289443+00:00,btc-updown-5m-1788137400,5,3988140,13176526493324379784716797953979431389313082760438620337651856842107483184582,2026-08-31T00:50:00+00:00,2026-08-31T00:55:00+00:00,6.22,0.49,0.5,0.495,0.01,240.1,10.0,99
2026-08-31T00:48:47.289443+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,11.22,0.48,0.49,0.485,0.01,19.32,69.0,37
2026-08-31T00:48:47.289443+00:00,btc-updown-15m-1788138000,15,3988214,6001656257473273254685419645661888243432161370845990720184094248867802799940,2026-08-31T01:00:00+00:00,2026-08-31T01:15:00+00:00,26.22,0.5,0.51,0.505,0.01,200.0,499.86,88
2026-08-31T00:49:48.163255+00:00,btc-updown-5m-1788137100,5,3988086,31903975521733028912938582037041192622784661607502460942108299358864242642117,2026-08-31T00:45:00+00:00,2026-08-31T00:50:00+00:00,0.2,0.49,0.5,0.495,0.01,23.19,5.0,99
2026-08-31T00:49:48.163255+00:00,btc-updown-5m-1788137400,5,3988140,13176526493324379784716797953979431389313082760438620337651856842107483184582,2026-08-31T00:50:00+00:00,2026-08-31T00:55:00+00:00,5.2,0.49,0.51,0.5,0.02,230.1,356.6,95
2026-08-31T00:49:48.163255+00:00,btc-updown-15m-1788137100,15,3988085,44664705621990996202679112713280276519369547677918967822978235923417696411722,2026-08-31T00:45:00+00:00,2026-08-31T01:00:00+00:00,10.2,0.48,0.49,0.485,0.01,19.32,69.0,35
2026-08-31T00:49:48.163255+00:00,btc-updown-15m-1788138000,15,3988214,6001656257473273254685419645661888243432161370845990720184094248867802799940,2026-08-31T01:00:00+00:00,2026-08-31T01:15:00+00:00,25.2,0.5,0.51,0.505,0.01,200.0,499.86,87
2026-08-31T00:50:49.053847+00:00,btc-updown-5m-1788137400,5,3988140,13176526493324379784716797953979431389313082760438620337651856842107483184582,2026-08-31T00:50:00+00:00,2026-08-31T00:55:00+00:00,4.18,0.49,0.51,0.5,0.02,225.09,346.6,72
