captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-24T03:58:56.293211+00:00,btc-updown-5m-1790222400,5,4871687,59901040530076547804344966061710522439839492903207599365697642934713614170803,2026-09-24T04:00:00+00:00,2026-09-24T04:05:00+00:00,6.07,0.52,0.53,0.525,0.01,165.1,130.0,99
2026-09-24T03:58:56.293211+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,16.07,0.55,0.56,0.555,0.01,20.0,139.21,97
2026-09-24T03:59:57.187661+00:00,btc-updown-5m-1790222100,5,4871621,28090586785691195482446291503441182931155910285946253329004821132460896592613,2026-09-24T03:55:00+00:00,2026-09-24T04:00:00+00:00,0.05,0.03,0.04,0.035,0.01,3.59,390.08,87
2026-09-24T03:59:57.187661+00:00,btc-updown-5m-1790222400,5,4871687,59901040530076547804344966061710522439839492903207599365697642934713614170803,2026-09-24T04:00:00+00:00,2026-09-24T04:05:00+00:00,5.05,0.66,0.67,0.665,0.01,50.0,85.0,99
2026-09-24T03:59:57.187661+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,15.05,0.56,0.57,0.565,0.01,40.0,97.45,92
2026-09-24T04:00:58.088901+00:00,btc-updown-5m-1790222400,5,4871687,59901040530076547804344966061710522439839492903207599365697642934713614170803,2026-09-24T04:00:00+00:00,2026-09-24T04:05:00+00:00,4.03,0.43,0.44,0.435,0.01,93.0,672.89,99
2026-09-24T04:00:58.088901+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,9.03,0.5,0.51,0.505,0.01,457.08,305.15,99
2026-09-24T04:00:58.088901+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,14.03,0.49,0.5,0.495,0.01,20.89,1236.0,99
2026-09-24T04:00:58.088901+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,29.03,0.5,0.51,0.505,0.01,667.7,220.0,99
2026-09-24T04:01:59.119398+00:00,btc-updown-5m-1790222400,5,4871687,59901040530076547804344966061710522439839492903207599365697642934713614170803,2026-09-24T04:00:00+00:00,2026-09-24T04:05:00+00:00,3.02,0.39,0.4,0.395,0.01,708.05,412.5,99
2026-09-24T04:01:59.119398+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,8.02,0.5,0.51,0.505,0.01,517.08,20.01,99
2026-09-24T04:01:59.119398+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,13.02,0.46,0.47,0.465,0.01,56.53,593.87,99
2026-09-24T04:01:59.119398+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,28.02,0.5,0.51,0.505,0.01,672.7,220.0,99
2026-09-24T04:03:00.119382+00:00,btc-updown-5m-1790222400,5,4871687,59901040530076547804344966061710522439839492903207599365697642934713614170803,2026-09-24T04:00:00+00:00,2026-09-24T04:05:00+00:00,2.0,0.11,0.12,0.115,0.01,126.19,19.05,99
2026-09-24T04:03:00.119382+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,7.0,0.51,0.52,0.515,0.01,152.94,70.0,99
2026-09-24T04:03:00.119382+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,12.0,0.38,0.39,0.385,0.01,567.33,16.0,99
2026-09-24T04:03:00.119382+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,27.0,0.5,0.51,0.505,0.01,722.7,220.0,99
2026-09-24T04:04:01.154777+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,5.98,0.53,0.54,0.535,0.01,320.0,110.95,99
2026-09-24T04:04:01.154777+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,10.98,0.31,0.32,0.315,0.01,11.0,287.33,99
2026-09-24T04:04:01.154777+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,25.98,0.5,0.51,0.505,0.01,742.7,220.0,99
2026-09-24T04:05:02.172409+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,4.97,0.61,0.62,0.615,0.01,904.52,109.48,99
2026-09-24T04:05:02.172409+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,9.97,0.51,0.52,0.515,0.01,253.99,80.0,99
2026-09-24T04:05:02.172409+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,9.97,0.34,0.35,0.345,0.01,44.25,149.22,99
2026-09-24T04:05:02.172409+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,24.97,0.5,0.51,0.505,0.01,722.7,220.0,99
2026-09-24T04:06:03.308053+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,3.95,0.4,0.41,0.405,0.01,123.66,470.96,99
2026-09-24T04:06:03.308053+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,8.95,0.54,0.55,0.545,0.01,104.98,310.0,99
2026-09-24T04:06:03.308053+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,8.95,0.21,0.22,0.215,0.01,33.0,424.0,99
2026-09-24T04:06:03.308053+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,23.95,0.5,0.51,0.505,0.01,778.7,20.0,99
2026-09-24T04:07:04.326739+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,2.93,0.85,0.86,0.855,0.01,264.94,634.35,99
2026-09-24T04:07:04.326739+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,7.93,0.54,0.55,0.545,0.01,74.98,409.54,99
2026-09-24T04:07:04.326739+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,7.93,0.43,0.44,0.435,0.01,23.85,161.0,99
2026-09-24T04:07:04.326739+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,22.93,0.5,0.51,0.505,0.01,758.7,19.99,99
2026-09-24T04:08:05.373172+00:00,btc-updown-5m-1790222700,5,4871704,82847376294341570655475703264861394047262711928051883122360880878996544675482,2026-09-24T04:05:00+00:00,2026-09-24T04:10:00+00:00,1.92,0.96,0.97,0.965,0.01,738.04,100.11,99
2026-09-24T04:08:05.373172+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,6.92,0.54,0.55,0.545,0.01,67.8,375.95,99
2026-09-24T04:08:05.373172+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,6.92,0.51,0.52,0.515,0.01,65.0,56.29,99
2026-09-24T04:08:05.373172+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,21.92,0.51,0.52,0.515,0.01,69.41,240.0,99
2026-09-24T04:09:06.381337+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,5.9,0.53,0.54,0.535,0.01,53.99,230.48,99
2026-09-24T04:09:06.381337+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,5.9,0.46,0.47,0.465,0.01,391.1,7.32,99
2026-09-24T04:09:06.381337+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,20.9,0.51,0.52,0.515,0.01,219.41,240.0,99
2026-09-24T04:10:07.394832+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,4.88,0.7,0.71,0.705,0.01,397.66,253.0,99
2026-09-24T04:10:07.394832+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,9.88,0.5,0.51,0.505,0.01,436.18,369.45,99
2026-09-24T04:10:07.394832+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,4.88,0.74,0.75,0.745,0.01,41.0,50.0,99
2026-09-24T04:10:07.394832+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,19.88,0.51,0.52,0.515,0.01,69.41,232.0,99
2026-09-24T04:11:08.404882+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,3.87,0.19,0.2,0.195,0.01,5.0,872.32,99
2026-09-24T04:11:08.404882+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,8.87,0.51,0.52,0.515,0.01,71.0,290.0,99
2026-09-24T04:11:08.404882+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,3.87,0.22,0.23,0.225,0.01,86.0,136.39,99
2026-09-24T04:11:08.404882+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,18.87,0.51,0.52,0.515,0.01,227.41,216.01,99
2026-09-24T04:12:09.434021+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,2.85,0.1,0.11,0.105,0.01,424.38,420.87,99
2026-09-24T04:12:09.434021+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,7.85,0.51,0.52,0.515,0.01,89.95,262.36,99
2026-09-24T04:12:09.434021+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,2.85,0.11,0.12,0.115,0.01,61.0,3138.45,99
2026-09-24T04:12:09.434021+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,17.85,0.51,0.52,0.515,0.01,207.41,220.0,99
2026-09-24T04:13:10.465152+00:00,btc-updown-5m-1790223000,5,4871719,7123312924144374812821499704426019379430483808334619144519105423303396782862,2026-09-24T04:10:00+00:00,2026-09-24T04:15:00+00:00,1.83,0.01,0.02,0.015,0.01,2803.56,186.04,99
2026-09-24T04:13:10.465152+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,6.83,0.51,0.52,0.515,0.01,96.74,307.78,99
2026-09-24T04:13:10.465152+00:00,btc-updown-15m-1790222400,15,4871700,75469232037287252990011984440232194883510520116226480358675322727980271607340,2026-09-24T04:00:00+00:00,2026-09-24T04:15:00+00:00,1.83,0.02,0.03,0.025,0.01,384.99,38.9,99
2026-09-24T04:13:10.465152+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,16.83,0.54,0.55,0.545,0.01,102.13,266.45,99
2026-09-24T04:14:11.480078+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,5.82,0.52,0.53,0.525,0.01,4.52,481.52,99
2026-09-24T04:14:11.480078+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,15.82,0.54,0.55,0.545,0.01,42.28,90.91,91
2026-09-24T04:15:12.267842+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,4.8,0.47,0.48,0.475,0.01,1377.71,60.44,98
2026-09-24T04:15:12.267842+00:00,btc-updown-5m-1790223600,5,4872499,68737427852448844064149994763439937595767961173006375872351992069089580783223,2026-09-24T04:20:00+00:00,2026-09-24T04:25:00+00:00,9.8,0.51,0.52,0.515,0.01,375.0,70.01,99
2026-09-24T04:15:12.267842+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,14.8,0.52,0.53,0.525,0.01,267.33,592.0,99
2026-09-24T04:15:12.267842+00:00,btc-updown-15m-1790224200,15,4872917,70513156859242739514653494999147830072562524324048389118278877876097455940581,2026-09-24T04:30:00+00:00,2026-09-24T04:45:00+00:00,29.8,0.5,0.51,0.505,0.01,599.96,106.05,99
2026-09-24T04:16:13.273581+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,3.78,0.68,0.71,0.695,0.03,84.0,95.0,97
2026-09-24T04:16:13.273581+00:00,btc-updown-5m-1790223600,5,4872499,68737427852448844064149994763439937595767961173006375872351992069089580783223,2026-09-24T04:20:00+00:00,2026-09-24T04:25:00+00:00,8.78,0.51,0.52,0.515,0.01,325.0,463.01,99
2026-09-24T04:16:13.273581+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,13.78,0.59,0.6,0.595,0.01,35.0,56.0,99
2026-09-24T04:16:13.273581+00:00,btc-updown-15m-1790224200,15,4872917,70513156859242739514653494999147830072562524324048389118278877876097455940581,2026-09-24T04:30:00+00:00,2026-09-24T04:45:00+00:00,28.78,0.5,0.51,0.505,0.01,549.96,242.72,99
2026-09-24T04:17:14.303072+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,2.77,0.88,0.89,0.885,0.01,1124.15,353.1,99
2026-09-24T04:17:14.303072+00:00,btc-updown-5m-1790223600,5,4872499,68737427852448844064149994763439937595767961173006375872351992069089580783223,2026-09-24T04:20:00+00:00,2026-09-24T04:25:00+00:00,7.77,0.51,0.52,0.515,0.01,299.99,408.4,99
2026-09-24T04:17:14.303072+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,12.77,0.7,0.71,0.705,0.01,521.44,134.0,99
2026-09-24T04:17:14.303072+00:00,btc-updown-15m-1790224200,15,4872917,70513156859242739514653494999147830072562524324048389118278877876097455940581,2026-09-24T04:30:00+00:00,2026-09-24T04:45:00+00:00,27.77,0.51,0.52,0.515,0.01,45.39,394.95,99
2026-09-24T04:18:15.313066+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,1.75,0.6,0.61,0.605,0.01,229.88,197.36,98
2026-09-24T04:18:15.313066+00:00,btc-updown-5m-1790223600,5,4872499,68737427852448844064149994763439937595767961173006375872351992069089580783223,2026-09-24T04:20:00+00:00,2026-09-24T04:25:00+00:00,6.75,0.51,0.52,0.515,0.01,292.69,235.4,99
2026-09-24T04:18:15.313066+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,11.75,0.55,0.56,0.555,0.01,513.6,61.5,99
2026-09-24T04:18:15.313066+00:00,btc-updown-15m-1790224200,15,4872917,70513156859242739514653494999147830072562524324048389118278877876097455940581,2026-09-24T04:30:00+00:00,2026-09-24T04:45:00+00:00,26.75,0.51,0.52,0.515,0.01,282.82,290.79,99
2026-09-24T04:19:16.436085+00:00,btc-updown-5m-1790223300,5,4872016,112231859359817149235338318514963281799717914623405224834434047541663518053175,2026-09-24T04:15:00+00:00,2026-09-24T04:20:00+00:00,0.73,0.21,0.22,0.215,0.01,551.15,340.0,99
2026-09-24T04:19:16.436085+00:00,btc-updown-5m-1790223600,5,4872499,68737427852448844064149994763439937595767961173006375872351992069089580783223,2026-09-24T04:20:00+00:00,2026-09-24T04:25:00+00:00,5.73,0.53,0.54,0.535,0.01,362.08,115.0,99
2026-09-24T04:19:16.436085+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,10.73,0.49,0.5,0.495,0.01,509.9,11.06,99
2026-09-24T04:19:16.436085+00:00,btc-updown-15m-1790224200,15,4872917,70513156859242739514653494999147830072562524324048389118278877876097455940581,2026-09-24T04:30:00+00:00,2026-09-24T04:45:00+00:00,25.73,0.51,0.52,0.515,0.01,282.82,290.79,99
2026-09-24T04:20:17.539215+00:00,btc-updown-5m-1790223600,5,4872499,68737427852448844064149994763439937595767961173006375872351992069089580783223,2026-09-24T04:20:00+00:00,2026-09-24T04:25:00+00:00,4.72,0.68,0.69,0.685,0.01,121.37,683.34,99
2026-09-24T04:20:17.539215+00:00,btc-updown-5m-1790223900,5,4872907,63469629120732828483825352077638320778841283949640030181321558916136845059601,2026-09-24T04:25:00+00:00,2026-09-24T04:30:00+00:00,9.72,0.51,0.52,0.515,0.01,161.8,85.0,99
2026-09-24T04:20:17.539215+00:00,btc-updown-15m-1790223300,15,4872024,97518270573580976330907454199905729108153262246298925396771739969848108843351,2026-09-24T04:15:00+00:00,2026-09-24T04:30:00+00:00,9.72,0.57,0.58,0.575,0.01,61.26,64.0,99
2026-09-24T04:20:17.539215+00:00,btc-updown-15m-1790224200,15,4872917,70513156859242739514653494999147830072562524324048389118278877876097455940581,2026-09-24T04:30:00+00:00,2026-09-24T04:45:00+00:00,24.72,0.51,0.52,0.515,0.01,282.82,275.96,99
