captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-07T02:11:55.166208+00:00,btc-updown-15m-1786068000,15,3373601,37614106712689956123450431545137425340893793916856167258395344668183292128517,2026-08-07T02:00:00+00:00,2026-08-07T02:15:00+00:00,3.08,0.001,0.009,0.005,0.008,1199.96,1020.33,107
2026-08-07T02:11:55.166208+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,18.08,0.49,0.5,0.495,0.01,774.51,80.41,91
2026-08-07T02:12:56.943684+00:00,btc-updown-5m-1786068600,5,3373706,55386525694496650867406546273937048493875235237657981308675724839555465011650,2026-08-07T02:10:00+00:00,2026-08-07T02:15:00+00:00,2.07,0.81,0.82,0.815,0.01,750.49,34.44,99
2026-08-07T02:12:56.943684+00:00,btc-updown-5m-1786068900,5,3373726,6305444761576286493888947239579443804926151673402201169752370600908291057085,2026-08-07T02:15:00+00:00,2026-08-07T02:20:00+00:00,7.07,0.51,0.52,0.515,0.01,246.29,605.94,99
2026-08-07T02:12:56.943684+00:00,btc-updown-15m-1786068000,15,3373601,37614106712689956123450431545137425340893793916856167258395344668183292128517,2026-08-07T02:00:00+00:00,2026-08-07T02:15:00+00:00,2.07,0.02,0.028,0.024,0.008,583.04,5.0,113
2026-08-07T02:12:56.943684+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,17.07,0.5,0.51,0.505,0.01,275.0,114.79,91
2026-08-07T02:13:58.594161+00:00,btc-updown-5m-1786068600,5,3373706,55386525694496650867406546273937048493875235237657981308675724839555465011650,2026-08-07T02:10:00+00:00,2026-08-07T02:15:00+00:00,1.03,0.98,0.99,0.985,0.01,347.16,12.03,99
2026-08-07T02:13:58.594161+00:00,btc-updown-5m-1786068900,5,3373726,6305444761576286493888947239579443804926151673402201169752370600908291057085,2026-08-07T02:15:00+00:00,2026-08-07T02:20:00+00:00,6.03,0.51,0.52,0.515,0.01,81.68,690.11,99
2026-08-07T02:13:58.594161+00:00,btc-updown-15m-1786068000,15,3373601,37614106712689956123450431545137425340893793916856167258395344668183292128517,2026-08-07T02:00:00+00:00,2026-08-07T02:15:00+00:00,1.03,0.071,0.08,0.0755,0.009,43.45,203.18,110
2026-08-07T02:13:58.594161+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,16.03,0.5,0.51,0.505,0.01,265.0,615.72,88
2026-08-07T02:15:00.241816+00:00,btc-updown-5m-1786068900,5,3373726,6305444761576286493888947239579443804926151673402201169752370600908291057085,2026-08-07T02:15:00+00:00,2026-08-07T02:20:00+00:00,5.0,0.49,0.5,0.495,0.01,178.58,237.49,97
2026-08-07T02:15:00.241816+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,10.0,0.5,0.51,0.505,0.01,145.75,493.7,99
2026-08-07T02:15:00.241816+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,15.0,0.5,0.51,0.505,0.01,5.0,13.03,69
2026-08-07T02:15:00.241816+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,30.0,0.5,0.51,0.505,0.01,79.22,176.43,97
2026-08-07T02:16:02.102234+00:00,btc-updown-5m-1786068900,5,3373726,6305444761576286493888947239579443804926151673402201169752370600908291057085,2026-08-07T02:15:00+00:00,2026-08-07T02:20:00+00:00,3.97,0.9,0.91,0.905,0.01,125.65,186.18,99
2026-08-07T02:16:02.102234+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,8.97,0.5,0.51,0.505,0.01,75.75,839.09,99
2026-08-07T02:16:02.102234+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,13.97,0.81,0.82,0.815,0.01,247.73,203.27,99
2026-08-07T02:16:02.102234+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,28.97,0.49,0.5,0.495,0.01,166.92,560.0,98
2026-08-07T02:17:03.751049+00:00,btc-updown-5m-1786068900,5,3373726,6305444761576286493888947239579443804926151673402201169752370600908291057085,2026-08-07T02:15:00+00:00,2026-08-07T02:20:00+00:00,2.95,0.96,0.97,0.965,0.01,385.4,624.29,99
2026-08-07T02:17:03.751049+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,7.95,0.5,0.51,0.505,0.01,53.99,747.29,99
2026-08-07T02:17:03.751049+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,12.95,0.84,0.85,0.845,0.01,596.98,218.06,99
2026-08-07T02:17:03.751049+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,27.95,0.49,0.5,0.495,0.01,166.92,660.0,98
2026-08-07T02:18:05.512216+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,6.92,0.48,0.49,0.485,0.01,471.96,308.0,99
2026-08-07T02:18:05.512216+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,11.92,0.87,0.88,0.875,0.01,165.0,1163.74,99
2026-08-07T02:18:05.512216+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,26.92,0.49,0.5,0.495,0.01,155.16,660.0,96
2026-08-07T02:19:07.057682+00:00,btc-updown-5m-1786068900,5,3373726,6305444761576286493888947239579443804926151673402201169752370600908291057085,2026-08-07T02:15:00+00:00,2026-08-07T02:20:00+00:00,0.88,0.991,0.999,0.995,0.008,5.0,2696.84,114
2026-08-07T02:19:07.057682+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,5.88,0.48,0.49,0.485,0.01,245.84,251.56,99
2026-08-07T02:19:07.057682+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,10.88,0.78,0.79,0.785,0.01,372.56,9.83,99
2026-08-07T02:19:07.057682+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,25.88,0.49,0.5,0.495,0.01,173.48,230.0,96
2026-08-07T02:20:08.705691+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,4.87,0.44,0.45,0.445,0.01,508.74,44.75,99
2026-08-07T02:20:08.705691+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,9.87,0.5,0.51,0.505,0.01,264.11,780.43,99
2026-08-07T02:20:08.705691+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,9.87,0.78,0.79,0.785,0.01,51.0,252.33,99
2026-08-07T02:20:08.705691+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,24.87,0.49,0.5,0.495,0.01,219.54,180.0,96
2026-08-07T02:21:10.381250+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,3.83,0.11,0.12,0.115,0.01,296.68,208.77,99
2026-08-07T02:21:10.381250+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,8.83,0.5,0.51,0.505,0.01,266.5,660.46,99
2026-08-07T02:21:10.381250+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,8.83,0.48,0.49,0.485,0.01,314.5,228.5,99
2026-08-07T02:21:10.381250+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,23.83,0.49,0.5,0.495,0.01,510.97,140.0,97
2026-08-07T02:22:12.055683+00:00,btc-updown-5m-1786069200,5,3373739,53427864859909036514965150371939727361794236097657142523513335694379807773866,2026-08-07T02:20:00+00:00,2026-08-07T02:25:00+00:00,2.8,0.01,0.02,0.015,0.01,583.32,348.91,99
2026-08-07T02:22:12.055683+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,7.8,0.5,0.51,0.505,0.01,313.22,451.31,99
2026-08-07T02:22:12.055683+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,7.8,0.19,0.2,0.195,0.01,166.0,260.34,99
2026-08-07T02:22:12.055683+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,22.8,0.49,0.5,0.495,0.01,680.97,117.28,98
2026-08-07T02:23:13.690397+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,6.78,0.49,0.5,0.495,0.01,270.21,120.14,99
2026-08-07T02:23:13.690397+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,6.78,0.18,0.19,0.185,0.01,33.36,310.23,99
2026-08-07T02:23:13.690397+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,21.78,0.49,0.5,0.495,0.01,680.97,47.28,98
2026-08-07T02:24:15.241310+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,5.75,0.48,0.49,0.485,0.01,474.2,30.01,99
2026-08-07T02:24:15.241310+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,5.75,0.18,0.19,0.185,0.01,40.79,182.73,99
2026-08-07T02:24:15.241310+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,20.75,0.49,0.5,0.495,0.01,580.97,47.28,98
2026-08-07T02:25:16.780133+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,4.73,0.25,0.26,0.255,0.01,574.64,74.18,99
2026-08-07T02:25:16.780133+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,9.73,0.5,0.51,0.505,0.01,602.45,472.64,99
2026-08-07T02:25:16.780133+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,4.73,0.12,0.13,0.125,0.01,154.0,308.37,99
2026-08-07T02:25:16.780133+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,19.73,0.49,0.5,0.495,0.01,630.97,47.28,96
2026-08-07T02:26:18.470548+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,3.7,0.4,0.41,0.405,0.01,539.1,266.02,99
2026-08-07T02:26:18.470548+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,8.7,0.5,0.51,0.505,0.01,110.45,682.64,99
2026-08-07T02:26:18.470548+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,3.7,0.14,0.15,0.145,0.01,153.26,227.31,99
2026-08-07T02:26:18.470548+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,18.7,0.49,0.5,0.495,0.01,730.97,47.28,99
2026-08-07T02:27:20.128375+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,2.67,0.19,0.2,0.195,0.01,145.88,600.3,99
2026-08-07T02:27:20.128375+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,7.67,0.5,0.51,0.505,0.01,185.11,708.64,99
2026-08-07T02:27:20.128375+00:00,btc-updown-15m-1786068900,15,3373730,63214230087631853831767021829555991436672409045321643399713147989051896791737,2026-08-07T02:15:00+00:00,2026-08-07T02:30:00+00:00,2.67,0.04,0.05,0.045,0.01,80.25,156.82,99
2026-08-07T02:27:20.128375+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,17.67,0.5,0.51,0.505,0.01,435.98,261.64,99
2026-08-07T02:28:21.769715+00:00,btc-updown-5m-1786069500,5,3373788,95710573432876432110736165158059574071477903973047507294002977011436315439810,2026-08-07T02:25:00+00:00,2026-08-07T02:30:00+00:00,1.65,0.06,0.07,0.065,0.01,46.87,11.5,99
2026-08-07T02:28:21.769715+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,6.65,0.5,0.51,0.505,0.01,283.99,511.67,99
2026-08-07T02:28:21.769715+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,16.65,0.5,0.51,0.505,0.01,484.98,11.64,99
2026-08-07T02:29:23.324092+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,5.62,0.5,0.51,0.505,0.01,284.49,389.93,99
2026-08-07T02:29:23.324092+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,15.62,0.51,0.52,0.515,0.01,381.5,222.15,77
2026-08-07T02:30:24.785322+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,4.6,0.69,0.7,0.695,0.01,717.92,10.0,99
2026-08-07T02:30:24.785322+00:00,btc-updown-5m-1786070100,5,3373852,65960905947484595537283200826750180846589468540949282412480462223115130345398,2026-08-07T02:35:00+00:00,2026-08-07T02:40:00+00:00,9.6,0.5,0.51,0.505,0.01,537.0,363.44,99
2026-08-07T02:30:24.785322+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,14.6,0.59,0.6,0.595,0.01,552.99,107.0,99
2026-08-07T02:30:24.785322+00:00,btc-updown-15m-1786070700,15,3373953,108597325770390395993270857783800081783841937723625064451609585884973718041118,2026-08-07T02:45:00+00:00,2026-08-07T03:00:00+00:00,29.6,0.5,0.51,0.505,0.01,465.0,236.43,83
2026-08-07T02:31:26.481538+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,3.57,0.75,0.76,0.755,0.01,1842.78,46.68,99
2026-08-07T02:31:26.481538+00:00,btc-updown-5m-1786070100,5,3373852,65960905947484595537283200826750180846589468540949282412480462223115130345398,2026-08-07T02:35:00+00:00,2026-08-07T02:40:00+00:00,8.57,0.5,0.51,0.505,0.01,490.0,373.44,99
2026-08-07T02:31:26.481538+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,13.57,0.65,0.66,0.655,0.01,386.35,87.41,99
2026-08-07T02:31:26.481538+00:00,btc-updown-15m-1786070700,15,3373953,108597325770390395993270857783800081783841937723625064451609585884973718041118,2026-08-07T02:45:00+00:00,2026-08-07T03:00:00+00:00,28.57,0.5,0.51,0.505,0.01,472.5,236.43,82
2026-08-07T02:32:28.104799+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,2.53,0.53,0.54,0.535,0.01,648.24,77.61,99
2026-08-07T02:32:28.104799+00:00,btc-updown-5m-1786070100,5,3373852,65960905947484595537283200826750180846589468540949282412480462223115130345398,2026-08-07T02:35:00+00:00,2026-08-07T02:40:00+00:00,7.53,0.5,0.51,0.505,0.01,532.0,395.44,99
2026-08-07T02:32:28.104799+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,12.53,0.49,0.5,0.495,0.01,400.3,106.0,99
2026-08-07T02:32:28.104799+00:00,btc-updown-15m-1786070700,15,3373953,108597325770390395993270857783800081783841937723625064451609585884973718041118,2026-08-07T02:45:00+00:00,2026-08-07T03:00:00+00:00,27.53,0.5,0.51,0.505,0.01,562.5,236.43,83
2026-08-07T02:33:29.754009+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,1.52,0.73,0.74,0.735,0.01,455.7,27.81,98
2026-08-07T02:33:29.754009+00:00,btc-updown-5m-1786070100,5,3373852,65960905947484595537283200826750180846589468540949282412480462223115130345398,2026-08-07T02:35:00+00:00,2026-08-07T02:40:00+00:00,6.52,0.5,0.51,0.505,0.01,522.0,330.9,99
2026-08-07T02:33:29.754009+00:00,btc-updown-15m-1786069800,15,3373807,16117757175941989126009700413749917288232577529088082208774284756109051181349,2026-08-07T02:30:00+00:00,2026-08-07T02:45:00+00:00,11.52,0.58,0.59,0.585,0.01,361.12,181.92,99
2026-08-07T02:33:29.754009+00:00,btc-updown-15m-1786070700,15,3373953,108597325770390395993270857783800081783841937723625064451609585884973718041118,2026-08-07T02:45:00+00:00,2026-08-07T03:00:00+00:00,26.52,0.5,0.51,0.505,0.01,512.5,165.0,83
2026-08-07T02:34:31.381225+00:00,btc-updown-5m-1786069800,5,3373809,87077369568109967920071252209488800564032230639635657361880023250718278120682,2026-08-07T02:30:00+00:00,2026-08-07T02:35:00+00:00,0.48,0.97,0.99,0.98,0.02,25.0,497.01,98
