captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-12T03:11:11.542719+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,18.82,0.5,0.51,0.505,0.01,285.0,234.28,97
2026-08-12T03:12:12.500457+00:00,btc-updown-5m-1786504200,5,3505683,108847743164496478746299539118272730344578406423808863834297215487119402119973,2026-08-12T03:10:00+00:00,2026-08-12T03:15:00+00:00,2.8,0.03,0.04,0.035,0.01,656.37,100.05,99
2026-08-12T03:12:12.500457+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,7.8,0.5,0.51,0.505,0.01,2261.3,297.94,99
2026-08-12T03:12:12.500457+00:00,btc-updown-15m-1786503600,15,3505589,43160705439172457826124988135561327238219870653546409282971231320016754364844,2026-08-12T03:00:00+00:00,2026-08-12T03:15:00+00:00,2.8,0.22,0.23,0.225,0.01,93.27,122.0,98
2026-08-12T03:12:12.500457+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,17.8,0.51,0.52,0.515,0.01,564.95,340.38,97
2026-08-12T03:13:13.448097+00:00,btc-updown-5m-1786504200,5,3505683,108847743164496478746299539118272730344578406423808863834297215487119402119973,2026-08-12T03:10:00+00:00,2026-08-12T03:15:00+00:00,1.78,0.01,0.02,0.015,0.01,2188.47,810.18,99
2026-08-12T03:13:13.448097+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,6.78,0.5,0.51,0.505,0.01,2266.3,288.16,99
2026-08-12T03:13:13.448097+00:00,btc-updown-15m-1786503600,15,3505589,43160705439172457826124988135561327238219870653546409282971231320016754364844,2026-08-12T03:00:00+00:00,2026-08-12T03:15:00+00:00,1.78,0.06,0.07,0.065,0.01,167.05,1597.0,98
2026-08-12T03:13:13.448097+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,16.78,0.51,0.52,0.515,0.01,556.78,288.45,97
2026-08-12T03:14:14.419001+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,5.77,0.51,0.52,0.515,0.01,62.0,448.33,99
2026-08-12T03:14:14.419001+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,15.77,0.52,0.53,0.525,0.01,43.75,100.64,81
2026-08-12T03:15:15.161562+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,4.75,0.46,0.47,0.465,0.01,117.0,364.85,99
2026-08-12T03:15:15.161562+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,9.75,0.5,0.51,0.505,0.01,654.22,512.19,99
2026-08-12T03:15:15.161562+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,14.75,0.5,0.51,0.505,0.01,32.0,318.11,81
2026-08-12T03:15:15.161562+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,29.75,0.5,0.51,0.505,0.01,739.43,217.08,90
2026-08-12T03:16:16.096018+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,3.73,0.62,0.63,0.625,0.01,376.53,104.92,99
2026-08-12T03:16:16.096018+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,8.73,0.5,0.51,0.505,0.01,669.22,712.19,99
2026-08-12T03:16:16.096018+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,13.73,0.59,0.6,0.595,0.01,148.0,146.29,99
2026-08-12T03:16:16.096018+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,28.73,0.5,0.51,0.505,0.01,339.43,296.0,88
2026-08-12T03:17:17.010366+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,2.72,0.3,0.31,0.305,0.01,403.22,139.0,99
2026-08-12T03:17:17.010366+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,7.72,0.5,0.51,0.505,0.01,659.22,712.19,99
2026-08-12T03:17:17.010366+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,12.72,0.41,0.42,0.415,0.01,176.0,216.0,99
2026-08-12T03:17:17.010366+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,27.72,0.5,0.51,0.505,0.01,389.43,311.88,88
2026-08-12T03:18:17.965236+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,1.72,0.81,0.82,0.815,0.01,261.57,105.64,99
2026-08-12T03:18:17.965236+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,6.72,0.5,0.51,0.505,0.01,665.22,697.14,99
2026-08-12T03:18:17.965236+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,11.72,0.66,0.67,0.665,0.01,335.98,80.0,99
2026-08-12T03:18:17.965236+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,26.72,0.5,0.51,0.505,0.01,339.43,311.88,88
2026-08-12T03:19:18.907674+00:00,btc-updown-5m-1786504500,5,3505699,68020901855095856304970823200142814418211246389881970519171356661528086932767,2026-08-12T03:15:00+00:00,2026-08-12T03:20:00+00:00,0.7,0.79,0.8,0.795,0.01,188.84,584.8,97
2026-08-12T03:19:18.907674+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,5.7,0.5,0.51,0.505,0.01,660.22,721.56,99
2026-08-12T03:19:18.907674+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,10.7,0.57,0.58,0.575,0.01,498.43,40.0,99
2026-08-12T03:19:18.907674+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,25.7,0.5,0.51,0.505,0.01,389.43,311.88,90
2026-08-12T03:20:19.868085+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,4.68,0.36,0.37,0.365,0.01,51.2,474.97,99
2026-08-12T03:20:19.868085+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,9.68,0.5,0.51,0.505,0.01,392.35,370.14,99
2026-08-12T03:20:19.868085+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,9.68,0.45,0.46,0.455,0.01,233.92,90.0,99
2026-08-12T03:20:19.868085+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,24.68,0.5,0.51,0.505,0.01,389.43,311.88,90
2026-08-12T03:21:20.794497+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,3.67,0.65,0.66,0.655,0.01,259.71,33.6,99
2026-08-12T03:21:20.794497+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,8.67,0.5,0.51,0.505,0.01,397.35,580.14,99
2026-08-12T03:21:20.794497+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,8.67,0.67,0.68,0.675,0.01,297.08,66.18,98
2026-08-12T03:21:20.794497+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,23.67,0.5,0.51,0.505,0.01,339.43,311.88,90
2026-08-12T03:22:21.718173+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,2.65,0.85,0.86,0.855,0.01,518.58,150.15,99
2026-08-12T03:22:21.718173+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,7.65,0.5,0.51,0.505,0.01,397.35,581.14,99
2026-08-12T03:22:21.718173+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,7.65,0.77,0.78,0.775,0.01,103.39,537.86,99
2026-08-12T03:22:21.718173+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,22.65,0.5,0.51,0.505,0.01,269.43,311.88,90
2026-08-12T03:23:22.639430+00:00,btc-updown-5m-1786504800,5,3505710,63812250050775896411624402593249901035024483355179732267516390249768156566410,2026-08-12T03:20:00+00:00,2026-08-12T03:25:00+00:00,1.63,0.86,0.87,0.865,0.01,479.57,30.7,99
2026-08-12T03:23:22.639430+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,6.63,0.5,0.51,0.505,0.01,398.35,558.17,99
2026-08-12T03:23:22.639430+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,6.63,0.71,0.72,0.715,0.01,61.0,55.0,99
2026-08-12T03:23:22.639430+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,21.63,0.5,0.51,0.505,0.01,319.43,411.88,89
2026-08-12T03:24:23.595028+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,5.62,0.5,0.51,0.505,0.01,253.15,540.47,99
2026-08-12T03:24:23.595028+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,5.62,0.91,0.92,0.915,0.01,105.48,179.7,99
2026-08-12T03:24:23.595028+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,20.62,0.5,0.51,0.505,0.01,269.43,615.96,88
2026-08-12T03:25:24.492493+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,4.6,0.63,0.64,0.635,0.01,351.54,272.18,99
2026-08-12T03:25:24.492493+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,9.6,0.5,0.51,0.505,0.01,379.35,486.58,99
2026-08-12T03:25:24.492493+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,4.6,0.94,0.95,0.945,0.01,242.8,206.0,99
2026-08-12T03:25:24.492493+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,19.6,0.5,0.51,0.505,0.01,269.43,507.58,88
2026-08-12T03:26:25.403011+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,3.58,0.87,0.88,0.875,0.01,426.9,12.79,99
2026-08-12T03:26:25.403011+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,8.58,0.5,0.51,0.505,0.01,374.35,513.46,99
2026-08-12T03:26:25.403011+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,3.58,0.97,0.98,0.975,0.01,155.97,1153.81,99
2026-08-12T03:26:25.403011+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,18.58,0.5,0.51,0.505,0.01,245.55,523.26,89
2026-08-12T03:27:26.323874+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,2.57,0.29,0.3,0.295,0.01,33.13,653.31,99
2026-08-12T03:27:26.323874+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,7.57,0.5,0.51,0.505,0.01,376.35,455.86,99
2026-08-12T03:27:26.323874+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,2.57,0.89,0.9,0.895,0.01,251.0,105.0,99
2026-08-12T03:27:26.323874+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,17.57,0.5,0.51,0.505,0.01,53.55,178.64,89
2026-08-12T03:28:27.276931+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,1.55,0.51,0.52,0.515,0.01,499.26,3.07,95
2026-08-12T03:28:27.276931+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,6.55,0.5,0.51,0.505,0.01,376.35,421.35,99
2026-08-12T03:28:27.276931+00:00,btc-updown-15m-1786504500,15,3505693,9595459525613039153954723932235409027644246187043621374759485799862020026381,2026-08-12T03:15:00+00:00,2026-08-12T03:30:00+00:00,1.55,0.96,0.97,0.965,0.01,80.58,627.31,99
2026-08-12T03:28:27.276931+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,16.55,0.5,0.51,0.505,0.01,353.55,211.58,91
2026-08-12T03:29:28.246922+00:00,btc-updown-5m-1786505100,5,3505747,52461372465946137305342380993415203919274551344555113576643972245223621233612,2026-08-12T03:25:00+00:00,2026-08-12T03:30:00+00:00,0.53,0.74,0.75,0.745,0.01,118.33,64.99,97
2026-08-12T03:29:28.246922+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,5.53,0.51,0.52,0.515,0.01,52.33,55.0,99
2026-08-12T03:29:28.246922+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,15.53,0.5,0.51,0.505,0.01,20.0,372.92,76
2026-08-12T03:30:29.100618+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,4.52,0.36,0.37,0.365,0.01,42.98,403.61,99
2026-08-12T03:30:29.100618+00:00,btc-updown-5m-1786505700,5,3505812,82245687654178572973093824264012934257695268069787032364408705442858826386581,2026-08-12T03:35:00+00:00,2026-08-12T03:40:00+00:00,9.52,0.5,0.51,0.505,0.01,445.27,800.64,99
2026-08-12T03:30:29.100618+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,14.52,0.39,0.4,0.395,0.01,77.0,140.58,98
2026-08-12T03:30:29.100618+00:00,btc-updown-15m-1786506300,15,3505879,18855044997704251669005464725715377982334088539278902702051002071946205596042,2026-08-12T03:45:00+00:00,2026-08-12T04:00:00+00:00,29.52,0.49,0.5,0.495,0.01,524.08,41.0,91
2026-08-12T03:31:30.087199+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,3.5,0.87,0.88,0.875,0.01,240.39,300.71,99
2026-08-12T03:31:30.087199+00:00,btc-updown-5m-1786505700,5,3505812,82245687654178572973093824264012934257695268069787032364408705442858826386581,2026-08-12T03:35:00+00:00,2026-08-12T03:40:00+00:00,8.5,0.5,0.51,0.505,0.01,461.47,811.84,99
2026-08-12T03:31:30.087199+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,13.5,0.73,0.74,0.735,0.01,372.0,36.0,99
2026-08-12T03:31:30.087199+00:00,btc-updown-15m-1786506300,15,3505879,18855044997704251669005464725715377982334088539278902702051002071946205596042,2026-08-12T03:45:00+00:00,2026-08-12T04:00:00+00:00,28.5,0.49,0.5,0.495,0.01,494.08,51.0,91
2026-08-12T03:32:31.007186+00:00,btc-updown-5m-1786505400,5,3505758,98146936798412255826750636695625782075545056593270389116005183037559445887293,2026-08-12T03:30:00+00:00,2026-08-12T03:35:00+00:00,2.48,0.94,0.95,0.945,0.01,30.0,360.34,99
2026-08-12T03:32:31.007186+00:00,btc-updown-5m-1786505700,5,3505812,82245687654178572973093824264012934257695268069787032364408705442858826386581,2026-08-12T03:35:00+00:00,2026-08-12T03:40:00+00:00,7.48,0.5,0.51,0.505,0.01,421.47,802.84,99
2026-08-12T03:32:31.007186+00:00,btc-updown-15m-1786505400,15,3505756,106014761802232353845879258736252253856139342071401420905892101048057917223409,2026-08-12T03:30:00+00:00,2026-08-12T03:45:00+00:00,12.48,0.75,0.76,0.755,0.01,420.95,270.14,99
2026-08-12T03:32:31.007186+00:00,btc-updown-15m-1786506300,15,3505879,18855044997704251669005464725715377982334088539278902702051002071946205596042,2026-08-12T03:45:00+00:00,2026-08-12T04:00:00+00:00,27.48,0.49,0.5,0.495,0.01,494.08,51.0,92
