captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-17T01:53:02.037452+00:00,btc-updown-5m-1789609800,5,4602918,11783919013994542450222389500147082690730296901451991209942407343890448800196,2026-09-17T01:50:00+00:00,2026-09-17T01:55:00+00:00,1.97,0.29,0.3,0.295,0.01,90.0,699.53,99
2026-09-17T01:53:02.037452+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,6.97,0.5,0.51,0.505,0.01,34.34,708.23,99
2026-09-17T01:53:02.037452+00:00,btc-updown-15m-1789609500,15,4602857,104860878518519930493984328219925277583274337384863432566833973202186289319578,2026-09-17T01:45:00+00:00,2026-09-17T02:00:00+00:00,6.97,0.14,0.15,0.145,0.01,177.96,669.13,99
2026-09-17T01:53:02.037452+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,21.97,0.49,0.5,0.495,0.01,343.31,274.76,93
2026-09-17T01:54:03.437161+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,5.95,0.51,0.52,0.515,0.01,118.0,230.32,99
2026-09-17T01:54:03.437161+00:00,btc-updown-15m-1789609500,15,4602857,104860878518519930493984328219925277583274337384863432566833973202186289319578,2026-09-17T01:45:00+00:00,2026-09-17T02:00:00+00:00,5.95,0.03,0.04,0.035,0.01,227.95,543.4,99
2026-09-17T01:54:03.437161+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,20.95,0.49,0.5,0.495,0.01,651.31,174.76,93
2026-09-17T01:55:04.738217+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,4.93,0.47,0.48,0.475,0.01,427.97,598.0,99
2026-09-17T01:55:04.738217+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,9.93,0.5,0.51,0.505,0.01,220.82,592.86,99
2026-09-17T01:55:04.738217+00:00,btc-updown-15m-1789609500,15,4602857,104860878518519930493984328219925277583274337384863432566833973202186289319578,2026-09-17T01:45:00+00:00,2026-09-17T02:00:00+00:00,4.93,0.01,0.02,0.015,0.01,5228.96,115.0,99
2026-09-17T01:55:04.738217+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,19.93,0.48,0.5,0.49,0.02,726.38,172.76,92
2026-09-17T01:56:06.205272+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,3.9,0.21,0.22,0.215,0.01,381.99,412.8,99
2026-09-17T01:56:06.205272+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,8.9,0.5,0.51,0.505,0.01,474.72,703.85,99
2026-09-17T01:56:06.205272+00:00,btc-updown-15m-1789609500,15,4602857,104860878518519930493984328219925277583274337384863432566833973202186289319578,2026-09-17T01:45:00+00:00,2026-09-17T02:00:00+00:00,3.9,0.002,0.003,0.0025,0.001,10419.8,2657.0,118
2026-09-17T01:56:06.205272+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,18.9,0.49,0.5,0.495,0.01,296.01,124.76,93
2026-09-17T01:57:07.642574+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,2.88,0.27,0.28,0.275,0.01,133.23,421.44,99
2026-09-17T01:57:07.642574+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,7.88,0.5,0.51,0.505,0.01,324.72,386.39,99
2026-09-17T01:57:07.642574+00:00,btc-updown-15m-1789609500,15,4602857,104860878518519930493984328219925277583274337384863432566833973202186289319578,2026-09-17T01:45:00+00:00,2026-09-17T02:00:00+00:00,2.88,0.001,0.005,0.003,0.004,897.0,1000.0,112
2026-09-17T01:57:07.642574+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,17.88,0.49,0.5,0.495,0.01,91.02,124.76,93
2026-09-17T01:58:09.042819+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,1.85,0.43,0.45,0.44,0.02,957.27,20.45,98
2026-09-17T01:58:09.042819+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,6.85,0.47,0.48,0.475,0.01,750.45,187.0,99
2026-09-17T01:58:09.042819+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,16.85,0.49,0.5,0.495,0.01,71.02,172.26,93
2026-09-17T01:59:10.353717+00:00,btc-updown-5m-1789610100,5,4602953,85549380413307538467512870135178009778196141547982140564458950709599508532232,2026-09-17T01:55:00+00:00,2026-09-17T02:00:00+00:00,0.83,0.01,0.02,0.015,0.01,2680.47,591.54,99
2026-09-17T01:59:10.353717+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,5.83,0.47,0.48,0.475,0.01,372.0,181.28,99
2026-09-17T01:59:10.353717+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,15.83,0.49,0.5,0.495,0.01,194.02,127.7,89
2026-09-17T02:00:11.717848+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,4.82,0.45,0.46,0.455,0.01,869.78,40.0,99
2026-09-17T02:00:11.717848+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,9.82,0.5,0.51,0.505,0.01,247.89,519.5,99
2026-09-17T02:00:11.717848+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,14.82,0.48,0.49,0.485,0.01,714.07,176.0,99
2026-09-17T02:00:11.717848+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,29.82,0.5,0.51,0.505,0.01,230.0,152.23,93
2026-09-17T02:01:13.194915+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,3.78,0.25,0.26,0.255,0.01,26.93,900.73,99
2026-09-17T02:01:13.194915+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,8.78,0.5,0.51,0.505,0.01,292.79,552.61,99
2026-09-17T02:01:13.194915+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,13.78,0.37,0.38,0.375,0.01,16.0,724.83,99
2026-09-17T02:01:13.194915+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,28.78,0.5,0.51,0.505,0.01,179.19,311.0,93
2026-09-17T02:02:14.585390+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,2.77,0.34,0.35,0.345,0.01,88.15,1070.3,99
2026-09-17T02:02:14.585390+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,7.77,0.5,0.51,0.505,0.01,233.79,574.8,99
2026-09-17T02:02:14.585390+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,12.77,0.42,0.43,0.425,0.01,142.0,613.0,99
2026-09-17T02:02:14.585390+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,27.77,0.5,0.51,0.505,0.01,224.6,311.0,93
2026-09-17T02:03:16.089415+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,1.73,0.13,0.14,0.135,0.01,181.0,523.62,99
2026-09-17T02:03:16.089415+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,6.73,0.5,0.51,0.505,0.01,200.79,36.07,99
2026-09-17T02:03:16.089415+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,11.73,0.39,0.4,0.395,0.01,188.0,35.0,99
2026-09-17T02:03:16.089415+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,26.73,0.5,0.51,0.505,0.01,199.6,311.0,93
2026-09-17T02:04:17.525270+00:00,btc-updown-5m-1789610400,5,4603020,256419673770126321893819287933491590147816573068361077821685384752623933852,2026-09-17T02:00:00+00:00,2026-09-17T02:05:00+00:00,0.72,0.18,0.19,0.185,0.01,447.01,56.22,99
2026-09-17T02:04:17.525270+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,5.72,0.49,0.5,0.495,0.01,87.16,786.76,99
2026-09-17T02:04:17.525270+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,10.72,0.43,0.44,0.435,0.01,599.13,306.0,99
2026-09-17T02:04:17.525270+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,25.72,0.5,0.51,0.505,0.01,79.6,311.0,93
2026-09-17T02:05:19.196641+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,4.68,0.63,0.64,0.635,0.01,71.97,466.79,99
2026-09-17T02:05:19.196641+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,9.68,0.5,0.51,0.505,0.01,228.46,713.09,99
2026-09-17T02:05:19.196641+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,9.68,0.55,0.56,0.555,0.01,100.0,543.28,99
2026-09-17T02:05:19.196641+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,24.68,0.5,0.51,0.505,0.01,89.6,341.39,93
2026-09-17T02:06:20.581052+00:00,btc-updown-5m-1789610700,5,4603045,47502696090285861710484617672281707849492178447443021887878325562277660468781,2026-09-17T02:05:00+00:00,2026-09-17T02:10:00+00:00,3.67,0.27,0.28,0.275,0.01,81.85,1079.43,99
2026-09-17T02:06:20.581052+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,8.67,0.5,0.51,0.505,0.01,223.36,546.2,99
2026-09-17T02:06:20.581052+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,8.67,0.31,0.32,0.315,0.01,551.27,144.0,99
2026-09-17T02:06:20.581052+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,23.67,0.5,0.51,0.505,0.01,209.6,321.0,93
2026-09-17T02:07:22.021388+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,7.63,0.5,0.51,0.505,0.01,217.3,472.8,99
2026-09-17T02:07:22.021388+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,7.63,0.07,0.08,0.075,0.01,403.0,219.76,99
2026-09-17T02:07:22.021388+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,22.63,0.5,0.51,0.505,0.01,352.99,284.0,93
2026-09-17T02:08:23.424794+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,6.62,0.5,0.51,0.505,0.01,49.0,269.22,99
2026-09-17T02:08:23.424794+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,6.62,0.08,0.09,0.085,0.01,110.0,872.15,99
2026-09-17T02:08:23.424794+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,21.62,0.5,0.51,0.505,0.01,402.99,250.07,93
2026-09-17T02:09:24.716349+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,5.6,0.44,0.45,0.445,0.01,224.96,5.0,99
2026-09-17T02:09:24.716349+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,5.6,0.03,0.04,0.035,0.01,291.74,391.0,99
2026-09-17T02:09:24.716349+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,20.6,0.5,0.51,0.505,0.01,352.99,253.98,93
2026-09-17T02:10:26.127455+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,4.57,0.33,0.34,0.335,0.01,989.42,121.0,99
2026-09-17T02:10:26.127455+00:00,btc-updown-5m-1789611300,5,4603346,100209371886936484859021526686479737519967201426019080093770920048311777904578,2026-09-17T02:15:00+00:00,2026-09-17T02:20:00+00:00,9.57,0.5,0.51,0.505,0.01,586.52,548.08,99
2026-09-17T02:10:26.127455+00:00,btc-updown-15m-1789610400,15,4603011,43183751164246900538964214408631051789007706675844963889085792274862917019989,2026-09-17T02:00:00+00:00,2026-09-17T02:15:00+00:00,4.57,0.01,0.02,0.015,0.01,6455.39,188.22,99
2026-09-17T02:10:26.127455+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,19.57,0.5,0.51,0.505,0.01,377.81,217.93,93
2026-09-17T02:11:27.491045+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,3.55,0.34,0.35,0.345,0.01,964.47,40.0,99
2026-09-17T02:11:27.491045+00:00,btc-updown-5m-1789611300,5,4603346,100209371886936484859021526686479737519967201426019080093770920048311777904578,2026-09-17T02:15:00+00:00,2026-09-17T02:20:00+00:00,8.55,0.5,0.51,0.505,0.01,916.52,414.31,99
2026-09-17T02:11:27.491045+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,18.55,0.5,0.51,0.505,0.01,352.01,214.0,93
2026-09-17T02:12:28.776299+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,2.53,0.17,0.18,0.175,0.01,486.78,90.0,99
2026-09-17T02:12:28.776299+00:00,btc-updown-5m-1789611300,5,4603346,100209371886936484859021526686479737519967201426019080093770920048311777904578,2026-09-17T02:15:00+00:00,2026-09-17T02:20:00+00:00,7.53,0.5,0.51,0.505,0.01,716.52,370.78,99
2026-09-17T02:12:28.776299+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,17.53,0.5,0.51,0.505,0.01,407.1,214.0,93
2026-09-17T02:13:30.096390+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,1.5,0.04,0.05,0.045,0.01,119.52,425.94,99
2026-09-17T02:13:30.096390+00:00,btc-updown-5m-1789611300,5,4603346,100209371886936484859021526686479737519967201426019080093770920048311777904578,2026-09-17T02:15:00+00:00,2026-09-17T02:20:00+00:00,6.5,0.51,0.52,0.515,0.01,231.59,220.0,99
2026-09-17T02:13:30.096390+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,16.5,0.5,0.51,0.505,0.01,203.09,208.12,93
2026-09-17T02:14:31.319608+00:00,btc-updown-5m-1789611000,5,4603102,2593171258601032174369540975173581530565311573708002560365410511647360895170,2026-09-17T02:10:00+00:00,2026-09-17T02:15:00+00:00,0.48,0.12,0.15,0.135,0.03,40.0,13.0,97
2026-09-17T02:14:31.319608+00:00,btc-updown-5m-1789611300,5,4603346,100209371886936484859021526686479737519967201426019080093770920048311777904578,2026-09-17T02:15:00+00:00,2026-09-17T02:20:00+00:00,5.48,0.57,0.58,0.575,0.01,221.76,90.0,99
2026-09-17T02:14:31.319608+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,15.48,0.53,0.54,0.535,0.01,25.0,78.88,91
2026-09-17T02:15:32.693026+00:00,btc-updown-5m-1789611300,5,4603346,100209371886936484859021526686479737519967201426019080093770920048311777904578,2026-09-17T02:15:00+00:00,2026-09-17T02:20:00+00:00,4.47,0.37,0.38,0.375,0.01,39.9,884.85,99
2026-09-17T02:15:32.693026+00:00,btc-updown-5m-1789611600,5,4603381,65510060606831291620155699809774994192304174155135853331344788517735741153711,2026-09-17T02:20:00+00:00,2026-09-17T02:25:00+00:00,9.47,0.5,0.51,0.505,0.01,524.13,688.73,99
2026-09-17T02:15:32.693026+00:00,btc-updown-15m-1789611300,15,4603348,101737017847437471240578279465877860792467198895774293459936935795196328762317,2026-09-17T02:15:00+00:00,2026-09-17T02:30:00+00:00,14.47,0.42,0.43,0.425,0.01,652.67,203.12,99
