captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-21T05:29:47.776577+00:00,btc-updown-5m-1789968600,5,4746936,74385371149890942062539912322427801879346592354294017475315112277812141867555,2026-09-21T05:30:00+00:00,2026-09-21T05:35:00+00:00,5.22,0.41,0.42,0.415,0.01,22.78,211.28,99
2026-09-21T05:29:47.776577+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,15.22,0.45,0.46,0.455,0.01,8.49,40.0,90
2026-09-21T05:30:48.752388+00:00,btc-updown-5m-1789968600,5,4746936,74385371149890942062539912322427801879346592354294017475315112277812141867555,2026-09-21T05:30:00+00:00,2026-09-21T05:35:00+00:00,4.2,0.66,0.67,0.665,0.01,660.43,84.52,99
2026-09-21T05:30:48.752388+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,9.2,0.49,0.5,0.495,0.01,371.59,541.9,99
2026-09-21T05:30:48.752388+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,14.2,0.55,0.56,0.555,0.01,300.17,105.9,99
2026-09-21T05:30:48.752388+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,29.2,0.49,0.5,0.495,0.01,225.0,454.99,91
2026-09-21T05:31:49.895113+00:00,btc-updown-5m-1789968600,5,4746936,74385371149890942062539912322427801879346592354294017475315112277812141867555,2026-09-21T05:30:00+00:00,2026-09-21T05:35:00+00:00,3.18,0.93,0.94,0.935,0.01,138.97,405.0,99
2026-09-21T05:31:49.895113+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,8.18,0.48,0.49,0.485,0.01,65.41,124.6,99
2026-09-21T05:31:49.895113+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,13.18,0.75,0.76,0.755,0.01,158.33,81.0,99
2026-09-21T05:31:49.895113+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,28.18,0.49,0.5,0.495,0.01,243.0,454.99,92
2026-09-21T05:32:51.040065+00:00,btc-updown-5m-1789968600,5,4746936,74385371149890942062539912322427801879346592354294017475315112277812141867555,2026-09-21T05:30:00+00:00,2026-09-21T05:35:00+00:00,2.15,0.91,0.92,0.915,0.01,122.02,412.72,99
2026-09-21T05:32:51.040065+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,7.15,0.47,0.48,0.475,0.01,584.59,113.0,99
2026-09-21T05:32:51.040065+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,12.15,0.66,0.67,0.665,0.01,324.0,25.15,99
2026-09-21T05:32:51.040065+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,27.15,0.49,0.5,0.495,0.01,243.0,454.99,91
2026-09-21T05:33:52.201490+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,6.13,0.47,0.48,0.475,0.01,475.64,112.0,99
2026-09-21T05:33:52.201490+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,11.13,0.87,0.88,0.875,0.01,181.8,319.41,99
2026-09-21T05:33:52.201490+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,26.13,0.49,0.5,0.495,0.01,243.0,454.99,91
2026-09-21T05:34:53.249735+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,5.12,0.43,0.45,0.44,0.02,215.89,150.24,96
2026-09-21T05:34:53.249735+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,10.12,0.87,0.88,0.875,0.01,20.0,354.22,99
2026-09-21T05:34:53.249735+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,25.12,0.49,0.5,0.495,0.01,243.0,523.0,95
2026-09-21T05:35:54.520914+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,4.1,0.39,0.4,0.395,0.01,85.0,573.96,99
2026-09-21T05:35:54.520914+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,9.1,0.49,0.5,0.495,0.01,304.19,627.09,99
2026-09-21T05:35:54.520914+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,9.1,0.88,0.89,0.885,0.01,20.0,339.4,99
2026-09-21T05:35:54.520914+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,24.1,0.49,0.5,0.495,0.01,241.03,658.0,95
2026-09-21T05:36:55.662326+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,3.08,0.1,0.11,0.105,0.01,293.14,586.84,99
2026-09-21T05:36:55.662326+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,8.08,0.49,0.5,0.495,0.01,286.53,622.09,99
2026-09-21T05:36:55.662326+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,8.08,0.78,0.79,0.785,0.01,333.9,3.35,99
2026-09-21T05:36:55.662326+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,23.08,0.49,0.5,0.495,0.01,241.03,560.0,95
2026-09-21T05:37:56.826482+00:00,btc-updown-5m-1789968900,5,4746990,115486478017265367702322554225720427904397977589163504047725031169607235848389,2026-09-21T05:35:00+00:00,2026-09-21T05:40:00+00:00,2.07,0.01,0.02,0.015,0.01,1473.77,378.36,99
2026-09-21T05:37:56.826482+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,7.07,0.49,0.5,0.495,0.01,18.04,498.0,99
2026-09-21T05:37:56.826482+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,7.07,0.64,0.65,0.645,0.01,334.86,39.89,99
2026-09-21T05:37:56.826482+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,22.07,0.49,0.5,0.495,0.01,241.03,560.0,95
2026-09-21T05:38:57.992989+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,6.05,0.48,0.49,0.485,0.01,98.41,144.93,99
2026-09-21T05:38:57.992989+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,6.05,0.85,0.86,0.855,0.01,46.0,421.99,99
2026-09-21T05:38:57.992989+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,21.05,0.49,0.5,0.495,0.01,18.99,560.0,95
2026-09-21T05:39:59.035458+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,5.02,0.36,0.37,0.365,0.01,126.52,156.54,99
2026-09-21T05:39:59.035458+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,5.02,0.69,0.7,0.695,0.01,491.92,10.57,97
2026-09-21T05:39:59.035458+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,20.02,0.49,0.5,0.495,0.01,14.0,386.39,95
2026-09-21T05:41:00.423287+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,4.0,0.32,0.33,0.325,0.01,10.0,487.42,99
2026-09-21T05:41:00.423287+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,9.0,0.49,0.5,0.495,0.01,360.89,730.91,99
2026-09-21T05:41:00.423287+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,4.0,0.73,0.74,0.735,0.01,255.0,105.0,99
2026-09-21T05:41:00.423287+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,19.0,0.48,0.49,0.485,0.01,338.24,158.04,95
2026-09-21T05:42:01.589498+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,2.98,0.1,0.11,0.105,0.01,12.77,911.45,99
2026-09-21T05:42:01.589498+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,7.98,0.49,0.5,0.495,0.01,410.04,700.91,99
2026-09-21T05:42:01.589498+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,2.98,0.56,0.57,0.565,0.01,5493.12,369.65,99
2026-09-21T05:42:01.589498+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,17.98,0.48,0.49,0.485,0.01,318.24,133.04,95
2026-09-21T05:43:02.829783+00:00,btc-updown-5m-1789969200,5,4747268,91447457776994391420434941316879289569777092587322035549529294859974196629836,2026-09-21T05:40:00+00:00,2026-09-21T05:45:00+00:00,1.97,0.03,0.04,0.035,0.01,599.16,1107.95,99
2026-09-21T05:43:02.829783+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,6.97,0.49,0.5,0.495,0.01,335.01,318.85,99
2026-09-21T05:43:02.829783+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,1.97,0.61,0.62,0.615,0.01,43.33,220.0,99
2026-09-21T05:43:02.829783+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,16.97,0.48,0.49,0.485,0.01,291.19,133.04,95
2026-09-21T05:44:03.963264+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,5.95,0.49,0.5,0.495,0.01,46.44,215.13,99
2026-09-21T05:44:03.963264+00:00,btc-updown-15m-1789968600,15,4746948,46097834328694157850364146247129542529280397641806429497761544172104852646485,2026-09-21T05:30:00+00:00,2026-09-21T05:45:00+00:00,0.95,0.83,0.84,0.835,0.01,30.0,212.29,97
2026-09-21T05:44:03.963264+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,15.95,0.48,0.49,0.485,0.01,104.5,101.91,91
2026-09-21T05:45:05.021717+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,4.92,0.39,0.4,0.395,0.01,616.0,156.13,99
2026-09-21T05:45:05.021717+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,9.92,0.49,0.5,0.495,0.01,320.37,295.91,99
2026-09-21T05:45:05.021717+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,14.92,0.43,0.44,0.435,0.01,453.27,132.76,99
2026-09-21T05:45:05.021717+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,29.92,0.49,0.5,0.495,0.01,136.02,286.6,91
2026-09-21T05:46:06.223724+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,3.9,0.53,0.54,0.535,0.01,283.23,648.39,99
2026-09-21T05:46:06.223724+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,8.9,0.49,0.5,0.495,0.01,524.69,573.91,99
2026-09-21T05:46:06.223724+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,13.9,0.51,0.52,0.515,0.01,35.0,435.06,99
2026-09-21T05:46:06.223724+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,28.9,0.49,0.5,0.495,0.01,275.0,476.6,92
2026-09-21T05:47:07.365815+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,2.88,0.81,0.82,0.815,0.01,535.04,253.64,99
2026-09-21T05:47:07.365815+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,7.88,0.49,0.5,0.495,0.01,399.39,425.91,99
2026-09-21T05:47:07.365815+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,12.88,0.61,0.62,0.615,0.01,403.4,100.0,99
2026-09-21T05:47:07.365815+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,27.88,0.49,0.5,0.495,0.01,288.0,476.6,92
2026-09-21T05:48:08.497384+00:00,btc-updown-5m-1789969500,5,4747281,5738925689584861874067658141274474589633387883015063695656020043440623178620,2026-09-21T05:45:00+00:00,2026-09-21T05:50:00+00:00,1.87,0.1,0.11,0.105,0.01,193.73,867.55,99
2026-09-21T05:48:08.497384+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,6.87,0.49,0.5,0.495,0.01,554.39,270.91,99
2026-09-21T05:48:08.497384+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,11.87,0.34,0.35,0.345,0.01,5.0,478.11,99
2026-09-21T05:48:08.497384+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,26.87,0.49,0.5,0.495,0.01,333.0,226.6,92
2026-09-21T05:49:09.651720+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,5.85,0.49,0.5,0.495,0.01,365.9,204.28,99
2026-09-21T05:49:09.651720+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,10.85,0.26,0.27,0.265,0.01,85.4,159.0,99
2026-09-21T05:49:09.651720+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,25.85,0.49,0.5,0.495,0.01,268.0,215.0,99
2026-09-21T05:50:10.701301+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,4.83,0.41,0.42,0.415,0.01,328.67,124.59,99
2026-09-21T05:50:10.701301+00:00,btc-updown-5m-1789970100,5,4747433,102492085591721388866213781896544564264100438039901202893487682367791291498891,2026-09-21T05:55:00+00:00,2026-09-21T06:00:00+00:00,9.83,0.5,0.51,0.505,0.01,336.83,589.47,99
2026-09-21T05:50:10.701301+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,9.83,0.21,0.22,0.215,0.01,269.0,173.0,99
2026-09-21T05:50:10.701301+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,24.83,0.49,0.5,0.495,0.01,243.0,245.0,99
2026-09-21T05:51:11.927777+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,3.82,0.35,0.36,0.355,0.01,842.9,371.65,99
2026-09-21T05:51:11.927777+00:00,btc-updown-5m-1789970100,5,4747433,102492085591721388866213781896544564264100438039901202893487682367791291498891,2026-09-21T05:55:00+00:00,2026-09-21T06:00:00+00:00,8.82,0.5,0.51,0.505,0.01,322.17,814.87,99
2026-09-21T05:51:11.927777+00:00,btc-updown-15m-1789969500,15,4747280,73197716243852463599752976560618269888385344961827364039781814113351767801592,2026-09-21T05:45:00+00:00,2026-09-21T06:00:00+00:00,8.82,0.18,0.19,0.185,0.01,350.32,269.73,99
2026-09-21T05:51:11.927777+00:00,btc-updown-15m-1789970400,15,4747441,50546901662396954209296151324797430641019085542287490546652999681455461652572,2026-09-21T06:00:00+00:00,2026-09-21T06:15:00+00:00,23.82,0.48,0.5,0.49,0.02,394.27,275.0,98
2026-09-21T05:52:13.129796+00:00,btc-updown-5m-1789969800,5,4747297,50395726443913756301804976271256008200044178124769379826261866115153672249440,2026-09-21T05:50:00+00:00,2026-09-21T05:55:00+00:00,2.78,0.39,0.4,0.395,0.01,930.12,195.0,99
