captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-03T23:55:57.153250+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,19.05,0.5,0.51,0.505,0.01,577.68,145.54,88
2026-08-03T23:56:58.029959+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,3.03,0.74,0.75,0.745,0.01,21.09,771.6,99
2026-08-03T23:56:58.029959+00:00,btc-updown-5m-1785801600,5,3296545,99676639304743420718842320654577153802233317762921392056226078101785474837091,2026-08-04T00:00:00+00:00,2026-08-04T00:05:00+00:00,8.03,0.5,0.51,0.505,0.01,804.85,659.94,99
2026-08-03T23:56:58.029959+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,3.03,0.73,0.74,0.735,0.01,11.0,135.47,99
2026-08-03T23:56:58.029959+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,18.03,0.5,0.51,0.505,0.01,563.68,145.54,90
2026-08-03T23:57:58.912236+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,2.03,0.82,0.83,0.825,0.01,132.34,237.41,99
2026-08-03T23:57:58.912236+00:00,btc-updown-5m-1785801600,5,3296545,99676639304743420718842320654577153802233317762921392056226078101785474837091,2026-08-04T00:00:00+00:00,2026-08-04T00:05:00+00:00,7.03,0.5,0.51,0.505,0.01,774.85,360.42,99
2026-08-03T23:57:58.912236+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,2.03,0.83,0.84,0.835,0.01,61.7,6.31,99
2026-08-03T23:57:58.912236+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,17.03,0.5,0.51,0.505,0.01,513.68,193.57,90
2026-08-03T23:58:59.809624+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,1.02,0.93,0.94,0.935,0.01,297.73,292.79,99
2026-08-03T23:58:59.809624+00:00,btc-updown-5m-1785801600,5,3296545,99676639304743420718842320654577153802233317762921392056226078101785474837091,2026-08-04T00:00:00+00:00,2026-08-04T00:05:00+00:00,6.02,0.5,0.51,0.505,0.01,399.05,205.0,99
2026-08-03T23:58:59.809624+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,1.02,0.88,0.89,0.885,0.01,206.73,13.18,99
2026-08-03T23:58:59.809624+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,16.02,0.5,0.51,0.505,0.01,503.68,193.57,85
