captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-04T03:45:39.078117+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,29.35,0.5,0.51,0.505,0.01,456.0,824.88,99
2026-09-04T03:46:39.987781+00:00,btc-updown-5m-1788493500,5,4180381,77144280428025428380259923456499258276783860618706062263418080854533061398477,2026-09-04T03:45:00+00:00,2026-09-04T03:50:00+00:00,3.35,0.64,0.65,0.645,0.01,38.0,40.0,97
2026-09-04T03:46:39.987781+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,8.35,0.49,0.5,0.495,0.01,810.0,672.83,99
2026-09-04T03:46:39.987781+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,13.35,0.57,0.58,0.575,0.01,173.0,29.24,99
2026-09-04T03:46:39.987781+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,28.35,0.5,0.51,0.505,0.01,448.0,1034.68,99
2026-09-04T03:47:40.890878+00:00,btc-updown-5m-1788493500,5,4180381,77144280428025428380259923456499258276783860618706062263418080854533061398477,2026-09-04T03:45:00+00:00,2026-09-04T03:50:00+00:00,2.33,0.92,0.93,0.925,0.01,442.9,456.56,99
2026-09-04T03:47:40.890878+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,7.33,0.49,0.5,0.495,0.01,817.35,642.83,99
2026-09-04T03:47:40.890878+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,12.33,0.68,0.69,0.685,0.01,146.96,65.0,99
2026-09-04T03:47:40.890878+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,27.33,0.5,0.51,0.505,0.01,443.68,922.88,99
2026-09-04T03:48:41.817478+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,6.32,0.49,0.5,0.495,0.01,562.74,123.3,99
2026-09-04T03:48:41.817478+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,11.32,0.74,0.75,0.745,0.01,45.49,230.48,99
2026-09-04T03:48:41.817478+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,26.32,0.5,0.51,0.505,0.01,223.68,859.08,99
2026-09-04T03:49:42.639390+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,5.3,0.43,0.45,0.44,0.02,221.0,10.0,98
2026-09-04T03:49:42.639390+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,10.3,0.66,0.67,0.665,0.01,93.35,123.03,98
2026-09-04T03:49:42.639390+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,25.3,0.5,0.51,0.505,0.01,233.68,869.28,99
2026-09-04T03:50:43.449313+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,4.28,0.56,0.57,0.565,0.01,82.18,397.12,99
2026-09-04T03:50:43.449313+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,9.28,0.49,0.5,0.495,0.01,732.12,525.43,99
2026-09-04T03:50:43.449313+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,9.28,0.72,0.73,0.725,0.01,492.74,50.0,99
2026-09-04T03:50:43.449313+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,24.28,0.5,0.51,0.505,0.01,223.68,873.83,99
2026-09-04T03:51:44.360520+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,3.27,0.51,0.52,0.515,0.01,450.1,240.35,99
2026-09-04T03:51:44.360520+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,8.27,0.49,0.5,0.495,0.01,726.0,541.43,99
2026-09-04T03:51:44.360520+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,8.27,0.74,0.75,0.745,0.01,47.32,192.33,99
2026-09-04T03:51:44.360520+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,23.27,0.5,0.51,0.505,0.01,223.68,973.83,99
2026-09-04T03:52:45.274304+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,2.25,0.42,0.43,0.425,0.01,91.55,271.33,99
2026-09-04T03:52:45.274304+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,7.25,0.49,0.5,0.495,0.01,736.0,586.43,99
2026-09-04T03:52:45.274304+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,7.25,0.72,0.73,0.725,0.01,73.0,276.04,98
2026-09-04T03:52:45.274304+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,22.25,0.5,0.51,0.505,0.01,223.68,873.83,99
2026-09-04T03:53:46.188756+00:00,btc-updown-5m-1788493800,5,4180387,40923971505955262243720073263204512335872224876047927433646242313578587796129,2026-09-04T03:50:00+00:00,2026-09-04T03:55:00+00:00,1.23,0.68,0.69,0.685,0.01,142.0,313.44,99
2026-09-04T03:53:46.188756+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,6.23,0.49,0.5,0.495,0.01,514.03,189.0,99
2026-09-04T03:53:46.188756+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,6.23,0.75,0.76,0.755,0.01,108.54,166.05,98
2026-09-04T03:53:46.188756+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,21.23,0.5,0.51,0.505,0.01,223.68,973.83,99
2026-09-04T03:54:47.100716+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,5.22,0.45,0.46,0.455,0.01,14.9,46.0,98
2026-09-04T03:54:47.100716+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,5.22,0.75,0.76,0.755,0.01,38.07,197.35,99
2026-09-04T03:54:47.100716+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,20.22,0.5,0.51,0.505,0.01,223.68,973.83,99
2026-09-04T03:55:47.921026+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,4.22,0.25,0.26,0.255,0.01,13.79,265.69,99
2026-09-04T03:55:47.921026+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,9.22,0.49,0.5,0.495,0.01,805.0,559.3,99
2026-09-04T03:55:47.921026+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,4.22,0.69,0.7,0.695,0.01,70.0,68.13,99
2026-09-04T03:55:47.921026+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,19.22,0.49,0.5,0.495,0.01,454.68,70.0,99
2026-09-04T03:56:48.830838+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,3.2,0.09,0.1,0.095,0.01,176.92,283.13,99
2026-09-04T03:56:48.830838+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,8.2,0.49,0.5,0.495,0.01,588.92,601.8,99
2026-09-04T03:56:48.830838+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,3.2,0.58,0.6,0.59,0.02,89.99,111.0,98
2026-09-04T03:56:48.830838+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,18.2,0.49,0.5,0.495,0.01,504.68,126.0,99
2026-09-04T03:57:49.718168+00:00,btc-updown-5m-1788494100,5,4180544,56925578557914342089414255750013087274306934504917888872222501040403281060066,2026-09-04T03:55:00+00:00,2026-09-04T04:00:00+00:00,2.18,0.04,0.05,0.045,0.01,361.45,339.65,99
2026-09-04T03:57:49.718168+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,7.18,0.49,0.5,0.495,0.01,598.92,646.8,99
2026-09-04T03:57:49.718168+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,2.18,0.66,0.67,0.665,0.01,50.0,20.0,99
2026-09-04T03:57:49.718168+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,17.18,0.49,0.5,0.495,0.01,504.68,126.0,99
2026-09-04T03:58:50.626725+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,6.17,0.49,0.5,0.495,0.01,415.0,137.0,99
2026-09-04T03:58:50.626725+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,1.17,0.87,0.88,0.875,0.01,127.41,206.35,99
2026-09-04T03:58:50.626725+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,16.17,0.49,0.5,0.495,0.01,442.71,198.0,99
2026-09-04T03:59:51.415505+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,5.15,0.37,0.38,0.375,0.01,15.0,33.0,98
2026-09-04T03:59:51.415505+00:00,btc-updown-15m-1788493500,15,4180384,73519343111659576763799439150969520329222844097388965284566992641696073601508,2026-09-04T03:45:00+00:00,2026-09-04T04:00:00+00:00,0.15,0.96,0.97,0.965,0.01,13.0,72.96,97
2026-09-04T03:59:51.415505+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,15.15,0.48,0.49,0.485,0.01,416.66,267.0,94
2026-09-04T04:00:52.206722+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,4.13,0.2,0.21,0.205,0.01,275.0,73.09,99
2026-09-04T04:00:52.206722+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,9.13,0.5,0.51,0.505,0.01,910.23,925.28,99
2026-09-04T04:00:52.206722+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,14.13,0.35,0.36,0.355,0.01,110.63,195.18,99
2026-09-04T04:00:52.206722+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,29.13,0.49,0.5,0.495,0.01,784.08,258.0,95
2026-09-04T04:01:53.493276+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,3.12,0.18,0.19,0.185,0.01,15.0,136.86,99
2026-09-04T04:01:53.493276+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,8.12,0.5,0.51,0.505,0.01,924.23,900.28,99
2026-09-04T04:01:53.493276+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,13.12,0.34,0.35,0.345,0.01,98.93,146.0,99
2026-09-04T04:01:53.493276+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,28.12,0.49,0.5,0.495,0.01,814.08,308.0,95
2026-09-04T04:02:54.391941+00:00,btc-updown-5m-1788494400,5,4180588,63696072475480010795400539908322182707533626610436990005795106790280139208552,2026-09-04T04:00:00+00:00,2026-09-04T04:05:00+00:00,2.1,0.08,0.09,0.085,0.01,50.0,115.9,99
2026-09-04T04:02:54.391941+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,7.1,0.5,0.51,0.505,0.01,1124.23,1087.28,99
2026-09-04T04:02:54.391941+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,12.1,0.32,0.33,0.325,0.01,5554.73,103.0,99
2026-09-04T04:02:54.391941+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,27.1,0.49,0.5,0.495,0.01,729.91,455.96,95
2026-09-04T04:03:55.291513+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,6.08,0.5,0.51,0.505,0.01,337.23,719.29,99
2026-09-04T04:03:55.291513+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,11.08,0.34,0.35,0.345,0.01,78.96,191.0,99
2026-09-04T04:03:55.291513+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,26.08,0.49,0.5,0.495,0.01,734.08,458.0,95
2026-09-04T04:04:56.086236+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,5.07,0.61,0.62,0.615,0.01,0.69,45.58,97
2026-09-04T04:04:56.086236+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,10.07,0.44,0.45,0.445,0.01,104.3,108.2,99
2026-09-04T04:04:56.086236+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,25.07,0.49,0.5,0.495,0.01,734.08,458.0,95
2026-09-04T04:05:56.877024+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,4.07,0.81,0.82,0.815,0.01,381.0,149.59,99
2026-09-04T04:05:56.877024+00:00,btc-updown-5m-1788495000,5,4180679,105540729743155433386509912749963904566970849685706143724564126172892631809701,2026-09-04T04:10:00+00:00,2026-09-04T04:15:00+00:00,9.07,0.5,0.51,0.505,0.01,1013.56,784.92,99
2026-09-04T04:05:56.877024+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,9.07,0.53,0.54,0.535,0.01,18.0,213.76,99
2026-09-04T04:05:56.877024+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,24.07,0.49,0.5,0.495,0.01,704.08,558.0,95
2026-09-04T04:06:57.788057+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,3.05,0.82,0.83,0.825,0.01,422.88,59.18,99
2026-09-04T04:06:57.788057+00:00,btc-updown-5m-1788495000,5,4180679,105540729743155433386509912749963904566970849685706143724564126172892631809701,2026-09-04T04:10:00+00:00,2026-09-04T04:15:00+00:00,8.05,0.5,0.51,0.505,0.01,1008.56,677.25,99
2026-09-04T04:06:57.788057+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,8.05,0.5,0.51,0.505,0.01,116.09,33.0,99
2026-09-04T04:06:57.788057+00:00,btc-updown-15m-1788495300,15,4180907,6456682619683646948991215865829935807075504387969390847098713891138835708183,2026-09-04T04:15:00+00:00,2026-09-04T04:30:00+00:00,23.05,0.49,0.5,0.495,0.01,704.08,548.0,95
2026-09-04T04:07:58.692283+00:00,btc-updown-5m-1788494700,5,4180659,45478343950197558485729020624290546813921565208646307969706577572360368864501,2026-09-04T04:05:00+00:00,2026-09-04T04:10:00+00:00,2.03,0.92,0.93,0.925,0.01,321.76,61.42,99
2026-09-04T04:07:58.692283+00:00,btc-updown-5m-1788495000,5,4180679,105540729743155433386509912749963904566970849685706143724564126172892631809701,2026-09-04T04:10:00+00:00,2026-09-04T04:15:00+00:00,7.03,0.5,0.51,0.505,0.01,1002.56,585.0,99
2026-09-04T04:07:58.692283+00:00,btc-updown-15m-1788494400,15,4180579,2808378843110610101348568835397930586518646132927539166764054451505552104936,2026-09-04T04:00:00+00:00,2026-09-04T04:15:00+00:00,7.03,0.52,0.53,0.525,0.01,185.0,10.0,99
