captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-06T05:28:29.532488+00:00,btc-updown-5m-1788672300,5,4239942,35066657769788507245057881849767606827763578538137738768303405166639767108226,2026-09-06T05:25:00+00:00,2026-09-06T05:30:00+00:00,1.52,0.68,0.69,0.685,0.01,249.49,174.0,99
2026-09-06T05:28:29.532488+00:00,btc-updown-5m-1788672600,5,4239964,87398713435883843964827730628518322256927115016560106048551087178463682313873,2026-09-06T05:30:00+00:00,2026-09-06T05:35:00+00:00,6.52,0.5,0.51,0.505,0.01,82.5,445.07,99
2026-09-06T05:28:29.532488+00:00,btc-updown-15m-1788671700,15,4239891,36261269204475566755411142442703313914750830932533003685545324035928226607447,2026-09-06T05:15:00+00:00,2026-09-06T05:30:00+00:00,1.52,0.98,0.99,0.985,0.01,237.14,760.99,62
2026-09-06T05:28:29.532488+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,16.52,0.51,0.52,0.515,0.01,47.64,216.89,99
2026-09-06T05:29:30.400428+00:00,btc-updown-5m-1788672300,5,4239942,35066657769788507245057881849767606827763578538137738768303405166639767108226,2026-09-06T05:25:00+00:00,2026-09-06T05:30:00+00:00,0.5,0.85,0.86,0.855,0.01,24.19,21.25,98
2026-09-06T05:29:30.400428+00:00,btc-updown-5m-1788672600,5,4239964,87398713435883843964827730628518322256927115016560106048551087178463682313873,2026-09-06T05:30:00+00:00,2026-09-06T05:35:00+00:00,5.5,0.5,0.51,0.505,0.01,171.43,186.0,99
2026-09-06T05:29:30.400428+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,15.5,0.51,0.52,0.515,0.01,95.55,188.89,92
2026-09-06T05:30:31.162527+00:00,btc-updown-5m-1788672600,5,4239964,87398713435883843964827730628518322256927115016560106048551087178463682313873,2026-09-06T05:30:00+00:00,2026-09-06T05:35:00+00:00,4.48,0.43,0.44,0.435,0.01,488.08,57.38,99
2026-09-06T05:30:31.162527+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,9.48,0.5,0.51,0.505,0.01,146.0,497.48,99
2026-09-06T05:30:31.162527+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,14.48,0.49,0.5,0.495,0.01,24.03,190.71,99
2026-09-06T05:30:31.162527+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,29.48,0.5,0.51,0.505,0.01,195.0,177.04,95
2026-09-06T05:31:32.030234+00:00,btc-updown-5m-1788672600,5,4239964,87398713435883843964827730628518322256927115016560106048551087178463682313873,2026-09-06T05:30:00+00:00,2026-09-06T05:35:00+00:00,3.47,0.56,0.57,0.565,0.01,228.62,92.0,99
2026-09-06T05:31:32.030234+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,8.47,0.5,0.51,0.505,0.01,146.0,411.0,99
2026-09-06T05:31:32.030234+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,13.47,0.53,0.54,0.535,0.01,87.0,100.0,87
2026-09-06T05:31:32.030234+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,28.47,0.5,0.51,0.505,0.01,186.87,83.13,95
2026-09-06T05:32:32.905093+00:00,btc-updown-5m-1788672600,5,4239964,87398713435883843964827730628518322256927115016560106048551087178463682313873,2026-09-06T05:30:00+00:00,2026-09-06T05:35:00+00:00,2.47,0.84,0.85,0.845,0.01,651.44,130.8,99
2026-09-06T05:32:32.905093+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,7.47,0.5,0.51,0.505,0.01,82.82,418.0,99
2026-09-06T05:32:32.905093+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,12.47,0.64,0.65,0.645,0.01,199.94,20.0,82
2026-09-06T05:32:32.905093+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,27.47,0.5,0.51,0.505,0.01,170.0,185.17,95
2026-09-06T05:33:33.778787+00:00,btc-updown-5m-1788672600,5,4239964,87398713435883843964827730628518322256927115016560106048551087178463682313873,2026-09-06T05:30:00+00:00,2026-09-06T05:35:00+00:00,1.45,0.76,0.77,0.765,0.01,27.23,98.0,97
2026-09-06T05:33:33.778787+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,6.45,0.5,0.51,0.505,0.01,16.82,428.0,99
2026-09-06T05:33:33.778787+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,11.45,0.54,0.55,0.545,0.01,77.0,3729.93,86
2026-09-06T05:33:33.778787+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,26.45,0.5,0.51,0.505,0.01,181.87,3.75,95
2026-09-06T05:34:34.737153+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,5.43,0.49,0.5,0.495,0.01,169.15,133.18,99
2026-09-06T05:34:34.737153+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,10.43,0.8,0.81,0.805,0.01,55.0,230.0,76
2026-09-06T05:34:34.737153+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,25.43,0.5,0.51,0.505,0.01,93.0,522.04,95
2026-09-06T05:35:35.601320+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,4.42,0.8,0.81,0.805,0.01,87.93,216.66,99
2026-09-06T05:35:35.601320+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,9.42,0.49,0.5,0.495,0.01,305.29,697.0,99
2026-09-06T05:35:35.601320+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,9.42,0.91,0.92,0.915,0.01,145.26,5.0,74
2026-09-06T05:35:35.601320+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,24.42,0.49,0.5,0.495,0.01,234.08,350.0,95
2026-09-06T05:36:36.496693+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,3.4,0.94,0.95,0.945,0.01,151.38,330.4,99
2026-09-06T05:36:36.496693+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,8.4,0.49,0.5,0.495,0.01,256.58,623.32,99
2026-09-06T05:36:36.496693+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,8.4,0.93,0.94,0.935,0.01,25.0,266.4,75
2026-09-06T05:36:36.496693+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,23.4,0.49,0.5,0.495,0.01,234.08,520.0,95
2026-09-06T05:37:37.372530+00:00,btc-updown-5m-1788672900,5,4240043,14215566634643400030219719448977134359325033128675876814939861668910936226007,2026-09-06T05:35:00+00:00,2026-09-06T05:40:00+00:00,2.38,0.98,0.99,0.985,0.01,95.0,5486.66,99
2026-09-06T05:37:37.372530+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,7.38,0.49,0.5,0.495,0.01,414.11,711.32,99
2026-09-06T05:37:37.372530+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,7.38,0.97,0.98,0.975,0.01,206.09,7413.31,70
2026-09-06T05:37:37.372530+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,22.38,0.48,0.49,0.485,0.01,407.92,362.0,95
2026-09-06T05:38:38.300795+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,6.37,0.49,0.5,0.495,0.01,35.31,490.54,99
2026-09-06T05:38:38.300795+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,6.37,0.97,0.98,0.975,0.01,86.46,25.0,82
2026-09-06T05:38:38.300795+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,21.37,0.48,0.49,0.485,0.01,387.92,420.82,95
2026-09-06T05:39:39.092139+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,5.35,0.68,0.69,0.685,0.01,32.0,78.26,99
2026-09-06T05:39:39.092139+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,5.35,0.98,0.989,0.9845,0.009,173.14,833.03,80
2026-09-06T05:39:39.092139+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,20.35,0.48,0.49,0.485,0.01,307.92,498.76,95
2026-09-06T05:40:39.956134+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,4.35,0.61,0.62,0.615,0.01,47.52,225.71,99
2026-09-06T05:40:39.956134+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,9.35,0.49,0.5,0.495,0.01,273.61,803.0,99
2026-09-06T05:40:39.956134+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,4.35,0.988,0.989,0.9885,0.001,16.29,210.09,80
2026-09-06T05:40:39.956134+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,19.35,0.48,0.49,0.485,0.01,112.57,474.8,95
2026-09-06T05:41:40.822166+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,3.33,0.88,0.89,0.885,0.01,21.0,237.12,99
2026-09-06T05:41:40.822166+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,8.33,0.49,0.5,0.495,0.01,259.87,818.0,99
2026-09-06T05:41:40.822166+00:00,btc-updown-15m-1788672600,15,4239969,32955039225398900902169432095043231880204557355925485462400443740583769939902,2026-09-06T05:30:00+00:00,2026-09-06T05:45:00+00:00,3.33,0.996,0.999,0.9975,0.003,834.28,315.0,77
2026-09-06T05:41:40.822166+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,18.33,0.47,0.48,0.475,0.01,59.22,334.1,95
2026-09-06T05:42:41.705142+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,2.32,0.5,0.51,0.505,0.01,173.27,8.55,99
2026-09-06T05:42:41.705142+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,7.32,0.49,0.5,0.495,0.01,183.07,644.2,99
2026-09-06T05:42:41.705142+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,17.32,0.47,0.48,0.475,0.01,22.04,239.4,95
2026-09-06T05:43:42.552583+00:00,btc-updown-5m-1788673200,5,4240140,86824099509146592466972707815443499776461054485104169686141059582333129147366,2026-09-06T05:40:00+00:00,2026-09-06T05:45:00+00:00,1.3,0.02,0.03,0.025,0.01,91.3,611.33,99
2026-09-06T05:43:42.552583+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,6.3,0.49,0.5,0.495,0.01,167.2,223.0,99
2026-09-06T05:43:42.552583+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,16.3,0.47,0.48,0.475,0.01,22.04,239.4,95
2026-09-06T05:44:43.327128+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,5.28,0.48,0.5,0.49,0.02,25.0,124.58,98
2026-09-06T05:44:43.327128+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,15.28,0.47,0.48,0.475,0.01,101.26,139.08,91
2026-09-06T05:45:43.998848+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,4.28,0.59,0.6,0.595,0.01,304.67,25.66,99
2026-09-06T05:45:43.998848+00:00,btc-updown-5m-1788673800,5,4240201,41722710278982984651075494192397732640717639888478975119716136850074669860883,2026-09-06T05:50:00+00:00,2026-09-06T05:55:00+00:00,9.28,0.49,0.5,0.495,0.01,496.01,779.0,99
2026-09-06T05:45:43.998848+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,14.28,0.5,0.51,0.505,0.01,221.19,56.26,97
2026-09-06T05:45:43.998848+00:00,btc-updown-15m-1788674400,15,4240285,65378331969653112756551017488769743392793570676455582538884149857739066623420,2026-09-06T06:00:00+00:00,2026-09-06T06:15:00+00:00,29.28,0.49,0.5,0.495,0.01,107.54,310.0,97
2026-09-06T05:46:44.871417+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,3.27,0.23,0.24,0.235,0.01,152.57,213.83,99
2026-09-06T05:46:44.871417+00:00,btc-updown-5m-1788673800,5,4240201,41722710278982984651075494192397732640717639888478975119716136850074669860883,2026-09-06T05:50:00+00:00,2026-09-06T05:55:00+00:00,8.27,0.49,0.5,0.495,0.01,414.04,864.0,99
2026-09-06T05:46:44.871417+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,13.27,0.4,0.41,0.405,0.01,59.96,202.0,90
2026-09-06T05:46:44.871417+00:00,btc-updown-15m-1788674400,15,4240285,65378331969653112756551017488769743392793570676455582538884149857739066623420,2026-09-06T06:00:00+00:00,2026-09-06T06:15:00+00:00,28.27,0.48,0.49,0.485,0.01,172.17,310.0,97
2026-09-06T05:47:45.772646+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,2.25,0.02,0.03,0.025,0.01,771.99,204.12,99
2026-09-06T05:47:45.772646+00:00,btc-updown-5m-1788673800,5,4240201,41722710278982984651075494192397732640717639888478975119716136850074669860883,2026-09-06T05:50:00+00:00,2026-09-06T05:55:00+00:00,7.25,0.49,0.5,0.495,0.01,406.04,643.0,99
2026-09-06T05:47:45.772646+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,12.25,0.26,0.27,0.265,0.01,109.0,10.0,83
2026-09-06T05:47:45.772646+00:00,btc-updown-15m-1788674400,15,4240285,65378331969653112756551017488769743392793570676455582538884149857739066623420,2026-09-06T06:00:00+00:00,2026-09-06T06:15:00+00:00,27.25,0.48,0.49,0.485,0.01,272.17,70.0,97
2026-09-06T05:48:46.643956+00:00,btc-updown-5m-1788673500,5,4240166,96288312440870873156533090532665524028187533705180345866919937129444990657967,2026-09-06T05:45:00+00:00,2026-09-06T05:50:00+00:00,1.23,0.01,0.02,0.015,0.01,2324.04,281.62,99
2026-09-06T05:48:46.643956+00:00,btc-updown-5m-1788673800,5,4240201,41722710278982984651075494192397732640717639888478975119716136850074669860883,2026-09-06T05:50:00+00:00,2026-09-06T05:55:00+00:00,6.23,0.46,0.48,0.47,0.02,55.0,21.0,98
2026-09-06T05:48:46.643956+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,11.23,0.28,0.29,0.285,0.01,180.78,142.49,81
2026-09-06T05:48:46.643956+00:00,btc-updown-15m-1788674400,15,4240285,65378331969653112756551017488769743392793570676455582538884149857739066623420,2026-09-06T06:00:00+00:00,2026-09-06T06:15:00+00:00,26.23,0.48,0.49,0.485,0.01,172.17,168.04,97
2026-09-06T05:49:47.529870+00:00,btc-updown-5m-1788673800,5,4240201,41722710278982984651075494192397732640717639888478975119716136850074669860883,2026-09-06T05:50:00+00:00,2026-09-06T05:55:00+00:00,5.22,0.6,0.62,0.61,0.02,15.0,25.0,97
2026-09-06T05:49:47.529870+00:00,btc-updown-15m-1788673500,15,4240151,14991260984325489834121667346894967124081784295395667370475716801831983859056,2026-09-06T05:45:00+00:00,2026-09-06T06:00:00+00:00,10.22,0.41,0.42,0.415,0.01,219.1,57.38,87
2026-09-06T05:49:47.529870+00:00,btc-updown-15m-1788674400,15,4240285,65378331969653112756551017488769743392793570676455582538884149857739066623420,2026-09-06T06:00:00+00:00,2026-09-06T06:15:00+00:00,25.22,0.48,0.49,0.485,0.01,68.0,308.04,97
2026-09-06T05:50:48.315312+00:00,btc-updown-5m-1788673800,5,4240201,41722710278982984651075494192397732640717639888478975119716136850074669860883,2026-09-06T05:50:00+00:00,2026-09-06T05:55:00+00:00,4.2,0.55,0.56,0.555,0.01,612.43,12.0,99
2026-09-06T05:50:48.315312+00:00,btc-updown-5m-1788674100,5,4240276,103715018993139534641919560317599891900561888981695570827039353581980344437920,2026-09-06T05:55:00+00:00,2026-09-06T06:00:00+00:00,9.2,0.49,0.5,0.495,0.01,374.8,202.6,99
